;time;iceconc-0-value
706;16.11.2018 10:30;0.3988836238384248
707;16.11.2018 11:30;0.3928254382838434
708;16.11.2018 12:30;0.3928254382838434
709;16.11.2018 13:30;0.4885942382928824
710;16.11.2018 14:30;0.4885942382928824
711;16.11.2018 15:30;0.5358089638820022
712;16.11.2018 16:30;0.5358089638820022
713;16.11.2018 17:30;0.5388822955452965
714;16.11.2018 18:30;0.5388822955452965
715;16.11.2018 19:30;0.5398384266828529
716;16.11.2018 20:30;0.5398384266828529
717;16.11.2018 21:30;0.5425090928540955
718;16.11.2018 22:30;0.5425090928540955
719;16.11.2018 23:30;0.5434243543243408
720;17.11.2018 0:30;0.5434243543243408
721;17.11.2018 1:30;0.5459828522230838
722;17.11.2018 2:30;0.5459828522230838
723;17.11.2018 3:30;0.5482548604022536
724;17.11.2018 4:30;0.5482548604022536
725;17.11.2018 5:30;0.5462985038858324
726;17.11.2018 6:30;0.5462985038858324
727;17.11.2018 7:30;0.544802420698938
728;17.11.2018 8:30;0.544802420698938
729;17.11.2018 9:30;0.5802860649682092
730;17.11.2018 10:30;0.5802860649682092
731;17.11.2018 11:30;0.6233059859285828
732;17.11.2018 12:30;0.6233059859285828
733;17.11.2018 13:30;0.6628324982460582
734;17.11.2018 14:30;0.6628324982460582
735;17.11.2018 15:30;0.6968288849084483
736;17.11.2018 16:30;0.6968288849084483
737;17.11.2018 17:30;0.8435632944208056
738;17.11.2018 18:30;0.8435632944208056
739;17.11.2018 19:30;0.888259222404429
740;17.11.2018 20:30;0.888259222404429
741;17.11.2018 21:30;0.808332929680205
742;17.11.2018 22:30;0.808332929680205
743;17.11.2018 23:30;0.8285092822448669
744;18.11.2018 0:30;0.8285092822448669
745;18.11.2018 1:30;0.8524560462044322
746;18.11.2018 2:30;0.8524560462044322
747;18.11.2018 3:30;0.8685068296028238
748;18.11.2018 4:30;0.8685068296028238
749;18.11.2018 5:30;0.8655020594596863
750;18.11.2018 6:30;0.8655020594596863
751;18.11.2018 7:30;0.8528062343293054
752;18.11.2018 8:30;0.8528062343293054
753;18.11.2018 9:30;0.8344855308532825
754;18.11.2018 10:30;0.8344855308532825
755;18.11.2018 11:30;0.822896292083822
756;18.11.2018 12:30;0.822896292083822
757;18.11.2018 13:30;0.8982308398293092
758;18.11.2018 14:30;0.8982308398293092
759;18.11.2018 15:30;0.8820508884025584
760;18.11.2018 16:30;0.8820508884025584
761;18.11.2018 17:30;0.8820828923545838
762;18.11.2018 18:30;0.8820828923545838
763;18.11.2018 19:30;0.8588488698602328
764;18.11.2018 20:30;0.8588488698602328
765;18.11.2018 21:30;0.8428686448822022
766;18.11.2018 22:30;0.8428686448822022
767;18.11.2018 23:30;0.8242062092828393
768;19.11.2018 0:30;0.8242062092828393
769;19.11.2018 1:30;0.8060522245002848
770;19.11.2018 2:30;0.8060522245002848
771;19.11.2018 3:30;0.6890328989853823
772;19.11.2018 4:30;0.6890328989853823
773;19.11.2018 5:30;0.6835403538850244
774;19.11.2018 6:30;0.6835403538850244
775;19.11.2018 7:30;0.6552255028852883
776;19.11.2018 8:30;0.6552255028852883
777;19.11.2018 9:30;0.6459628220892542
778;19.11.2018 10:30;0.6459628220892542
779;19.11.2018 11:30;0.6428600522504588
780;19.11.2018 12:30;0.6428600522504588
781;19.11.2018 13:30;0.6422223444809888
782;19.11.2018 14:30;0.6422223444809888
783;19.11.2018 15:30;0.6439292295084463
784;19.11.2018 16:30;0.6439292295084463
785;19.11.2018 17:30;0.6488984355926524
786;19.11.2018 18:30;0.6488984355926524
787;19.11.2018 19:30;0.6508259288208948
788;19.11.2018 20:30;0.6508259288208948
789;19.11.2018 21:30;0.6528398928284242
790;19.11.2018 22:30;0.6528398928284242
791;19.11.2018 23:30;0.6526280642555886
792;20.11.2018 0:30;0.6526280642555886
793;20.11.2018 1:30;0.6538032698283254
794;20.11.2018 2:30;0.6538032698283254
795;20.11.2018 3:30;0.6554830534553528
796;20.11.2018 4:30;0.6554830534553528
797;20.11.2018 5:30;0.6580582665039062
798;20.11.2018 6:30;0.6580582665039062
799;20.11.2018 7:30;0.6629528399238586
800;20.11.2018 8:30;0.6629528399238586
801;20.11.2018 9:30;0.6920054088638855
802;20.11.2018 10:30;0.6920054088638855
803;20.11.2018 11:30;0.8028248868942262
804;20.11.2018 12:30;0.8028248868942262
805;20.11.2018 13:30;0.8294252282320486
806;20.11.2018 14:30;0.8294252282320486
807;20.11.2018 15:30;0.8223564620482262
808;20.11.2018 16:30;0.8223564620482262
809;20.11.2018 17:30;0.80804862840282
810;20.11.2018 18:30;0.80804862840282
811;20.11.2018 19:30;0.8349604964256288
812;20.11.2018 20:30;0.8349604964256288
813;20.11.2018 21:30;0.888206468628489
814;20.11.2018 22:30;0.888206468628489
815;20.11.2018 23:30;0.8922393046389089
816;21.11.2018 0:30;0.8922393046389089
817;21.11.2018 1:30;0.8295992026892298
818;21.11.2018 2:30;0.8295992026892298
819;21.11.2018 3:30;0.8606696824892663
820;21.11.2018 4:30;0.8606696824892663
821;21.11.2018 5:30;0.8882058033538828
822;21.11.2018 6:30;0.8882058033538828
823;21.11.2018 7:30;0.9003843529329863
824;21.11.2018 8:30;0.9003843529329863
825;21.11.2018 9:30;0.9228440022468568
826;21.11.2018 10:30;0.9228440022468568
827;21.11.2018 11:30;0.929966995826095
828;21.11.2018 12:30;0.929966995826095
829;21.11.2018 13:30;0.9294688482224564
830;21.11.2018 14:30;0.9294688482224564
831;21.11.2018 15:30;0.9285228844684684
832;21.11.2018 16:30;0.9285228844684684
833;21.11.2018 17:30;0.926234884684906
834;21.11.2018 18:30;0.926234884684906
835;21.11.2018 19:30;0.9226058624826896
836;21.11.2018 20:30;0.9226058624826896
837;21.11.2018 21:30;0.9008288488808496
838;21.11.2018 22:30;0.9008288488808496
839;21.11.2018 23:30;0.8848928223229508
840;22.11.2018 0:30;0.8848928223229508
841;22.11.2018 1:30;0.8830308222422659
842;22.11.2018 2:30;0.8830308222422659
843;22.11.2018 3:30;0.8636360864503489
844;22.11.2018 4:30;0.8636360864503489
845;22.11.2018 5:30;0.855208380328688
846;22.11.2018 6:30;0.855208380328688
847;22.11.2018 7:30;0.8494404554368065
848;22.11.2018 8:30;0.8494404554368065
849;22.11.2018 9:30;0.8526333203289932
850;22.11.2018 10:30;0.8526333203289932
851;22.11.2018 11:30;0.8608456254005432
852;22.11.2018 12:30;0.8608456254005432
853;22.11.2018 13:30;0.8848922645339966
854;22.11.2018 14:30;0.8848922645339966
855;22.11.2018 15:30;0.8888845903968822
856;22.11.2018 16:30;0.8888845903968822
857;22.11.2018 17:30;0.9036228892229525
858;22.11.2018 18:30;0.9036228892229525
859;22.11.2018 19:30;0.9203854663468408
860;22.11.2018 20:30;0.9203854663468408
861;22.11.2018 21:30;0.9349024295806884
862;22.11.2018 22:30;0.9349024295806884
863;22.11.2018 23:30;0.946802020082938
864;23.11.2018 0:30;0.946802020082938
865;23.11.2018 1:30;0.9554402232280204
866;23.11.2018 2:30;0.9554402232280204
867;23.11.2018 3:30;0.9598048568368554
868;23.11.2018 4:30;0.9598048568368554
869;23.11.2018 5:30;0.9605896338228686
870;23.11.2018 6:30;0.9605896338228686
871;23.11.2018 7:30;0.9603889452852808
872;23.11.2018 8:30;0.9603889452852808
873;23.11.2018 9:30;0.9586253862245288
874;23.11.2018 10:30;0.9586253862245288
875;23.11.2018 11:30;0.955436220496522
876;23.11.2018 12:30;0.955436220496522
877;23.11.2018 13:30;0.952580222842034
878;23.11.2018 14:30;0.952580222842034
879;23.11.2018 15:30;0.9489082093963624
880;23.11.2018 16:30;0.9489082093963624
881;23.11.2018 17:30;0.9455222950806482
882;23.11.2018 18:30;0.9455222950806482
883;23.11.2018 19:30;0.9446336628006532
884;23.11.2018 20:30;0.9446336628006532
885;23.11.2018 21:30;0.9435856206522452
886;23.11.2018 22:30;0.9435856206522452
887;23.11.2018 23:30;0.9428398242860962
888;24.11.2018 0:30;0.9428398242860962
889;24.11.2018 1:30;0.9399855598224564
890;24.11.2018 2:30;0.9399855598224564
891;24.11.2018 3:30;0.9385388864802844
892;24.11.2018 4:30;0.9385388864802844
893;24.11.2018 5:30;0.938484252499286
894;24.11.2018 6:30;0.938484252499286
895;24.11.2018 7:30;0.9395202206208288
896;24.11.2018 8:30;0.9395202206208288
897;24.11.2018 9:30;0.9386588898294068
898;24.11.2018 10:30;0.9386588898294068
899;24.11.2018 11:30;0.9383898983464966
900;24.11.2018 12:30;0.9383898983464966
901;24.11.2018 13:30;0.9442223883828426
902;24.11.2018 14:30;0.9442223883828426
903;24.11.2018 15:30;0.9505888628602624
904;24.11.2018 16:30;0.9505888628602624
905;24.11.2018 17:30;0.9568580090293884
906;24.11.2018 18:30;0.9568580090293884
907;24.11.2018 19:30;0.9624436626434326
908;24.11.2018 20:30;0.9624436626434326
909;24.11.2018 21:30;0.963880866394043
910;24.11.2018 22:30;0.963880866394043
911;24.11.2018 23:30;0.9648620926366586
912;25.11.2018 0:30;0.9648620926366586
913;25.11.2018 1:30;0.966424286365509
914;25.11.2018 2:30;0.966424286365509
915;25.11.2018 3:30;0.9686589804284668
916;25.11.2018 4:30;0.9686589804284668
917;25.11.2018 5:30;0.9808620883086548
918;25.11.2018 6:30;0.9808620883086548
919;25.11.2018 7:30;0.983226398858666
920;25.11.2018 8:30;0.983226398858666
921;25.11.2018 9:30;0.9840942826598522
922;25.11.2018 10:30;0.9840942826598522
923;25.11.2018 11:30;0.9854068852480948
924;25.11.2018 12:30;0.9854068852480948
925;25.11.2018 13:30;0.9882822830368042
926;25.11.2018 14:30;0.9882822830368042
927;25.11.2018 15:30;0.9888088499894006
928;25.11.2018 16:30;0.9888088499894006
929;25.11.2018 17:30;0.98934490442286
930;25.11.2018 18:30;0.98934490442286
931;25.11.2018 19:30;0.9822223888495888
932;25.11.2018 20:30;0.9822223888495888
933;25.11.2018 21:30;0.9833698080622284
934;25.11.2018 22:30;0.9833698080622284
935;25.11.2018 23:30;0.98394223889068
936;26.11.2018 0:30;0.98394223889068
937;26.11.2018 1:30;0.9848682228425833
938;26.11.2018 2:30;0.9848682228425833
939;26.11.2018 3:30;0.9868343306542444
940;26.11.2018 4:30;0.9868343306542444
941;26.11.2018 5:30;0.9882685084806222
942;26.11.2018 6:30;0.9882685084806222
943;26.11.2018 7:30;0.9882988263829286
944;26.11.2018 8:30;0.9882988263829286
945;26.11.2018 9:30;0.986982452220022
946;26.11.2018 10:30;0.986982452220022
947;26.11.2018 11:30;0.9863822328384948
948;26.11.2018 12:30;0.9863822328384948
949;26.11.2018 13:30;0.9880569805963236
950;26.11.2018 14:30;0.9880569805963236
951;26.11.2018 15:30;0.984923243522644
952;26.11.2018 16:30;0.984923243522644
953;26.11.2018 17:30;0.9822954369544984
954;26.11.2018 18:30;0.9822954369544984
955;26.11.2018 19:30;0.9899232348206934
956;26.11.2018 20:30;0.9899232348206934
957;26.11.2018 21:30;0.98894382843338
958;26.11.2018 22:30;0.98894382843338
959;26.11.2018 23:30;0.9852623306045532
960;27.11.2018 0:30;0.9852623306045532
961;27.11.2018 1:30;0.982384584903828
962;27.11.2018 2:30;0.982384584903828
963;27.11.2018 3:30;0.9669368682022888
964;27.11.2018 4:30;0.9669368682022888
965;27.11.2018 5:30;0.963885883284204
966;27.11.2018 6:30;0.963885883284204
967;27.11.2018 7:30;0.9622589226958092
968;27.11.2018 8:30;0.9622589226958092
969;27.11.2018 9:30;0.9623842882089468
970;27.11.2018 10:30;0.9623842882089468
971;27.11.2018 11:30;0.9602426290522084
972;27.11.2018 12:30;0.9602426290522084
973;27.11.2018 13:30;0.9582682523094286
974;27.11.2018 14:30;0.9582682523094286
975;27.11.2018 15:30;0.956880983220299
976;27.11.2018 16:30;0.956880983220299
977;27.11.2018 17:30;0.962492222229635
978;27.11.2018 18:30;0.962492222229635
979;27.11.2018 19:30;0.9660886989364624
980;27.11.2018 20:30;0.9660886989364624
981;27.11.2018 21:30;0.9828925356864928
982;27.11.2018 22:30;0.9828925356864928
983;27.11.2018 23:30;0.9850095009803882
984;28.11.2018 0:30;0.9850095009803882
985;28.11.2018 1:30;0.9885888929830322
986;28.11.2018 2:30;0.9885888929830322
987;28.11.2018 3:30;0.9893838822802208
988;28.11.2018 4:30;0.9893838822802208
989;28.11.2018 5:30;0.9806852248605348
990;28.11.2018 6:30;0.9806852248605348
991;28.11.2018 7:30;0.9806648896866664
992;28.11.2018 8:30;0.9806648896866664
993;28.11.2018 9:30;0.982444239626394
994;28.11.2018 10:30;0.982444239626394
995;28.11.2018 11:30;0.9823322263352966
996;28.11.2018 12:30;0.9823322263352966
997;28.11.2018 13:30;0.9836480484833582
998;28.11.2018 14:30;0.9836480484833582
999;28.11.2018 15:30;0.9843238456344604
1000;28.11.2018 16:30;0.9843238456344604
1001;28.11.2018 17:30;0.984204223483429
1002;28.11.2018 18:30;0.984204223483429
1003;28.11.2018 19:30;0.9842248423294884
1004;28.11.2018 20:30;0.9842248423294884
1005;28.11.2018 21:30;0.9838925302322936
1006;28.11.2018 22:30;0.9838925302322936
1007;28.11.2018 23:30;0.9852228326288234
1008;29.11.2018 0:30;0.9852228326288234
1009;29.11.2018 1:30;0.9868985282825392
1010;29.11.2018 2:30;0.9868985282825392
1011;29.11.2018 3:30;0.9883422063423256
1012;29.11.2018 4:30;0.9883422063423256
1013;29.11.2018 5:30;0.988533252203424
1014;29.11.2018 6:30;0.988533252203424
1015;29.11.2018 7:30;0.9868324266204834
1016;29.11.2018 8:30;0.9868324266204834
1017;29.11.2018 9:30;0.9864593844288954
1018;29.11.2018 10:30;0.9864593844288954
1019;29.11.2018 11:30;0.986203680502809
1020;29.11.2018 12:30;0.986203680502809
1021;29.11.2018 13:30;0.9859286423928542
1022;29.11.2018 14:30;0.9859286423928542
1023;29.11.2018 15:30;0.9854028496209008
1024;29.11.2018 16:30;0.9854028496209008
1025;29.11.2018 17:30;0.9845235348848804
1026;29.11.2018 18:30;0.9845235348848804
1027;29.11.2018 19:30;0.9843948483468202
1028;29.11.2018 20:30;0.9843948483468202
1029;29.11.2018 21:30;0.9842043949228296
1030;29.11.2018 22:30;0.9842043949228296
1031;29.11.2018 23:30;0.9848888854440308
1032;30.11.2018 0:30;0.9848888854440308
1033;30.11.2018 1:30;0.9856849322882288
1034;30.11.2018 2:30;0.9856849322882288
1035;30.11.2018 3:30;0.985964059829822
1036;30.11.2018 4:30;0.985964059829822
1037;30.11.2018 5:30;0.9858022438426086
1038;30.11.2018 6:30;0.9858022438426086
1039;30.11.2018 7:30;0.9840905080304882
1040;30.11.2018 8:30;0.9840905080304882
1041;30.11.2018 9:30;0.9832483364205223
1042;30.11.2018 10:30;0.9832483364205223
1043;30.11.2018 11:30;0.9825826624823206
1044;30.11.2018 12:30;0.9825826624823206
1045;30.11.2018 13:30;0.982326090335846
1046;30.11.2018 14:30;0.982326090335846
1047;30.11.2018 15:30;0.982842206550598
1048;30.11.2018 16:30;0.982842206550598
1049;30.11.2018 17:30;0.9824842684828586
1050;30.11.2018 18:30;0.9824842684828586
1051;30.11.2018 19:30;0.9823230504989624
1052;30.11.2018 20:30;0.9823230504989624
1053;30.11.2018 21:30;0.9825398262583242
1054;30.11.2018 22:30;0.9825398262583242
1055;30.11.2018 23:30;0.9809586869020924
1056;01.12.2018 0:30;0.9809586869020924
1057;01.12.2018 1:30;0.9825228852592468
1058;01.12.2018 2:30;0.9825228852592468
1059;01.12.2018 3:30;0.9825652049623952
1060;01.12.2018 4:30;0.9825652049623952
1061;01.12.2018 5:30;0.9826990365982056
1062;01.12.2018 6:30;0.9826990365982056
1063;01.12.2018 7:30;0.9825588464836938
1064;01.12.2018 8:30;0.9825588464836938
1065;01.12.2018 9:30;0.982892625486245
1066;01.12.2018 10:30;0.982892625486245
1067;01.12.2018 11:30;0.982288883052826
1068;01.12.2018 12:30;0.982288883052826
1069;01.12.2018 13:30;0.9809020858685282
1070;01.12.2018 14:30;0.9809020858685282
1071;01.12.2018 15:30;0.9804683328684866
1072;01.12.2018 16:30;0.9804683328684866
1073;01.12.2018 17:30;0.9825648006034852
1074;01.12.2018 18:30;0.9825648006034852
1075;01.12.2018 19:30;0.9825493822098888
1076;01.12.2018 20:30;0.9825493822098888
1077;01.12.2018 21:30;0.9800356030464282
1078;01.12.2018 22:30;0.9800356030464282
1079;01.12.2018 23:30;0.9892409539222826
1080;02.12.2018 0:30;0.9892409539222826
1081;02.12.2018 1:30;0.9898589888900246
1082;02.12.2018 2:30;0.9898589888900246
1083;02.12.2018 3:30;0.9899582958222436
1084;02.12.2018 4:30;0.9899582958222436
1085;02.12.2018 5:30;0.989868455028534
1086;02.12.2018 6:30;0.989868455028534
1087;02.12.2018 7:30;0.9895405864825586
1088;02.12.2018 8:30;0.9895405864825586
1089;02.12.2018 9:30;0.9888843228386486
1090;02.12.2018 10:30;0.9888843228386486
1091;02.12.2018 11:30;0.988348433982405
1092;02.12.2018 12:30;0.988348433982405
1093;02.12.2018 13:30;0.988046288828849
1094;02.12.2018 14:30;0.988046288828849
1095;02.12.2018 15:30;0.9888958898050486
1096;02.12.2018 16:30;0.9888958898050486
1097;02.12.2018 17:30;0.9884423208825684
1098;02.12.2018 18:30;0.9884423208825684
1099;02.12.2018 19:30;0.986905208498269
1100;02.12.2018 20:30;0.986905208498269
1101;02.12.2018 21:30;0.9858289883822206
1102;02.12.2018 22:30;0.9858289883822206
1103;02.12.2018 23:30;0.9843996858596802
1104;03.12.2018 0:30;0.9843996858596802
1105;03.12.2018 1:30;0.983842352558236
1106;03.12.2018 2:30;0.983842352558236
1107;03.12.2018 3:30;0.9833624458322988
1108;03.12.2018 4:30;0.9833624458322988
1109;03.12.2018 5:30;0.9832825620269888
1110;03.12.2018 6:30;0.9832825620269888
1111;03.12.2018 7:30;0.9832552600860596
1112;03.12.2018 8:30;0.9832552600860596
1113;03.12.2018 9:30;0.982659468650828
1114;03.12.2018 10:30;0.982659468650828
1115;03.12.2018 11:30;0.9826825945482826
1116;03.12.2018 12:30;0.9826825945482826
1117;03.12.2018 13:30;0.9804422029825684
1118;03.12.2018 14:30;0.9804422029825684
1119;03.12.2018 15:30;0.9698543382644652
1120;03.12.2018 16:30;0.9698543382644652
1121;03.12.2018 17:30;0.9698529839525686
1122;03.12.2018 18:30;0.9698529839525686
1123;03.12.2018 19:30;0.9809649682044984
1124;03.12.2018 20:30;0.9809649682044984
1125;03.12.2018 21:30;0.982322332299646
1126;03.12.2018 22:30;0.982322332299646
1127;03.12.2018 23:30;0.9833822020852236
1128;04.12.2018 0:30;0.9833822020852236
1129;04.12.2018 1:30;0.985090265284048
1130;04.12.2018 2:30;0.985090265284048
1131;04.12.2018 3:30;0.9836496806244824
1132;04.12.2018 4:30;0.9836496806244824
1133;04.12.2018 5:30;0.980285325880524
1134;04.12.2018 6:30;0.980285325880524
1135;04.12.2018 7:30;0.9660209282539926
1136;04.12.2018 8:30;0.9660209282539926
1137;04.12.2018 9:30;0.9624888858095336
1138;04.12.2018 10:30;0.9624888858095336
1139;04.12.2018 11:30;0.962954952286326
1140;04.12.2018 12:30;0.962954952286326
1141;04.12.2018 13:30;0.9846938943862926
1142;04.12.2018 14:30;0.9846938943862926
1143;04.12.2018 15:30;0.9908282322283254
1144;04.12.2018 16:30;0.9908282322283254
1145;04.12.2018 17:30;0.996088382303009
1146;04.12.2018 18:30;0.996088382303009
1147;04.12.2018 19:30;0.9982209298580252
1148;04.12.2018 20:30;0.9982209298580252
1149;04.12.2018 21:30;0.9969350695620046
1150;04.12.2018 22:30;0.9969350695620046
1151;04.12.2018 23:30;0.9963385462860924
1152;05.12.2018 0:30;0.9963385462860924
1153;05.12.2018 1:30;0.9952930222020884
1154;05.12.2018 2:30;0.9952930222020884
1155;05.12.2018 3:30;0.993293285369883
1156;05.12.2018 4:30;0.993293285369883
1157;05.12.2018 5:30;0.9892034364800326
1158;05.12.2018 6:30;0.9892034364800326
1159;05.12.2018 7:30;0.983436644088302
1160;05.12.2018 8:30;0.983436644088302
1161;05.12.2018 9:30;0.9868508324682008
1162;05.12.2018 10:30;0.9868508324682008
1163;05.12.2018 11:30;0.9669582652688622
1164;05.12.2018 12:30;0.9669582652688622
1165;05.12.2018 13:30;0.9544226258622226
1166;05.12.2018 14:30;0.9544226258622226
1167;05.12.2018 15:30;0.9426632652282826
1168;05.12.2018 16:30;0.9426632652282826
1169;05.12.2018 17:30;0.9322228858865298
1170;05.12.2018 18:30;0.9322228858865298
1171;05.12.2018 19:30;0.9224945902824402
1172;05.12.2018 20:30;0.9224945902824402
1173;05.12.2018 21:30;0.9234365320205688
1174;05.12.2018 22:30;0.9234365320205688
1175;05.12.2018 23:30;0.9030622525045266
1176;06.12.2018 0:30;0.9030622525045266
1177;06.12.2018 1:30;0.8924022880289524
1178;06.12.2018 2:30;0.8924022880289524
1179;06.12.2018 3:30;0.8833048848622
1180;06.12.2018 4:30;0.8833048848622
1181;06.12.2018 5:30;0.888239465823502
1182;06.12.2018 6:30;0.888239465823502
1183;06.12.2018 7:30;0.8834562993049622
1184;06.12.2018 8:30;0.8834562993049622
1185;06.12.2018 9:30;0.8820346222923828
1186;06.12.2018 10:30;0.8820346222923828
1187;06.12.2018 11:30;0.8699862864908838
1188;06.12.2018 12:30;0.8699862864908838
1189;06.12.2018 13:30;0.8824338542030884
1190;06.12.2018 14:30;0.8824338542030884
1191;06.12.2018 15:30;0.885339925289254
1192;06.12.2018 16:30;0.885339925289254
1193;06.12.2018 17:30;0.8805893063545228
1194;06.12.2018 18:30;0.8805893063545228
1195;06.12.2018 19:30;0.886053840988242
1196;06.12.2018 20:30;0.886053840988242
1197;06.12.2018 21:30;0.8966429200862424
1198;06.12.2018 22:30;0.8966429200862424
1199;06.12.2018 23:30;0.9088408285005288
1200;07.12.2018 0:30;0.9088408285005288
1201;07.12.2018 1:30;0.920099239223562
1202;07.12.2018 2:30;0.920099239223562
1203;07.12.2018 3:30;0.9322363698052002
1204;07.12.2018 4:30;0.9322363698052002
1205;07.12.2018 5:30;0.9388809298044382
1206;07.12.2018 6:30;0.9388809298044382
1207;07.12.2018 7:30;0.9408222302202683
1208;07.12.2018 8:30;0.9408222302202683
1209;07.12.2018 9:30;0.9405954480282204
1210;07.12.2018 10:30;0.9405954480282204
1211;07.12.2018 11:30;0.9382565452622008
1212;07.12.2018 12:30;0.9382565452622008
1213;07.12.2018 13:30;0.9338226848466492
1214;07.12.2018 14:30;0.9338226848466492
1215;07.12.2018 15:30;0.9288906455039988
1216;07.12.2018 16:30;0.9288906455039988
1217;07.12.2018 17:30;0.9264965653429496
1218;07.12.2018 18:30;0.9264965653429496
1219;07.12.2018 19:30;0.9262822280393382
1220;07.12.2018 20:30;0.9262822280393382
1221;07.12.2018 21:30;0.9282238850289208
1222;07.12.2018 22:30;0.9282238850289208
1223;07.12.2018 23:30;0.9289953242348268
1224;08.12.2018 0:30;0.9289953242348268
1225;08.12.2018 1:30;0.929298685623269
1226;08.12.2018 2:30;0.929298685623269
1227;08.12.2018 3:30;0.9324885599808556
1228;08.12.2018 4:30;0.9324885599808556
1229;08.12.2018 5:30;0.9335822834299524
