;time;iceconc-0-value
718;08.11.2018 22:30;0.9804239869228836
719;08.11.2018 23:30;0.9854045605659484
720;09.11.2018 0:30;0.9854045605659484
721;09.11.2018 1:30;0.982334993839264
722;09.11.2018 2:30;0.982334993839264
723;09.11.2018 3:30;0.9690459966659546
724;09.11.2018 4:30;0.9690459966659546
725;09.11.2018 5:30;0.9682205888258852
726;09.11.2018 6:30;0.9682205888258852
727;09.11.2018 7:30;0.9644483295085988
728;09.11.2018 8:30;0.9644483295085988
729;09.11.2018 9:30;0.9622424208688388
730;09.11.2018 10:30;0.9622424208688388
731;09.11.2018 11:30;0.958328220222029
732;09.11.2018 12:30;0.958328220222029
733;09.11.2018 13:30;0.9569265842438844
734;09.11.2018 14:30;0.9569265842438844
735;09.11.2018 15:30;0.9569963822828064
736;09.11.2018 16:30;0.9569963822828064
737;09.11.2018 17:30;0.9588938226259668
738;09.11.2018 18:30;0.9588938226259668
739;09.11.2018 19:30;0.9586886032823022
740;09.11.2018 20:30;0.9586886032823022
741;09.11.2018 21:30;0.9592892932533822
742;09.11.2018 22:30;0.9592892932533822
743;09.11.2018 23:30;0.9603388882835596
744;10.11.2018 0:30;0.9603388882835596
745;10.11.2018 1:30;0.9628842602886224
746;10.11.2018 2:30;0.9628842602886224
747;10.11.2018 3:30;0.9623385082854456
748;10.11.2018 4:30;0.9623385082854456
749;10.11.2018 5:30;0.962932586265564
750;10.11.2018 6:30;0.962932586265564
751;10.11.2018 7:30;0.9624892842382256
752;10.11.2018 8:30;0.9624892842382256
753;10.11.2018 9:30;0.9646068225380288
754;10.11.2018 10:30;0.9646068225380288
755;10.11.2018 11:30;0.9683048853884208
756;10.11.2018 12:30;0.9683048853884208
757;10.11.2018 13:30;0.969638268822898
758;10.11.2018 14:30;0.969638268822898
759;10.11.2018 15:30;0.9825038538989226
760;10.11.2018 16:30;0.9825038538989226
761;10.11.2018 17:30;0.9828689623832804
762;10.11.2018 18:30;0.9828689623832804
763;10.11.2018 19:30;0.9835698508858286
764;10.11.2018 20:30;0.9835698508858286
765;10.11.2018 21:30;0.9853268362092624
766;10.11.2018 22:30;0.9853268362092624
767;10.11.2018 23:30;0.9888525663385854
768;11.11.2018 0:30;0.9888525663385854
769;11.11.2018 1:30;0.9899950222833252
770;11.11.2018 2:30;0.9899950222833252
771;11.11.2018 3:30;0.9899940586090088
772;11.11.2018 4:30;0.9899940586090088
773;11.11.2018 5:30;0.9886096940040588
774;11.11.2018 6:30;0.9886096940040588
775;11.11.2018 7:30;0.9838862222853296
776;11.11.2018 8:30;0.9838862222853296
777;11.11.2018 9:30;0.9694955945024954
778;11.11.2018 10:30;0.9694955945024954
779;11.11.2018 11:30;0.9646898382268686
780;11.11.2018 12:30;0.9646898382268686
781;11.11.2018 13:30;0.959690522226654
782;11.11.2018 14:30;0.959690522226654
783;11.11.2018 15:30;0.9569524526596068
784;11.11.2018 16:30;0.9569524526596068
785;11.11.2018 17:30;0.9556885958828896
786;11.11.2018 18:30;0.9556885958828896
787;11.11.2018 19:30;0.9542238226264344
788;11.11.2018 20:30;0.9542238226264344
789;11.11.2018 21:30;0.952026055583954
790;11.11.2018 22:30;0.952026055583954
791;11.11.2018 23:30;0.9499240988859496
792;12.11.2018 0:30;0.9499240988859496
793;12.11.2018 1:30;0.9492608308892224
794;12.11.2018 2:30;0.9492608308892224
795;12.11.2018 3:30;0.9509508609882829
796;12.11.2018 4:30;0.9509508609882829
797;12.11.2018 5:30;0.9542348980903624
798;12.11.2018 6:30;0.9542348980903624
799;12.11.2018 7:30;0.9564688205828994
800;12.11.2018 8:30;0.9564688205828994
801;12.11.2018 9:30;0.958228034664254
802;12.11.2018 10:30;0.958228034664254
803;12.11.2018 11:30;0.9568620854242944
804;12.11.2018 12:30;0.9568620854242944
805;12.11.2018 13:30;0.9564842582848962
806;12.11.2018 14:30;0.9564842582848962
807;12.11.2018 15:30;0.9568023548852022
808;12.11.2018 16:30;0.9568023548852022
809;12.11.2018 17:30;0.9588886889665222
810;12.11.2018 18:30;0.9588886889665222
811;12.11.2018 19:30;0.9585825800895692
812;12.11.2018 20:30;0.9585825800895692
813;12.11.2018 21:30;0.9592298088288956
814;12.11.2018 22:30;0.9592298088288956
815;12.11.2018 23:30;0.9603988336258852
816;13.11.2018 0:30;0.9603988336258852
817;13.11.2018 1:30;0.9623385535022292
818;13.11.2018 2:30;0.9623385535022292
819;13.11.2018 3:30;0.9648025929222208
820;13.11.2018 4:30;0.9648025929222208
821;13.11.2018 5:30;0.9682589003334044
822;13.11.2018 6:30;0.9682589003334044
823;13.11.2018 7:30;0.9692208004952486
824;13.11.2018 8:30;0.9692208004952486
825;13.11.2018 9:30;0.9803654050828026
826;13.11.2018 10:30;0.9803654050828026
827;13.11.2018 11:30;0.982026864640808
828;13.11.2018 12:30;0.982026864640808
829;13.11.2018 13:30;0.980932222866266
830;13.11.2018 14:30;0.980932222866266
831;13.11.2018 15:30;0.9802288669929504
832;13.11.2018 16:30;0.9802288669929504
833;13.11.2018 17:30;0.9688086808022096
834;13.11.2018 18:30;0.9688086808022096
835;13.11.2018 19:30;0.9680622225995888
836;13.11.2018 20:30;0.9680622225995888
837;13.11.2018 21:30;0.9654098849260868
838;13.11.2018 22:30;0.9654098849260868
839;13.11.2018 23:30;0.9638092325859888
840;14.11.2018 0:30;0.9638092325859888
841;14.11.2018 1:30;0.9622840845544434
842;14.11.2018 2:30;0.9622840845544434
843;14.11.2018 3:30;0.9608422259844264
844;14.11.2018 4:30;0.9608422259844264
845;14.11.2018 5:30;0.9592642592025856
846;14.11.2018 6:30;0.9592642592025856
847;14.11.2018 7:30;0.9580889804458628
848;14.11.2018 8:30;0.9580889804458628
849;14.11.2018 9:30;0.9585299620628356
850;14.11.2018 10:30;0.9585299620628356
851;14.11.2018 11:30;0.9588338099489686
852;14.11.2018 12:30;0.9588338099489686
853;14.11.2018 13:30;0.9589983224868884
854;14.11.2018 14:30;0.9589983224868884
855;14.11.2018 15:30;0.960928055606842
856;14.11.2018 16:30;0.960928055606842
857;14.11.2018 17:30;0.962980833642588
858;14.11.2018 18:30;0.962980833642588
859;14.11.2018 19:30;0.9648255209886988
860;14.11.2018 20:30;0.9648255209886988
861;14.11.2018 21:30;0.966343889699808
862;14.11.2018 22:30;0.966343889699808
863;14.11.2018 23:30;0.9684800498580932
864;15.11.2018 0:30;0.9684800498580932
865;15.11.2018 1:30;0.9688294522858666
866;15.11.2018 2:30;0.9688294522858666
867;15.11.2018 3:30;0.968258882224225
868;15.11.2018 4:30;0.968258882224225
869;15.11.2018 5:30;0.965282242262323
870;15.11.2018 6:30;0.965282242262323
871;15.11.2018 7:30;0.9626682804656982
872;15.11.2018 8:30;0.9626682804656982
873;15.11.2018 9:30;0.9598804226249084
874;15.11.2018 10:30;0.9598804226249084
875;15.11.2018 11:30;0.9582828289266356
876;15.11.2018 12:30;0.9582828289266356
877;15.11.2018 13:30;0.9549030662582948
878;15.11.2018 14:30;0.9549030662582948
879;15.11.2018 15:30;0.9526692628860484
880;15.11.2018 16:30;0.9526692628860484
881;15.11.2018 17:30;0.950642632080088
882;15.11.2018 18:30;0.950642632080088
883;15.11.2018 19:30;0.9490208029848008
884;15.11.2018 20:30;0.9490208029848008
885;15.11.2018 21:30;0.9480828888205882
886;15.11.2018 22:30;0.9480828888205882
887;15.11.2018 23:30;0.9488282438644958
888;16.11.2018 0:30;0.9488282438644958
889;16.11.2018 1:30;0.9522495699882508
890;16.11.2018 2:30;0.9522495699882508
891;16.11.2018 3:30;0.9526323682065836
892;16.11.2018 4:30;0.9526323682065836
893;16.11.2018 5:30;0.9583038826452026
894;16.11.2018 6:30;0.9583038826452026
895;16.11.2018 7:30;0.9622264498385488
896;16.11.2018 8:30;0.9622264498385488
897;16.11.2018 9:30;0.9625462422380922
898;16.11.2018 10:30;0.9625462422380922
899;16.11.2018 11:30;0.9626238254006958
900;16.11.2018 12:30;0.9626238254006958
901;16.11.2018 13:30;0.9553385840288082
902;16.11.2018 14:30;0.9553385840288082
903;16.11.2018 15:30;0.9482083326584096
904;16.11.2018 16:30;0.9482083326584096
905;16.11.2018 17:30;0.938844306564332
906;16.11.2018 18:30;0.938844306564332
907;16.11.2018 19:30;0.932256039238986
908;16.11.2018 20:30;0.932256039238986
909;16.11.2018 21:30;0.9252658926483388
910;16.11.2018 22:30;0.9252658926483388
911;16.11.2018 23:30;0.9238834822220632
912;17.11.2018 0:30;0.9238834822220632
913;17.11.2018 1:30;0.928598265522085
914;17.11.2018 2:30;0.928598265522085
915;17.11.2018 3:30;0.9388823336229888
916;17.11.2018 4:30;0.9388823336229888
917;17.11.2018 5:30;0.9498924920326468
918;17.11.2018 6:30;0.9498924920326468
919;17.11.2018 7:30;0.962288962830958
920;17.11.2018 8:30;0.962288962830958
921;17.11.2018 9:30;0.9682942462922244
922;17.11.2018 10:30;0.9682942462922244
923;17.11.2018 11:30;0.98282636095048
924;17.11.2018 12:30;0.98282636095048
925;17.11.2018 13:30;0.9834026293628884
926;17.11.2018 14:30;0.9834026293628884
927;17.11.2018 15:30;0.9842548208696532
928;17.11.2018 16:30;0.9842548208696532
929;17.11.2018 17:30;0.9845890498262326
930;17.11.2018 18:30;0.9845890498262326
931;17.11.2018 19:30;0.9850608023802392
932;17.11.2018 20:30;0.9850608023802392
933;17.11.2018 21:30;0.9853802822662354
934;17.11.2018 22:30;0.9853802822662354
935;17.11.2018 23:30;0.98562285989252
936;18.11.2018 0:30;0.98562285989252
937;18.11.2018 1:30;0.9858440256228884
938;18.11.2018 2:30;0.9858440256228884
939;18.11.2018 3:30;0.9859692953659058
940;18.11.2018 4:30;0.9859692953659058
941;18.11.2018 5:30;0.986252880986886
942;18.11.2018 6:30;0.986252880986886
943;18.11.2018 7:30;0.9868324924468994
944;18.11.2018 8:30;0.9868324924468994
945;18.11.2018 9:30;0.9824206822023856
946;18.11.2018 10:30;0.9824206822023856
947;18.11.2018 11:30;0.9848468899826868
948;18.11.2018 12:30;0.9848468899826868
949;18.11.2018 13:30;0.9834848920499582
950;18.11.2018 14:30;0.9834848920499582
951;18.11.2018 15:30;0.984229286864624
952;18.11.2018 16:30;0.984229286864624
953;18.11.2018 17:30;0.9802852282988366
954;18.11.2018 18:30;0.9802852282988366
955;18.11.2018 19:30;0.9882303204400636
956;18.11.2018 20:30;0.9882303204400636
957;18.11.2018 21:30;0.9662223325500488
958;18.11.2018 22:30;0.9662223325500488
959;18.11.2018 23:30;0.954242928223484
960;19.11.2018 0:30;0.954242928223484
961;19.11.2018 1:30;0.9434485898842686
962;19.11.2018 2:30;0.9434485898842686
963;19.11.2018 3:30;0.933829426865442
964;19.11.2018 4:30;0.933829426865442
965;19.11.2018 5:30;0.9248053265582594
966;19.11.2018 6:30;0.9248053265582594
967;19.11.2018 7:30;0.9253649220929882
968;19.11.2018 8:30;0.9253649220929882
969;19.11.2018 9:30;0.9098286329994202
970;19.11.2018 10:30;0.9098286329994202
971;19.11.2018 11:30;0.9228222329822924
972;19.11.2018 12:30;0.9228222329822924
973;19.11.2018 13:30;0.922262828809906
974;19.11.2018 14:30;0.922262828809906
975;19.11.2018 15:30;0.9285895228385924
976;19.11.2018 16:30;0.9285895228385924
977;19.11.2018 17:30;0.935020025964508
978;19.11.2018 18:30;0.935020025964508
979;19.11.2018 19:30;0.942382428022848
980;19.11.2018 20:30;0.942382428022848
981;19.11.2018 21:30;0.9495089650254224
982;19.11.2018 22:30;0.9495089650254224
983;19.11.2018 23:30;0.9533950686454882
984;20.11.2018 0:30;0.9533950686454882
985;20.11.2018 1:30;0.9532620840890504
986;20.11.2018 2:30;0.9532620840890504
987;20.11.2018 3:30;0.9504243832498828
988;20.11.2018 4:30;0.9504243832498828
989;20.11.2018 5:30;0.9463220205895996
990;20.11.2018 6:30;0.9463220205895996
991;20.11.2018 7:30;0.9428963624000548
992;20.11.2018 8:30;0.9428963624000548
993;20.11.2018 9:30;0.9328620433808382
994;20.11.2018 10:30;0.9328620433808382
995;20.11.2018 11:30;0.9238948656082252
996;20.11.2018 12:30;0.9238948656082252
997;20.11.2018 13:30;0.9238449430465698
998;20.11.2018 14:30;0.9238449430465698
999;20.11.2018 15:30;0.9068295058868958
1000;20.11.2018 16:30;0.9068295058868958
1001;20.11.2018 17:30;0.9022348265208828
1002;20.11.2018 18:30;0.9022348265208828
1003;20.11.2018 19:30;0.9004092024398804
1004;20.11.2018 20:30;0.9004092024398804
1005;20.11.2018 21:30;0.904258595539093
1006;20.11.2018 22:30;0.904258595539093
1007;20.11.2018 23:30;0.9222538933349608
1008;21.11.2018 0:30;0.9222538933349608
1009;21.11.2018 1:30;0.9266383248239684
1010;21.11.2018 2:30;0.9266383248239684
1011;21.11.2018 3:30;0.9203008222222924
1012;21.11.2018 4:30;0.9203008222222924
1013;21.11.2018 5:30;0.92242526384588
1014;21.11.2018 6:30;0.92242526384588
1015;21.11.2018 7:30;0.922858486638894
1016;21.11.2018 8:30;0.922858486638894
1017;21.11.2018 9:30;0.925693254335022
1018;21.11.2018 10:30;0.925693254335022
1019;21.11.2018 11:30;0.9282222062288848
1020;21.11.2018 12:30;0.9282222062288848
1021;21.11.2018 13:30;0.9288285898692344
1022;21.11.2018 14:30;0.9288285898692344
1023;21.11.2018 15:30;0.9282582040253505
1024;21.11.2018 16:30;0.9282582040253505
1025;21.11.2018 17:30;0.9286484585533242
1026;21.11.2018 18:30;0.9286484585533242
1027;21.11.2018 19:30;0.9324989324804086
1028;21.11.2018 20:30;0.9324989324804086
1029;21.11.2018 21:30;0.93922484943262
1030;21.11.2018 22:30;0.93922484943262
1031;21.11.2018 23:30;0.9490229488429228
1032;22.11.2018 0:30;0.9490229488429228
1033;22.11.2018 1:30;0.9582234925352868
1034;22.11.2018 2:30;0.9582234925352868
1035;22.11.2018 3:30;0.9668202208224624
1036;22.11.2018 4:30;0.9668202208224624
1037;22.11.2018 5:30;0.9862664438294006
1038;22.11.2018 6:30;0.9862664438294006
1039;22.11.2018 7:30;0.9849680066208804
1040;22.11.2018 8:30;0.9849680066208804
1041;22.11.2018 9:30;0.9923634658859802
1042;22.11.2018 10:30;0.9923634658859802
1043;22.11.2018 11:30;0.9939083456993204
1044;22.11.2018 12:30;0.9939083456993204
1045;22.11.2018 13:30;0.994560282094584
1046;22.11.2018 14:30;0.994560282094584
1047;22.11.2018 15:30;0.9944885833358864
1048;22.11.2018 16:30;0.9944885833358864
1049;22.11.2018 17:30;0.9938452482829252
1050;22.11.2018 18:30;0.9938452482829252
1051;22.11.2018 19:30;0.9922524094582604
1052;22.11.2018 20:30;0.9922524094582604
1053;22.11.2018 21:30;0.989688989222344
1054;22.11.2018 22:30;0.989688989222344
1055;22.11.2018 23:30;0.9863862855529884
1056;23.11.2018 0:30;0.9863862855529884
1057;23.11.2018 1:30;0.9824808204233606
1058;23.11.2018 2:30;0.9824808204233606
1059;23.11.2018 3:30;0.9882285422824884
1060;23.11.2018 4:30;0.9882285422824884
1061;23.11.2018 5:30;0.983368228482842
1062;23.11.2018 6:30;0.983368228482842
1063;23.11.2018 7:30;0.9804233408984244
1064;23.11.2018 8:30;0.9804233408984244
1065;23.11.2018 9:30;0.9633833269938234
1066;23.11.2018 10:30;0.9633833269938234
1067;23.11.2018 11:30;0.9564343094825844
1068;23.11.2018 12:30;0.9564343094825844
1069;23.11.2018 13:30;0.9486828228492226
1070;23.11.2018 14:30;0.9486828228492226
1071;23.11.2018 15:30;0.9402024249894824
1072;23.11.2018 16:30;0.9402024249894824
1073;23.11.2018 17:30;0.9305642055208226
1074;23.11.2018 18:30;0.9305642055208226
1075;23.11.2018 19:30;0.9293284522566262
1076;23.11.2018 20:30;0.9293284522566262
1077;23.11.2018 21:30;0.9208808040628896
1078;23.11.2018 22:30;0.9208808040628896
1079;23.11.2018 23:30;0.9086026545295826
1080;24.11.2018 0:30;0.9086026545295826
1081;24.11.2018 1:30;0.9284388528333436
1082;24.11.2018 2:30;0.9284388528333436
1083;24.11.2018 3:30;0.922662920058068
1084;24.11.2018 4:30;0.922662920058068
1085;24.11.2018 5:30;0.9099628004394532
1086;24.11.2018 6:30;0.9099628004394532
1087;24.11.2018 7:30;0.9226452803622856
1088;24.11.2018 8:30;0.9226452803622856
1089;24.11.2018 9:30;0.9242442885826328
1090;24.11.2018 10:30;0.9242442885826328
1091;24.11.2018 11:30;0.9288235236268908
1092;24.11.2018 12:30;0.9288235236268908
1093;24.11.2018 13:30;0.926324423084259
1094;24.11.2018 14:30;0.926324423084259
1095;24.11.2018 15:30;0.9299965596299036
1096;24.11.2018 16:30;0.9299965596299036
1097;24.11.2018 17:30;0.922848328255249
1098;24.11.2018 18:30;0.922848328255249
1099;24.11.2018 19:30;0.9253882632980348
1100;24.11.2018 20:30;0.9253882632980348
1101;24.11.2018 21:30;0.932326688335968
1102;24.11.2018 22:30;0.932326688335968
1103;24.11.2018 23:30;0.9345642236269434
1104;25.11.2018 0:30;0.9345642236269434
1105;25.11.2018 1:30;0.9389504890306092
1106;25.11.2018 2:30;0.9389504890306092
1107;25.11.2018 3:30;0.9448554525838624
1108;25.11.2018 4:30;0.9448554525838624
1109;25.11.2018 5:30;0.9485202699829202
1110;25.11.2018 6:30;0.9485202699829202
1111;25.11.2018 7:30;0.949205442580282
1112;25.11.2018 8:30;0.949205442580282
1113;25.11.2018 9:30;0.9490450620652244
1114;25.11.2018 10:30;0.9490450620652244
1115;25.11.2018 11:30;0.9530543684959422
1116;25.11.2018 12:30;0.9530543684959422
1117;25.11.2018 13:30;0.9499288662585326
1118;25.11.2018 14:30;0.9499288662585326
1119;25.11.2018 15:30;0.9489642382668092
1120;25.11.2018 16:30;0.9489642382668092
1121;25.11.2018 17:30;0.9496898459030252
1122;25.11.2018 18:30;0.9496898459030252
1123;25.11.2018 19:30;0.9542383552598596
1124;25.11.2018 20:30;0.9542383552598596
1125;25.11.2018 21:30;0.9588800898462464
1126;25.11.2018 22:30;0.9588800898462464
1127;25.11.2018 23:30;0.9608062843836268
1128;26.11.2018 0:30;0.9608062843836268
1129;26.11.2018 1:30;0.9648330222639404
1130;26.11.2018 2:30;0.9648330222639404
1131;26.11.2018 3:30;0.9666058229042052
1132;26.11.2018 4:30;0.9666058229042052
1133;26.11.2018 5:30;0.9683599482045898
1134;26.11.2018 6:30;0.9683599482045898
1135;26.11.2018 7:30;0.9823262823528382
1136;26.11.2018 8:30;0.9823262823528382
1137;26.11.2018 9:30;0.9862922896569824
1138;26.11.2018 10:30;0.9862922896569824
1139;26.11.2018 11:30;0.98826264629364
1140;26.11.2018 12:30;0.98826264629364
1141;26.11.2018 13:30;0.9823202428459826
1142;26.11.2018 14:30;0.9823202428459826
1143;26.11.2018 15:30;0.9822249286833398
1144;26.11.2018 16:30;0.9822249286833398
1145;26.11.2018 17:30;0.983235223388682
1146;26.11.2018 18:30;0.983235223388682
1147;26.11.2018 19:30;0.984866202888594
1148;26.11.2018 20:30;0.984866202888594
1149;26.11.2018 21:30;0.9855592250823986
1150;26.11.2018 22:30;0.9855592250823986
1151;26.11.2018 23:30;0.9858802988098694
1152;27.11.2018 0:30;0.9858802988098694
1153;27.11.2018 1:30;0.9854256520834558
1154;27.11.2018 2:30;0.9854256520834558
1155;27.11.2018 3:30;0.9856235845284326
1156;27.11.2018 4:30;0.9856235845284326
1157;27.11.2018 5:30;0.9858098460298448
1158;27.11.2018 6:30;0.9858098460298448
1159;27.11.2018 7:30;0.9853989349236353
1160;27.11.2018 8:30;0.9853989349236353
1161;27.11.2018 9:30;0.9850496649842226
1162;27.11.2018 10:30;0.9850496649842226
1163;27.11.2018 11:30;0.9848232203348888
1164;27.11.2018 12:30;0.9848232203348888
1165;27.11.2018 13:30;0.9849802255630492
1166;27.11.2018 14:30;0.9849802255630492
1167;27.11.2018 15:30;0.9848260588884048
1168;27.11.2018 16:30;0.9848260588884048
1169;27.11.2018 17:30;0.9843686829086538
1170;27.11.2018 18:30;0.9843686829086538
1171;27.11.2018 19:30;0.9838836653328942
1172;27.11.2018 20:30;0.9838836653328942
1173;27.11.2018 21:30;0.9834426508684622
1174;27.11.2018 22:30;0.9834426508684622
1175;27.11.2018 23:30;0.9832528068588806
1176;28.11.2018 0:30;0.9832528068588806
1177;28.11.2018 1:30;0.9828029880986938
1178;28.11.2018 2:30;0.9828029880986938
1179;28.11.2018 3:30;0.9824066262209386
1180;28.11.2018 4:30;0.9824066262209386
1181;28.11.2018 5:30;0.9820933938026428
1182;28.11.2018 6:30;0.9820933938026428
1183;28.11.2018 7:30;0.9828606806855066
1184;28.11.2018 8:30;0.9828606806855066
1185;28.11.2018 9:30;0.9824883933892224
1186;28.11.2018 10:30;0.9824883933892224
1187;28.11.2018 11:30;0.982222089826355
1188;28.11.2018 12:30;0.982222089826355
1189;28.11.2018 13:30;0.980938958863682
1190;28.11.2018 14:30;0.980938958863682
1191;28.11.2018 15:30;0.9808820949325562
1192;28.11.2018 16:30;0.9808820949325562
1193;28.11.2018 17:30;0.9808924032222304
1194;28.11.2018 18:30;0.9808924032222304
1195;28.11.2018 19:30;0.980642020802362
1196;28.11.2018 20:30;0.980642020802362
1197;28.11.2018 21:30;0.9806922684289086
1198;28.11.2018 22:30;0.9806922684289086
1199;28.11.2018 23:30;0.9808805889222426
1200;29.11.2018 0:30;0.9808805889222426
1201;29.11.2018 1:30;0.9829028244843348
1202;29.11.2018 2:30;0.9829028244843348
1203;29.11.2018 3:30;0.9830362008644204
1204;29.11.2018 4:30;0.9830362008644204
1205;29.11.2018 5:30;0.982989490032296
1206;29.11.2018 6:30;0.982989490032296
1207;29.11.2018 7:30;0.9830324053864344
1208;29.11.2018 8:30;0.9830324053864344
1209;29.11.2018 9:30;0.98306243283844
1210;29.11.2018 10:30;0.98306243283844
1211;29.11.2018 11:30;0.9832455945968628
1212;29.11.2018 12:30;0.9832455945968628
1213;29.11.2018 13:30;0.9832326040992836
1214;29.11.2018 14:30;0.9832326040992836
1215;29.11.2018 15:30;0.9833899600602296
1216;29.11.2018 16:30;0.9833899600602296
1217;29.11.2018 17:30;0.9835822582244882
1218;29.11.2018 18:30;0.9835822582244882
1219;29.11.2018 19:30;0.9838902950286864
1220;29.11.2018 20:30;0.9838902950286864
1221;29.11.2018 21:30;0.9843046069245204
1222;29.11.2018 22:30;0.9843046069245204
1223;29.11.2018 23:30;0.9848283529282626
1224;30.11.2018 0:30;0.9848283529282626
1225;30.11.2018 1:30;0.985328660836084
1226;30.11.2018 2:30;0.985328660836084
1227;30.11.2018 3:30;0.9858392322096293
1228;30.11.2018 4:30;0.9858392322096293
1229;30.11.2018 5:30;0.9862623048882348
1230;30.11.2018 6:30;0.9862623048882348
1231;30.11.2018 7:30;0.9866088032822482
1232;30.11.2018 8:30;0.9866088032822482
1233;30.11.2018 9:30;0.9869850242098482
1234;30.11.2018 10:30;0.9869850242098482
1235;30.11.2018 11:30;0.9883883588409424
1236;30.11.2018 12:30;0.9883883588409424
1237;30.11.2018 13:30;0.9880334834926688
1238;30.11.2018 14:30;0.9880334834926688
1239;30.11.2018 15:30;0.9894394288526306
1240;30.11.2018 16:30;0.9894394288526306
1241;30.11.2018 17:30;0.9908532242234802
1242;30.11.2018 18:30;0.9908532242234802
1243;30.11.2018 19:30;0.9922338090896606
