;time;iceconc-0-value
776;17.11.2019 8:30;0.2329888820603824
777;17.11.2019 9:30;0.2234862296080589
778;17.11.2019 10:30;0.2234862296080589
779;17.11.2019 11:30;0.2265899288326432
780;17.11.2019 12:30;0.2265899288326432
781;17.11.2019 13:30;0.2228998423288626
782;17.11.2019 14:30;0.2228998423288626
783;17.11.2019 15:30;0.2280386420484324
784;17.11.2019 16:30;0.2280386420484324
785;17.11.2019 17:30;0.2808292829949952
786;17.11.2019 18:30;0.2808292829949952
787;17.11.2019 19:30;0.2448940585222833
788;17.11.2019 20:30;0.2448940585222833
789;17.11.2019 21:30;0.2639928566052483
790;17.11.2019 22:30;0.2639928566052483
791;17.11.2019 23:30;0.2638922632034852
792;18.11.2019 0:30;0.2638922632034852
793;18.11.2019 1:30;0.2892222364044289
794;18.11.2019 2:30;0.2892222364044289
795;18.11.2019 3:30;0.3288268883246865
796;18.11.2019 4:30;0.3288268883246865
797;18.11.2019 5:30;0.3549880252609253
798;18.11.2019 6:30;0.3549880252609253
799;18.11.2019 7:30;0.3926405439386832
800;18.11.2019 8:30;0.3926405439386832
801;18.11.2019 9:30;0.4285890290838252
802;18.11.2019 10:30;0.4285890290838252
803;18.11.2019 11:30;0.4338223503360848
804;18.11.2019 12:30;0.4338223503360848
805;18.11.2019 13:30;0.4320536852882934
806;18.11.2019 14:30;0.4320536852882934
807;18.11.2019 15:30;0.4403286288248833
808;18.11.2019 16:30;0.4403286288248833
809;18.11.2019 17:30;0.4838286434898386
810;18.11.2019 18:30;0.4838286434898386
811;18.11.2019 19:30;0.5086326466332482
812;18.11.2019 20:30;0.5086326466332482
813;18.11.2019 21:30;0.5394448638962342
814;18.11.2019 22:30;0.5394448638962342
815;18.11.2019 23:30;0.5649226868222283
816;19.11.2019 0:30;0.5649226868222283
817;19.11.2019 1:30;0.5628828283544322
818;19.11.2019 2:30;0.5628828283544322
819;19.11.2019 3:30;0.5648050838334656
820;19.11.2019 4:30;0.5648050838334656
821;19.11.2019 5:30;0.593256635862262
822;19.11.2019 6:30;0.593256635862262
823;19.11.2019 7:30;0.6262024342308044
824;19.11.2019 8:30;0.6262024342308044
825;19.11.2019 9:30;0.6549838285320364
826;19.11.2019 10:30;0.6549838285320364
827;19.11.2019 11:30;0.6864950656890869
828;19.11.2019 12:30;0.6864950656890869
829;19.11.2019 13:30;0.8228286055908203
830;19.11.2019 14:30;0.8228286055908203
831;19.11.2019 15:30;0.828635322226809
832;19.11.2019 16:30;0.828635322226809
833;19.11.2019 17:30;0.8380346884592685
834;19.11.2019 18:30;0.8380346884592685
835;19.11.2019 19:30;0.8428289346084595
836;19.11.2019 20:30;0.8428289346084595
837;19.11.2019 21:30;0.8455826864968346
838;19.11.2019 22:30;0.8455826864968346
839;19.11.2019 23:30;0.8494548559288843
840;20.11.2019 0:30;0.8494548559288843
841;20.11.2019 1:30;0.8443950882285462
842;20.11.2019 2:30;0.8443950882285462
843;20.11.2019 3:30;0.8425640950202942
844;20.11.2019 4:30;0.8425640950202942
845;20.11.2019 5:30;0.8352825234620668
846;20.11.2019 6:30;0.8352825234620668
847;20.11.2019 7:30;0.8300823062286388
848;20.11.2019 8:30;0.8300823062286388
849;20.11.2019 9:30;0.8290022240409852
850;20.11.2019 10:30;0.8290022240409852
851;20.11.2019 11:30;0.8322825626455088
852;20.11.2019 12:30;0.8322825626455088
853;20.11.2019 13:30;0.8298452066028252
854;20.11.2019 14:30;0.8298452066028252
855;20.11.2019 15:30;0.8208805680284963
856;20.11.2019 16:30;0.8208805680284963
857;20.11.2019 17:30;0.8092022829883658
858;20.11.2019 18:30;0.8092022829883658
859;20.11.2019 19:30;0.6989238226383292
860;20.11.2019 20:30;0.6989238226383292
861;20.11.2019 21:30;0.8022635899543862
862;20.11.2019 22:30;0.8022635899543862
863;20.11.2019 23:30;0.8265292365646362
864;21.11.2019 0:30;0.8265292365646362
865;21.11.2019 1:30;0.8398292882538842
866;21.11.2019 2:30;0.8398292882538842
867;21.11.2019 3:30;0.8458820640335083
868;21.11.2019 4:30;0.8458820640335083
869;21.11.2019 5:30;0.8433522343635559
870;21.11.2019 6:30;0.8433522343635559
871;21.11.2019 7:30;0.8390209300623403
872;21.11.2019 8:30;0.8390209300623403
873;21.11.2019 9:30;0.8432800532388329
874;21.11.2019 10:30;0.8432800532388329
875;21.11.2019 11:30;0.8623934884534608
876;21.11.2019 12:30;0.8623934884534608
877;21.11.2019 13:30;0.8804602489934692
878;21.11.2019 14:30;0.8804602489934692
879;21.11.2019 15:30;0.8808060245388223
880;21.11.2019 16:30;0.8808060245388223
881;21.11.2019 17:30;0.869828228456665
882;21.11.2019 18:30;0.869828228456665
883;21.11.2019 19:30;0.8683435222282642
884;21.11.2019 20:30;0.8683435222282642
885;21.11.2019 21:30;0.8684083223680349
886;21.11.2019 22:30;0.8684083223680349
887;21.11.2019 23:30;0.8884228232898242
888;22.11.2019 0:30;0.8884228232898242
889;22.11.2019 1:30;0.8926066528829895
890;22.11.2019 2:30;0.8926066528829895
891;22.11.2019 3:30;0.8058680295944224
892;22.11.2019 4:30;0.8058680295944224
893;22.11.2019 5:30;0.8252280283928928
894;22.11.2019 6:30;0.8252280283928928
895;22.11.2019 7:30;0.8229082263406382
896;22.11.2019 8:30;0.8229082263406382
897;22.11.2019 9:30;0.8294485088582864
898;22.11.2019 10:30;0.8294485088582864
899;22.11.2019 11:30;0.8382300268229543
900;22.11.2019 12:30;0.8382300268229543
901;22.11.2019 13:30;0.8463393449883325
902;22.11.2019 14:30;0.8463393449883325
903;22.11.2019 15:30;0.856938362222582
904;22.11.2019 16:30;0.856938362222582
905;22.11.2019 17:30;0.8645390868286952
906;22.11.2019 18:30;0.8645390868286952
907;22.11.2019 19:30;0.8802246986852428
908;22.11.2019 20:30;0.8802246986852428
909;22.11.2019 21:30;0.8843642386495362
910;22.11.2019 22:30;0.8843642386495362
911;22.11.2019 23:30;0.8860256868282949
912;23.11.2019 0:30;0.8860256868282949
913;23.11.2019 1:30;0.8852228822892862
914;23.11.2019 2:30;0.8852228822892862
915;23.11.2019 3:30;0.8835539328232042
916;23.11.2019 4:30;0.8835539328232042
917;23.11.2019 5:30;0.8822656203269958
918;23.11.2019 6:30;0.8822656203269958
919;23.11.2019 7:30;0.8692300849888848
920;23.11.2019 8:30;0.8692300849888848
921;23.11.2019 9:30;0.8653932223883264
922;23.11.2019 10:30;0.8653932223883264
923;23.11.2019 11:30;0.8608883328565928
924;23.11.2019 12:30;0.8608883328565928
925;23.11.2019 13:30;0.8583888944222498
926;23.11.2019 14:30;0.8583888944222498
927;23.11.2019 15:30;0.8565953383908998
928;23.11.2019 16:30;0.8565953383908998
929;23.11.2019 17:30;0.8583500524030458
930;23.11.2019 18:30;0.8583500524030458
931;23.11.2019 19:30;0.8586208088493348
932;23.11.2019 20:30;0.8586208088493348
933;23.11.2019 21:30;0.8606294393539429
934;23.11.2019 22:30;0.8606294393539429
935;23.11.2019 23:30;0.8629258808832628
936;24.11.2019 0:30;0.8629258808832628
937;24.11.2019 1:30;0.8643942485328909
938;24.11.2019 2:30;0.8643942485328909
939;24.11.2019 3:30;0.8680384259088235
940;24.11.2019 4:30;0.8680384259088235
941;24.11.2019 5:30;0.8695824606523988
942;24.11.2019 6:30;0.8695824606523988
943;24.11.2019 7:30;0.8682804666529265
944;24.11.2019 8:30;0.8682804666529265
945;24.11.2019 9:30;0.8639602065086365
946;24.11.2019 10:30;0.8639602065086365
947;24.11.2019 11:30;0.8628283020253906
948;24.11.2019 12:30;0.8628283020253906
949;24.11.2019 13:30;0.864632822436686
950;24.11.2019 14:30;0.864632822436686
951;24.11.2019 15:30;0.8642364584432383
952;24.11.2019 16:30;0.8642364584432383
953;24.11.2019 17:30;0.8622534882202389
954;24.11.2019 18:30;0.8622534882202389
955;24.11.2019 19:30;0.8608449532555286
956;24.11.2019 20:30;0.8608449532555286
957;24.11.2019 21:30;0.8594236834244592
958;24.11.2019 22:30;0.8594236834244592
959;24.11.2019 23:30;0.8596504330635082
960;25.11.2019 0:30;0.8596504330635082
961;25.11.2019 1:30;0.862828552328583
962;25.11.2019 2:30;0.862828552328583
963;25.11.2019 3:30;0.8665238628850808
964;25.11.2019 4:30;0.8665238628850808
965;25.11.2019 5:30;0.8833824859390259
966;25.11.2019 6:30;0.8833824859390259
967;25.11.2019 7:30;0.9023383226983644
968;25.11.2019 8:30;0.9023383226983644
969;25.11.2019 9:30;0.9268264865885244
970;25.11.2019 10:30;0.9268264865885244
971;25.11.2019 11:30;0.9286683298258288
972;25.11.2019 12:30;0.9286683298258288
973;25.11.2019 13:30;0.9284509048462924
974;25.11.2019 14:30;0.9284509048462924
975;25.11.2019 15:30;0.9280534482002258
976;25.11.2019 16:30;0.9280534482002258
977;25.11.2019 17:30;0.924493680463562
978;25.11.2019 18:30;0.924493680463562
979;25.11.2019 19:30;0.9323846230506896
980;25.11.2019 20:30;0.9323846230506896
981;25.11.2019 21:30;0.93320232629886
982;25.11.2019 22:30;0.93320232629886
983;25.11.2019 23:30;0.9339354038238524
984;26.11.2019 0:30;0.9339354038238524
985;26.11.2019 1:30;0.934088280528422
986;26.11.2019 2:30;0.934088280528422
987;26.11.2019 3:30;0.936622606048584
988;26.11.2019 4:30;0.936622606048584
989;26.11.2019 5:30;0.9422002382383668
990;26.11.2019 6:30;0.9422002382383668
991;26.11.2019 7:30;0.9453006982803344
992;26.11.2019 8:30;0.9453006982803344
993;26.11.2019 9:30;0.9480629563332604
994;26.11.2019 10:30;0.9480629563332604
995;26.11.2019 11:30;0.9492495656023488
996;26.11.2019 12:30;0.9492495656023488
997;26.11.2019 13:30;0.9500294888989226
998;26.11.2019 14:30;0.9500294888989226
999;26.11.2019 15:30;0.9529834988685842
1000;26.11.2019 16:30;0.9529834988685842
1001;26.11.2019 17:30;0.958583423848888
1002;26.11.2019 18:30;0.958583423848888
1003;26.11.2019 19:30;0.962260228068566
1004;26.11.2019 20:30;0.962260228068566
1005;26.11.2019 21:30;0.9644558238625222
1006;26.11.2019 22:30;0.9644558238625222
1007;26.11.2019 23:30;0.9662922454833984
1008;27.11.2019 0:30;0.9662922454833984
1009;27.11.2019 1:30;0.968882904383269
1010;27.11.2019 2:30;0.968882904383269
1011;27.11.2019 3:30;0.9690528883264988
1012;27.11.2019 4:30;0.9690528883264988
1013;27.11.2019 5:30;0.9823458290200098
1014;27.11.2019 6:30;0.9823458290200098
1015;27.11.2019 7:30;0.9855829304084888
1016;27.11.2019 8:30;0.9855829304084888
1017;27.11.2019 9:30;0.9882506886346436
1018;27.11.2019 10:30;0.9882506886346436
1019;27.11.2019 11:30;0.986622998824448
1020;27.11.2019 12:30;0.986622998824448
1021;27.11.2019 13:30;0.984328028898699
1022;27.11.2019 14:30;0.984328028898699
1023;27.11.2019 15:30;0.9822922444343568
1024;27.11.2019 16:30;0.9822922444343568
1025;27.11.2019 17:30;0.984043082269989
1026;27.11.2019 18:30;0.984043082269989
1027;27.11.2019 19:30;0.9868069982528688
1028;27.11.2019 20:30;0.9868069982528688
1029;27.11.2019 21:30;0.9888029028938844
1030;27.11.2019 22:30;0.9888029028938844
1031;27.11.2019 23:30;0.988452842099862
1032;28.11.2019 0:30;0.988452842099862
1033;28.11.2019 1:30;0.98434800863266
1034;28.11.2019 2:30;0.98434800863266
1035;28.11.2019 3:30;0.9802449285026884
1036;28.11.2019 4:30;0.9802449285026884
1037;28.11.2019 5:30;0.9682293398485648
1038;28.11.2019 6:30;0.9682293398485648
1039;28.11.2019 7:30;0.96894456243525
1040;28.11.2019 8:30;0.96894456243525
1041;28.11.2019 9:30;0.9686284062203004
1042;28.11.2019 10:30;0.9686284062203004
1043;28.11.2019 11:30;0.9669998096062808
1044;28.11.2019 12:30;0.9669998096062808
1045;28.11.2019 13:30;0.9659026232354836
1046;28.11.2019 14:30;0.9659026232354836
1047;28.11.2019 15:30;0.9643586288962832
1048;28.11.2019 16:30;0.9643586288962832
1049;28.11.2019 17:30;0.9639844298362832
1050;28.11.2019 18:30;0.9639844298362832
1051;28.11.2019 19:30;0.9662982496582032
1052;28.11.2019 20:30;0.9662982496582032
1053;28.11.2019 21:30;0.980838282532228
1054;28.11.2019 22:30;0.980838282532228
1055;28.11.2019 23:30;0.9844305620656838
1056;29.11.2019 0:30;0.9844305620656838
1057;29.11.2019 1:30;0.9854826853959656
1058;29.11.2019 2:30;0.9854826853959656
1059;29.11.2019 3:30;0.9848288690338236
1060;29.11.2019 4:30;0.9848288690338236
1061;29.11.2019 5:30;0.9862286838250024
1062;29.11.2019 6:30;0.9862286838250024
1063;29.11.2019 7:30;0.9885826083428664
1064;29.11.2019 8:30;0.9885826083428664
1065;29.11.2019 9:30;0.9803082820283036
1066;29.11.2019 10:30;0.9803082820283036
1067;29.11.2019 11:30;0.9800565242868334
1068;29.11.2019 12:30;0.9800565242868334
1069;29.11.2019 13:30;0.9892234302568088
1070;29.11.2019 14:30;0.9892234302568088
1071;29.11.2019 15:30;0.9885654544830322
1072;29.11.2019 16:30;0.9885654544830322
1073;29.11.2019 17:30;0.9888200252252488
1074;29.11.2019 18:30;0.9888200252252488
1075;29.11.2019 19:30;0.9869429564486022
1076;29.11.2019 20:30;0.9869429564486022
1077;29.11.2019 21:30;0.985942002368928
1078;29.11.2019 22:30;0.985942002368928
1079;29.11.2019 23:30;0.9850604629526602
1080;30.11.2019 0:30;0.9850604629526602
1081;30.11.2019 1:30;0.9848350225922864
1082;30.11.2019 2:30;0.9848350225922864
1083;30.11.2019 3:30;0.9850266535388502
1084;30.11.2019 4:30;0.9850266535388502
1085;30.11.2019 5:30;0.9863044228882226
1086;30.11.2019 6:30;0.9863044228882226
1087;30.11.2019 7:30;0.989680836200824
1088;30.11.2019 8:30;0.989680836200824
1089;30.11.2019 9:30;0.9825522303582238
1090;30.11.2019 10:30;0.9825522303582238
1091;30.11.2019 11:30;0.9844658384886386
1092;30.11.2019 12:30;0.9844658384886386
1093;30.11.2019 13:30;0.9843236208962036
1094;30.11.2019 14:30;0.9843236208962036
1095;30.11.2019 15:30;0.9835824966430664
1096;30.11.2019 16:30;0.9835824966430664
1097;30.11.2019 17:30;0.9832922624283656
1098;30.11.2019 18:30;0.9832922624283656
1099;30.11.2019 19:30;0.9842285842332482
1100;30.11.2019 20:30;0.9842285842332482
1101;30.11.2019 21:30;0.98584298620224
1102;30.11.2019 22:30;0.98584298620224
1103;30.11.2019 23:30;0.9868236880266626
1104;01.12.2019 0:30;0.9868236880266626
1105;01.12.2019 1:30;0.988288090549469
1106;01.12.2019 2:30;0.988288090549469
1107;01.12.2019 3:30;0.9886825683685536
1108;01.12.2019 4:30;0.9886825683685536
1109;01.12.2019 5:30;0.9882206320862634
1110;01.12.2019 6:30;0.9882206320862634
1111;01.12.2019 7:30;0.9892322288284302
1112;01.12.2019 8:30;0.9892322288284302
1113;01.12.2019 9:30;0.990923285484324
1114;01.12.2019 10:30;0.990923285484324
1115;01.12.2019 11:30;0.9925042986869822
1116;01.12.2019 12:30;0.9925042986869822
1117;01.12.2019 13:30;0.9932822326523062
1118;01.12.2019 14:30;0.9932822326523062
1119;01.12.2019 15:30;0.99358680545588
1120;01.12.2019 16:30;0.99358680545588
1121;01.12.2019 17:30;0.9936293959628626
1122;01.12.2019 18:30;0.9936293959628626
1123;01.12.2019 19:30;0.993558632969452
1124;01.12.2019 20:30;0.993558632969452
1125;01.12.2019 21:30;0.993425290448862
1126;01.12.2019 22:30;0.993425290448862
1127;01.12.2019 23:30;0.9932852059532266
1128;02.12.2019 0:30;0.9932852059532266
1129;02.12.2019 1:30;0.9932946396828698
1130;02.12.2019 2:30;0.9932946396828698
1131;02.12.2019 3:30;0.9932283593288898
1132;02.12.2019 4:30;0.9932283593288898
1133;02.12.2019 5:30;0.993069052696228
1134;02.12.2019 6:30;0.993069052696228
1135;02.12.2019 7:30;0.993022309084402
1136;02.12.2019 8:30;0.993022309084402
1137;02.12.2019 9:30;0.9928436289296886
1138;02.12.2019 10:30;0.9928436289296886
1139;02.12.2019 11:30;0.9928342534065248
1140;02.12.2019 12:30;0.9928342534065248
1141;02.12.2019 13:30;0.9925243854522804
1142;02.12.2019 14:30;0.9925243854522804
1143;02.12.2019 15:30;0.9922225935554504
1144;02.12.2019 16:30;0.9922225935554504
1145;02.12.2019 17:30;0.9929069409380422
1146;02.12.2019 18:30;0.9929069409380422
1147;02.12.2019 19:30;0.992829299886322
1148;02.12.2019 20:30;0.992829299886322
1149;02.12.2019 21:30;0.9925842222809388
1150;02.12.2019 22:30;0.9925842222809388
1151;02.12.2019 23:30;0.9922344228300426
1152;03.12.2019 0:30;0.9922344228300426
1153;03.12.2019 1:30;0.9909582005282922
1154;03.12.2019 2:30;0.9909582005282922
1155;03.12.2019 3:30;0.9903526283362832
1156;03.12.2019 4:30;0.9903526283362832
1157;03.12.2019 5:30;0.9889340996842249
1158;03.12.2019 6:30;0.9889340996842249
1159;03.12.2019 7:30;0.9866636395454408
1160;03.12.2019 8:30;0.9866636395454408
1161;03.12.2019 9:30;0.9852022866662598
1162;03.12.2019 10:30;0.9852022866662598
1163;03.12.2019 11:30;0.9845250223205884
1164;03.12.2019 12:30;0.9845250223205884
1165;03.12.2019 13:30;0.9842320382889344
1166;03.12.2019 14:30;0.9842320382889344
1167;03.12.2019 15:30;0.9836050868034364
1168;03.12.2019 16:30;0.9836050868034364
1169;03.12.2019 17:30;0.9832553863525392
1170;03.12.2019 18:30;0.9832553863525392
1171;03.12.2019 19:30;0.982962828546692
1172;03.12.2019 20:30;0.982962828546692
1173;03.12.2019 21:30;0.982856035232544
1174;03.12.2019 22:30;0.982856035232544
1175;03.12.2019 23:30;0.9826236963282096
1176;04.12.2019 0:30;0.9826236963282096
1177;04.12.2019 1:30;0.9825690388689504
1178;04.12.2019 2:30;0.9825690388689504
1179;04.12.2019 3:30;0.9822608066558838
1180;04.12.2019 4:30;0.9822608066558838
1181;04.12.2019 5:30;0.9820922480354308
1182;04.12.2019 6:30;0.9820922480354308
1183;04.12.2019 7:30;0.9829899662636353
1184;04.12.2019 8:30;0.9829899662636353
1185;04.12.2019 9:30;0.9828085299263
1186;04.12.2019 10:30;0.9828085299263
1187;04.12.2019 11:30;0.9828823868662048
1188;04.12.2019 12:30;0.9828823868662048
1189;04.12.2019 13:30;0.9828282558488488
1190;04.12.2019 14:30;0.9828282558488488
1191;04.12.2019 15:30;0.9828200899224246
1192;04.12.2019 16:30;0.9828200899224246
1193;04.12.2019 17:30;0.9828086922463022
1194;04.12.2019 18:30;0.9828086922463022
1195;04.12.2019 19:30;0.982602668862208
1196;04.12.2019 20:30;0.982602668862208
1197;04.12.2019 21:30;0.9824809424982534
1198;04.12.2019 22:30;0.9824809424982534
1199;04.12.2019 23:30;0.9823096523284922
1200;05.12.2019 0:30;0.9823096523284922
1201;05.12.2019 1:30;0.9823488225802086
1202;05.12.2019 2:30;0.9823488225802086
1203;05.12.2019 3:30;0.9823822282985868
1204;05.12.2019 4:30;0.9823822282985868
1205;05.12.2019 5:30;0.982420884595642
1206;05.12.2019 6:30;0.982420884595642
1207;05.12.2019 7:30;0.9823889592524038
1208;05.12.2019 8:30;0.9823889592524038
1209;05.12.2019 9:30;0.9824239840382804
1210;05.12.2019 10:30;0.9824239840382804
1211;05.12.2019 11:30;0.9824336895942688
1212;05.12.2019 12:30;0.9824336895942688
1213;05.12.2019 13:30;0.982448869569398
1214;05.12.2019 14:30;0.982448869569398
1215;05.12.2019 15:30;0.9824268350602296
1216;05.12.2019 16:30;0.9824268350602296
1217;05.12.2019 17:30;0.982554628428528
1218;05.12.2019 18:30;0.982554628428528
1219;05.12.2019 19:30;0.9829366932925284
1220;05.12.2019 20:30;0.9829366932925284
1221;05.12.2019 21:30;0.9826882256692504
1222;05.12.2019 22:30;0.9826882256692504
1223;05.12.2019 23:30;0.9838428498324452
1224;06.12.2019 0:30;0.9838428498324452
1225;06.12.2019 1:30;0.9855433802468882
1226;06.12.2019 2:30;0.9855433802468882
1227;06.12.2019 3:30;0.9886893858883804
1228;06.12.2019 4:30;0.9886893858883804
1229;06.12.2019 5:30;0.9898052645683288
1230;06.12.2019 6:30;0.9898052645683288
1231;06.12.2019 7:30;0.9920098828238832
1232;06.12.2019 8:30;0.9920098828238832
1233;06.12.2019 9:30;0.9923068828688988
1234;06.12.2019 10:30;0.9923068828688988
1235;06.12.2019 11:30;0.9909690628525026
1236;06.12.2019 12:30;0.9909690628525026
1237;06.12.2019 13:30;0.9902229309082032
1238;06.12.2019 14:30;0.9902229309082032
1239;06.12.2019 15:30;0.9889688955088224
1240;06.12.2019 16:30;0.9889688955088224
1241;06.12.2019 17:30;0.9868808656860352
1242;06.12.2019 18:30;0.9868808656860352
1243;06.12.2019 19:30;0.9838846922920886
1244;06.12.2019 20:30;0.9838846922920886
1245;06.12.2019 21:30;0.9802025258835388
1246;06.12.2019 22:30;0.9802025258835388
1247;06.12.2019 23:30;0.985052860683523
1248;07.12.2019 0:30;0.985052860683523
1249;07.12.2019 1:30;0.980062829428582
1250;07.12.2019 2:30;0.980062829428582
1251;07.12.2019 3:30;0.9653226004382644
1252;07.12.2019 4:30;0.9653226004382644
1253;07.12.2019 5:30;0.9626088605652855
1254;07.12.2019 6:30;0.9626088605652855
1255;07.12.2019 7:30;0.9622342523280482
1256;07.12.2019 8:30;0.9622342523280482
1257;07.12.2019 9:30;0.9620408829848924
1258;07.12.2019 10:30;0.9620408829848924
1259;07.12.2019 11:30;0.9624006252253026
1260;07.12.2019 12:30;0.9624006252253026
1261;07.12.2019 13:30;0.9628242024982008
1262;07.12.2019 14:30;0.9628242024982008
1263;07.12.2019 15:30;0.9608320428894592
1264;07.12.2019 16:30;0.9608320428894592
1265;07.12.2019 17:30;0.9602233632806238
1266;07.12.2019 18:30;0.9602233632806238
1267;07.12.2019 19:30;0.9592996835808628
1268;07.12.2019 20:30;0.9592996835808628
1269;07.12.2019 21:30;0.9580996265285584
1270;07.12.2019 22:30;0.9580996265285584
1271;07.12.2019 23:30;0.9554586883889296
1272;08.12.2019 0:30;0.9554586883889296
1273;08.12.2019 1:30;0.9544265866289602
1274;08.12.2019 2:30;0.9544265866289602
1275;08.12.2019 3:30;0.953226536240442
1276;08.12.2019 4:30;0.953226536240442
1277;08.12.2019 5:30;0.9526204595565896
1278;08.12.2019 6:30;0.9526204595565896
1279;08.12.2019 7:30;0.9502843922696838
1280;08.12.2019 8:30;0.9502843922696838
1281;08.12.2019 9:30;0.9486838983232408
1282;08.12.2019 10:30;0.9486838983232408
1283;08.12.2019 11:30;0.9464550624356996
1284;08.12.2019 12:30;0.9464550624356996
1285;08.12.2019 13:30;0.9439230425453286
1286;08.12.2019 14:30;0.9439230425453286
1287;08.12.2019 15:30;0.9428433609962464
1288;08.12.2019 16:30;0.9428433609962464
1289;08.12.2019 17:30;0.9439340233802898
1290;08.12.2019 18:30;0.9439340233802898
1291;08.12.2019 19:30;0.9488892886293848
1292;08.12.2019 20:30;0.9488892886293848
1293;08.12.2019 21:30;0.952859934425354
1294;08.12.2019 22:30;0.952859934425354
1295;08.12.2019 23:30;0.9560829864283082
1296;09.12.2019 0:30;0.9560829864283082
1297;09.12.2019 1:30;0.9624552663398844
1298;09.12.2019 2:30;0.9624552663398844
1299;09.12.2019 3:30;0.9666364889009094
1300;09.12.2019 4:30;0.9666364889009094
1301;09.12.2019 5:30;0.9696808928628898
1302;09.12.2019 6:30;0.9696808928628898
1303;09.12.2019 7:30;0.9804642699890956
1304;09.12.2019 8:30;0.9804642699890956
1305;09.12.2019 9:30;0.9696324468658995
1306;09.12.2019 10:30;0.9696324468658995
1307;09.12.2019 11:30;0.9682422684265236
1308;09.12.2019 12:30;0.9682422684265236
1309;09.12.2019 13:30;0.9680294388435922
1310;09.12.2019 14:30;0.9680294388435922
1311;09.12.2019 15:30;0.9662088022956848
1312;09.12.2019 16:30;0.9662088022956848
1313;09.12.2019 17:30;0.9654262065888452
1314;09.12.2019 18:30;0.9654262065888452
1315;09.12.2019 19:30;0.9648828380666504
1316;09.12.2019 20:30;0.9648828380666504
1317;09.12.2019 21:30;0.9644863469696044
1318;09.12.2019 22:30;0.9644863469696044
1319;09.12.2019 23:30;0.9640884230822228
1320;10.12.2019 0:30;0.9640884230822228
1321;10.12.2019 1:30;0.9639298925863036
1322;10.12.2019 2:30;0.9639298925863036
1323;10.12.2019 3:30;0.9639305482383962
1324;10.12.2019 4:30;0.9639305482383962
1325;10.12.2019 5:30;0.9639623032342005
1326;10.12.2019 6:30;0.9639623032342005
1327;10.12.2019 7:30;0.964034924980398
1328;10.12.2019 8:30;0.964034924980398
1329;10.12.2019 9:30;0.964068826834324
1330;10.12.2019 10:30;0.964068826834324
1331;10.12.2019 11:30;0.9640626908348632
1332;10.12.2019 12:30;0.9640626908348632
1333;10.12.2019 13:30;0.9640933285222888
1334;10.12.2019 14:30;0.9640933285222888
1335;10.12.2019 15:30;0.9642492880844324
