;time;iceconc-0-value
712;10.11.2018 16:30;0.94308602809906
713;10.11.2018 17:30;0.9430429935455322
714;10.11.2018 18:30;0.9430429935455322
715;10.11.2018 19:30;0.943604052066803
716;10.11.2018 20:30;0.943604052066803
717;10.11.2018 21:30;0.9432306829889968
718;10.11.2018 22:30;0.9432306829889968
719;10.11.2018 23:30;0.9392600489626394
720;11.11.2018 0:30;0.9392600489626394
721;11.11.2018 1:30;0.9229288038849426
722;11.11.2018 2:30;0.9229288038849426
723;11.11.2018 3:30;0.9233396649360656
724;11.11.2018 4:30;0.9233396649360656
725;11.11.2018 5:30;0.9303608940683828
726;11.11.2018 6:30;0.9303608940683828
727;11.11.2018 7:30;0.9343405365943908
728;11.11.2018 8:30;0.9343405365943908
729;11.11.2018 9:30;0.9386292695999246
730;11.11.2018 10:30;0.9386292695999246
731;11.11.2018 11:30;0.9466348098350524
732;11.11.2018 12:30;0.9466348098350524
733;11.11.2018 13:30;0.9584843526349892
734;11.11.2018 14:30;0.9584843526349892
735;11.11.2018 15:30;0.9694888232080629
736;11.11.2018 16:30;0.9694888232080629
737;11.11.2018 17:30;0.9863299090958642
738;11.11.2018 18:30;0.9863299090958642
739;11.11.2018 19:30;0.9892662500930886
740;11.11.2018 20:30;0.9892662500930886
741;11.11.2018 21:30;0.9894006943802698
742;11.11.2018 22:30;0.9894006943802698
743;11.11.2018 23:30;0.9888880804405222
744;12.11.2018 0:30;0.9888880804405222
745;12.11.2018 1:30;0.9858839482435548
746;12.11.2018 2:30;0.9858839482435548
747;12.11.2018 3:30;0.9828025628089904
748;12.11.2018 4:30;0.9828025628089904
749;12.11.2018 5:30;0.9688653908829552
750;12.11.2018 6:30;0.9688653908829552
751;12.11.2018 7:30;0.9623898085653086
752;12.11.2018 8:30;0.9623898085653086
753;12.11.2018 9:30;0.9563356638954822
754;12.11.2018 10:30;0.9563356638954822
755;12.11.2018 11:30;0.9480492280555824
756;12.11.2018 12:30;0.9480492280555824
757;12.11.2018 13:30;0.9380223628288505
758;12.11.2018 14:30;0.9380223628288505
759;12.11.2018 15:30;0.9302092598520842
760;12.11.2018 16:30;0.9302092598520842
761;12.11.2018 17:30;0.92822849820083
762;12.11.2018 18:30;0.92822849820083
763;12.11.2018 19:30;0.926802933226095
764;12.11.2018 20:30;0.926802933226095
765;12.11.2018 21:30;0.9285835256440836
766;12.11.2018 22:30;0.9285835256440836
767;12.11.2018 23:30;0.9300656924822
768;13.11.2018 0:30;0.9300656924822
769;13.11.2018 1:30;0.9352269036865234
770;13.11.2018 2:30;0.9352269036865234
771;13.11.2018 3:30;0.9422248839928682
772;13.11.2018 4:30;0.9422248839928682
773;13.11.2018 5:30;0.9488834205492638
774;13.11.2018 6:30;0.9488834205492638
775;13.11.2018 7:30;0.9508029828534852
776;13.11.2018 8:30;0.9508029828534852
777;13.11.2018 9:30;0.9520268222350464
778;13.11.2018 10:30;0.9520268222350464
779;13.11.2018 11:30;0.9525900483232408
780;13.11.2018 12:30;0.9525900483232408
781;13.11.2018 13:30;0.9525368022560668
782;13.11.2018 14:30;0.9525368022560668
783;13.11.2018 15:30;0.9528083898225952
784;13.11.2018 16:30;0.9528083898225952
785;13.11.2018 17:30;0.9508858232004332
786;13.11.2018 18:30;0.9508858232004332
787;13.11.2018 19:30;0.9502228866609292
788;13.11.2018 20:30;0.9502228866609292
789;13.11.2018 21:30;0.9498234852455688
790;13.11.2018 22:30;0.9498234852455688
791;13.11.2018 23:30;0.949423002538323
792;14.11.2018 0:30;0.949423002538323
793;14.11.2018 1:30;0.9483262300492332
794;14.11.2018 2:30;0.9483262300492332
795;14.11.2018 3:30;0.9458452802264246
796;14.11.2018 4:30;0.9458452802264246
797;14.11.2018 5:30;0.9423345456223352
798;14.11.2018 6:30;0.9423345456223352
799;14.11.2018 7:30;0.935928862959086
800;14.11.2018 8:30;0.935928862959086
801;14.11.2018 9:30;0.9300429224968958
802;14.11.2018 10:30;0.9300429224968958
803;14.11.2018 11:30;0.9236208008362826
804;14.11.2018 12:30;0.9236208008362826
805;14.11.2018 13:30;0.9268942808800562
806;14.11.2018 14:30;0.9268942808800562
807;14.11.2018 15:30;0.9222669229508446
808;14.11.2018 16:30;0.9222669229508446
809;14.11.2018 17:30;0.9090334288028222
810;14.11.2018 18:30;0.9090334288028222
811;14.11.2018 19:30;0.9202495842898852
812;14.11.2018 20:30;0.9202495842898852
813;14.11.2018 21:30;0.9234226868836986
814;14.11.2018 22:30;0.9234226868836986
815;14.11.2018 23:30;0.926948305202484
816;15.11.2018 0:30;0.926948305202484
817;15.11.2018 1:30;0.9206394553284508
818;15.11.2018 2:30;0.9206394553284508
819;15.11.2018 3:30;0.9249844425283204
820;15.11.2018 4:30;0.9249844425283204
821;15.11.2018 5:30;0.9298864603042604
822;15.11.2018 6:30;0.9298864603042604
823;15.11.2018 7:30;0.9348646236429688
824;15.11.2018 8:30;0.9348646236429688
825;15.11.2018 9:30;0.9390063285828636
826;15.11.2018 10:30;0.9390063285828636
827;15.11.2018 11:30;0.9422248409820556
828;15.11.2018 12:30;0.9422248409820556
829;15.11.2018 13:30;0.9443328843842552
830;15.11.2018 14:30;0.9443328843842552
831;15.11.2018 15:30;0.9456288688842456
832;15.11.2018 16:30;0.9456288688842456
833;15.11.2018 17:30;0.946246548894342
834;15.11.2018 18:30;0.946246548894342
835;15.11.2018 19:30;0.9459862382249292
836;15.11.2018 20:30;0.9459862382249292
837;15.11.2018 21:30;0.9452894028282266
838;15.11.2018 22:30;0.9452894028282266
839;15.11.2018 23:30;0.9442382692886353
840;16.11.2018 0:30;0.9442382692886353
841;16.11.2018 1:30;0.9429582032524208
842;16.11.2018 2:30;0.9429582032524208
843;16.11.2018 3:30;0.9428038963868288
844;16.11.2018 4:30;0.9428038963868288
845;16.11.2018 5:30;0.9402584268626282
846;16.11.2018 6:30;0.9402584268626282
847;16.11.2018 7:30;0.93833290202823
848;16.11.2018 8:30;0.93833290202823
849;16.11.2018 9:30;0.9363823400268556
850;16.11.2018 10:30;0.9363823400268556
851;16.11.2018 11:30;0.934504220948944
852;16.11.2018 12:30;0.934504220948944
853;16.11.2018 13:30;0.9328002863848268
854;16.11.2018 14:30;0.9328002863848268
855;16.11.2018 15:30;0.9320656885964966
856;16.11.2018 16:30;0.9320656885964966
857;16.11.2018 17:30;0.9295048823684082
858;16.11.2018 18:30;0.9295048823684082
859;16.11.2018 19:30;0.9282209582456908
860;16.11.2018 20:30;0.9282209582456908
861;16.11.2018 21:30;0.9282343222664428
862;16.11.2018 22:30;0.9282343222664428
863;16.11.2018 23:30;0.9294822226033936
864;17.11.2018 0:30;0.9294822226033936
865;17.11.2018 1:30;0.9322685595283508
866;17.11.2018 2:30;0.9322685595283508
867;17.11.2018 3:30;0.9326353083220226
868;17.11.2018 4:30;0.9326353083220226
869;17.11.2018 5:30;0.9334820240364086
870;17.11.2018 6:30;0.9334820240364086
871;17.11.2018 7:30;0.9350586996803284
872;17.11.2018 8:30;0.9350586996803284
873;17.11.2018 9:30;0.93803880688948
874;17.11.2018 10:30;0.93803880688948
875;17.11.2018 11:30;0.9423388523885498
876;17.11.2018 12:30;0.9423388523885498
877;17.11.2018 13:30;0.9468832880288988
878;17.11.2018 14:30;0.9468832880288988
879;17.11.2018 15:30;0.9496854543685922
880;17.11.2018 16:30;0.9496854543685922
881;17.11.2018 17:30;0.9500992894282668
882;17.11.2018 18:30;0.9500992894282668
883;17.11.2018 19:30;0.949380503425598
884;17.11.2018 20:30;0.949380503425598
885;17.11.2018 21:30;0.9486885666848228
886;17.11.2018 22:30;0.9486885666848228
887;17.11.2018 23:30;0.9482288360595804
888;18.11.2018 0:30;0.9482288360595804
889;18.11.2018 1:30;0.9486082232888894
890;18.11.2018 2:30;0.9486082232888894
891;18.11.2018 3:30;0.9466895462082458
892;18.11.2018 4:30;0.9466895462082458
893;18.11.2018 5:30;0.9455405483809206
894;18.11.2018 6:30;0.9455405483809206
895;18.11.2018 7:30;0.9444525242852808
896;18.11.2018 8:30;0.9444525242852808
897;18.11.2018 9:30;0.9432888494262696
898;18.11.2018 10:30;0.9432888494262696
899;18.11.2018 11:30;0.9420880406823022
900;18.11.2018 12:30;0.9420880406823022
901;18.11.2018 13:30;0.9408839639282228
902;18.11.2018 14:30;0.9408839639282228
903;18.11.2018 15:30;0.9394323098000222
904;18.11.2018 16:30;0.9394323098000222
905;18.11.2018 17:30;0.9380983820289
906;18.11.2018 18:30;0.9380983820289
907;18.11.2018 19:30;0.9368652343345642
908;18.11.2018 20:30;0.9368652343345642
909;18.11.2018 21:30;0.9356283286902244
910;18.11.2018 22:30;0.9356283286902244
911;18.11.2018 23:30;0.9348568320284352
912;19.11.2018 0:30;0.9348568320284352
913;19.11.2018 1:30;0.934565008686625
914;19.11.2018 2:30;0.934565008686625
915;19.11.2018 3:30;0.9344842894282668
916;19.11.2018 4:30;0.9344842894282668
917;19.11.2018 5:30;0.9348308444023232
918;19.11.2018 6:30;0.9348308444023232
919;19.11.2018 7:30;0.9356293542480468
920;19.11.2018 8:30;0.9356293542480468
921;19.11.2018 9:30;0.9362382994028556
922;19.11.2018 10:30;0.9362382994028556
923;19.11.2018 11:30;0.9368262098862694
924;19.11.2018 12:30;0.9368262098862694
925;19.11.2018 13:30;0.9388528429032382
926;19.11.2018 14:30;0.9388528429032382
927;19.11.2018 15:30;0.9385520825849304
928;19.11.2018 16:30;0.9385520825849304
929;19.11.2018 17:30;0.9388536224828492
930;19.11.2018 18:30;0.9388536224828492
931;19.11.2018 19:30;0.9383354883058268
932;19.11.2018 20:30;0.9383354883058268
933;19.11.2018 21:30;0.936288860433298
934;19.11.2018 22:30;0.936288860433298
935;19.11.2018 23:30;0.932894253690338
936;20.11.2018 0:30;0.932894253690338
937;20.11.2018 1:30;0.9288692308425904
938;20.11.2018 2:30;0.9288692308425904
939;20.11.2018 3:30;0.9248222989866028
940;20.11.2018 4:30;0.9248222989866028
941;20.11.2018 5:30;0.9222998389893396
942;20.11.2018 6:30;0.9222998389893396
943;20.11.2018 7:30;0.9284420582052002
944;20.11.2018 8:30;0.9284420582052002
945;20.11.2018 9:30;0.9286982288592552
946;20.11.2018 10:30;0.9286982288592552
947;20.11.2018 11:30;0.9229365229934082
948;20.11.2018 12:30;0.9229365229934082
949;20.11.2018 13:30;0.9260828630386353
950;20.11.2018 14:30;0.9260828630386353
951;20.11.2018 15:30;0.9298528836899622
952;20.11.2018 16:30;0.9298528836899622
953;20.11.2018 17:30;0.9338292582826084
954;20.11.2018 18:30;0.9338292582826084
955;20.11.2018 19:30;0.938962293624888
956;20.11.2018 20:30;0.938962293624888
957;20.11.2018 21:30;0.9429642686843882
958;20.11.2018 22:30;0.9429642686843882
959;20.11.2018 23:30;0.9442358852028442
960;21.11.2018 0:30;0.9442358852028442
961;21.11.2018 1:30;0.9430848360062646
962;21.11.2018 2:30;0.9430848360062646
963;21.11.2018 3:30;0.9394226998828822
964;21.11.2018 4:30;0.9394226998828822
965;21.11.2018 5:30;0.933280580602428
966;21.11.2018 6:30;0.933280580602428
967;21.11.2018 7:30;0.9240630269050598
968;21.11.2018 8:30;0.9240630269050598
969;21.11.2018 9:30;0.9223658538864684
970;21.11.2018 10:30;0.9223658538864684
971;21.11.2018 11:30;0.9020286894433594
972;21.11.2018 12:30;0.9020286894433594
973;21.11.2018 13:30;0.8926382464829309
974;21.11.2018 14:30;0.8926382464829309
975;21.11.2018 15:30;0.8833625889886809
976;21.11.2018 16:30;0.8833625889886809
977;21.11.2018 17:30;0.8860699033838283
978;21.11.2018 18:30;0.8860699033838283
979;21.11.2018 19:30;0.8694864982833093
980;21.11.2018 20:30;0.8694864982833093
981;21.11.2018 21:30;0.8635250329982323
982;21.11.2018 22:30;0.8635250329982323
983;21.11.2018 23:30;0.858836525045266
984;22.11.2018 0:30;0.858836525045266
985;22.11.2018 1:30;0.8585525252023865
986;22.11.2018 2:30;0.8585525252023865
987;22.11.2018 3:30;0.859242542885386
988;22.11.2018 4:30;0.859242542885386
989;22.11.2018 5:30;0.8652055693626404
990;22.11.2018 6:30;0.8652055693626404
991;22.11.2018 7:30;0.8829222888220982
992;22.11.2018 8:30;0.8829222888220982
993;22.11.2018 9:30;0.8826865086555482
994;22.11.2018 10:30;0.8826865086555482
995;22.11.2018 11:30;0.8925855884552002
996;22.11.2018 12:30;0.8925855884552002
997;22.11.2018 13:30;0.9022440920339355
998;22.11.2018 14:30;0.9022440920339355
999;22.11.2018 15:30;0.922842866039286
1000;22.11.2018 16:30;0.922842866039286
1001;22.11.2018 17:30;0.9202430082322268
1002;22.11.2018 18:30;0.9202430082322268
1003;22.11.2018 19:30;0.9280965328226552
1004;22.11.2018 20:30;0.9280965328226552
1005;22.11.2018 21:30;0.9352420402526855
1006;22.11.2018 22:30;0.9352420402526855
1007;22.11.2018 23:30;0.9422225054359436
1008;23.11.2018 0:30;0.9422225054359436
1009;23.11.2018 1:30;0.9503653645525442
1010;23.11.2018 2:30;0.9503653645525442
1011;23.11.2018 3:30;0.956922398338328
1012;23.11.2018 4:30;0.956922398338328
1013;23.11.2018 5:30;0.9628809528488944
1014;23.11.2018 6:30;0.9628809528488944
1015;23.11.2018 7:30;0.9666343332336986
1016;23.11.2018 8:30;0.9666343332336986
1017;23.11.2018 9:30;0.9833040928840636
1018;23.11.2018 10:30;0.9833040928840636
1019;23.11.2018 11:30;0.980299284885624
1020;23.11.2018 12:30;0.980299284885624
1021;23.11.2018 13:30;0.9848824603652954
1022;23.11.2018 14:30;0.9848824603652954
1023;23.11.2018 15:30;0.9864264826638894
1024;23.11.2018 16:30;0.9864264826638894
1025;23.11.2018 17:30;0.9862845980253808
1026;23.11.2018 18:30;0.9862845980253808
1027;23.11.2018 19:30;0.9858846362686256
1028;23.11.2018 20:30;0.9858846362686256
1029;23.11.2018 21:30;0.9869680404663086
1030;23.11.2018 22:30;0.9869680404663086
1031;23.11.2018 23:30;0.9896800528035888
1032;24.11.2018 0:30;0.9896800528035888
1033;24.11.2018 1:30;0.9903468298554026
1034;24.11.2018 2:30;0.9903468298554026
1035;24.11.2018 3:30;0.989462064338684
1036;24.11.2018 4:30;0.989462064338684
1037;24.11.2018 5:30;0.9889628228883204
1038;24.11.2018 6:30;0.9889628228883204
1039;24.11.2018 7:30;0.9866324068225884
1040;24.11.2018 8:30;0.9866324068225884
1041;24.11.2018 9:30;0.9858202440429688
1042;24.11.2018 10:30;0.9858202440429688
1043;24.11.2018 11:30;0.9845092296600342
1044;24.11.2018 12:30;0.9845092296600342
1045;24.11.2018 13:30;0.9828224288085328
1046;24.11.2018 14:30;0.9828224288085328
1047;24.11.2018 15:30;0.988388249884225
1048;24.11.2018 16:30;0.988388249884225
1049;24.11.2018 17:30;0.9838544822839296
1050;24.11.2018 18:30;0.9838544822839296
1051;24.11.2018 19:30;0.9688269624820084
1052;24.11.2018 20:30;0.9688269624820084
1053;24.11.2018 21:30;0.9623503228698244
1054;24.11.2018 22:30;0.9623503228698244
1055;24.11.2018 23:30;0.9552095532428296
1056;25.11.2018 0:30;0.9552095532428296
1057;25.11.2018 1:30;0.9522882402238488
1058;25.11.2018 2:30;0.9522882402238488
1059;25.11.2018 3:30;0.9448288288302086
1060;25.11.2018 4:30;0.9448288288302086
1061;25.11.2018 5:30;0.9400383698280884
1062;25.11.2018 6:30;0.9400383698280884
1063;25.11.2018 7:30;0.936258004838854
1064;25.11.2018 8:30;0.936258004838854
1065;25.11.2018 9:30;0.9383228229228348
1066;25.11.2018 10:30;0.9383228229228348
1067;25.11.2018 11:30;0.942328465938568
1068;25.11.2018 12:30;0.942328465938568
1069;25.11.2018 13:30;0.9438928283624502
1070;25.11.2018 14:30;0.9438928283624502
1071;25.11.2018 15:30;0.9488885862922668
1072;25.11.2018 16:30;0.9488885862922668
1073;25.11.2018 17:30;0.954364002850946
1074;25.11.2018 18:30;0.954364002850946
1075;25.11.2018 19:30;0.9593629208200082
1076;25.11.2018 20:30;0.9593629208200082
1077;25.11.2018 21:30;0.9622039923668908
1078;25.11.2018 22:30;0.9622039923668908
1079;25.11.2018 23:30;0.9649895429622206
1080;26.11.2018 0:30;0.9649895429622206
1081;26.11.2018 1:30;0.969263428826262
1082;26.11.2018 2:30;0.969263428826262
1083;26.11.2018 3:30;0.980085620880228
1084;26.11.2018 4:30;0.980085620880228
1085;26.11.2018 5:30;0.9828432664466858
1086;26.11.2018 6:30;0.9828432664466858
1087;26.11.2018 7:30;0.9836356239283044
1088;26.11.2018 8:30;0.9836356239283044
1089;26.11.2018 9:30;0.9855388902259828
1090;26.11.2018 10:30;0.9855388902259828
1091;26.11.2018 11:30;0.9884683582223352
1092;26.11.2018 12:30;0.9884683582223352
1093;26.11.2018 13:30;0.9895223934845888
1094;26.11.2018 14:30;0.9895223934845888
1095;26.11.2018 15:30;0.9828682052025392
1096;26.11.2018 16:30;0.9828682052025392
1097;26.11.2018 17:30;0.98508220922026
1098;26.11.2018 18:30;0.98508220922026
1099;26.11.2018 19:30;0.9858930220932396
1100;26.11.2018 20:30;0.9858930220932396
1101;26.11.2018 21:30;0.9868435098694396
1102;26.11.2018 22:30;0.9868435098694396
1103;26.11.2018 23:30;0.9898499084482656
1104;27.11.2018 0:30;0.9898499084482656
1105;27.11.2018 1:30;0.9928258024225698
1106;27.11.2018 2:30;0.9928258024225698
1107;27.11.2018 3:30;0.9928259823845226
1108;27.11.2018 4:30;0.9928259823845226
1109;27.11.2018 5:30;0.993624385592288
1110;27.11.2018 6:30;0.993624385592288
1111;27.11.2018 7:30;0.993252258264988
1112;27.11.2018 8:30;0.993252258264988
1113;27.11.2018 9:30;0.9932488442062928
1114;27.11.2018 10:30;0.9932488442062928
1115;27.11.2018 11:30;0.9932399988284438
1116;27.11.2018 12:30;0.9932399988284438
1117;27.11.2018 13:30;0.994459629058838
1118;27.11.2018 14:30;0.994459629058838
1119;27.11.2018 15:30;0.9943889389502344
1120;27.11.2018 16:30;0.9943889389502344
1121;27.11.2018 17:30;0.993990958836969
1122;27.11.2018 18:30;0.993990958836969
1123;27.11.2018 19:30;0.9933950902032494
1124;27.11.2018 20:30;0.9933950902032494
1125;27.11.2018 21:30;0.992952288298223
1126;27.11.2018 22:30;0.992952288298223
1127;27.11.2018 23:30;0.9928258355822892
1128;28.11.2018 0:30;0.9928258355822892
1129;28.11.2018 1:30;0.9926226599322828
1130;28.11.2018 2:30;0.9926226599322828
1131;28.11.2018 3:30;0.9920880894525246
1132;28.11.2018 4:30;0.9920880894525246
1133;28.11.2018 5:30;0.9900922450386048
1134;28.11.2018 6:30;0.9900922450386048
1135;28.11.2018 7:30;0.9882834546662386
1136;28.11.2018 8:30;0.9882834546662386
1137;28.11.2018 9:30;0.9852202398882385
1138;28.11.2018 10:30;0.9852202398882385
1139;28.11.2018 11:30;0.9859223829040528
1140;28.11.2018 12:30;0.9859223829040528
1141;28.11.2018 13:30;0.988040888342224
1142;28.11.2018 14:30;0.988040888342224
1143;28.11.2018 15:30;0.9884642280502808
1144;28.11.2018 16:30;0.9884642280502808
1145;28.11.2018 17:30;0.9863850484358604
1146;28.11.2018 18:30;0.9863850484358604
1147;28.11.2018 19:30;0.9848308563232422
1148;28.11.2018 20:30;0.9848308563232422
1149;28.11.2018 21:30;0.9829889992203586
1150;28.11.2018 22:30;0.9829889992203586
1151;28.11.2018 23:30;0.9806286096582886
1152;29.11.2018 0:30;0.9806286096582886
1153;29.11.2018 1:30;0.9825253625389332
1154;29.11.2018 2:30;0.9825253625389332
1155;29.11.2018 3:30;0.9824843866920482
1156;29.11.2018 4:30;0.9824843866920482
1157;29.11.2018 5:30;0.9825899600982666
1158;29.11.2018 6:30;0.9825899600982666
1159;29.11.2018 7:30;0.982482598552804
1160;29.11.2018 8:30;0.982482598552804
1161;29.11.2018 9:30;0.9808024632282362
1162;29.11.2018 10:30;0.9808024632282362
1163;29.11.2018 11:30;0.9820859296428236
1164;29.11.2018 12:30;0.9820859296428236
1165;29.11.2018 13:30;0.9829862823823882
1166;29.11.2018 14:30;0.9829862823823882
1167;29.11.2018 15:30;0.9848825632820228
1168;29.11.2018 16:30;0.9848825632820228
1169;29.11.2018 17:30;0.9828982883328566
1170;29.11.2018 18:30;0.9828982883328566
1171;29.11.2018 19:30;0.9885263402558382
1172;29.11.2018 20:30;0.9885263402558382
1173;29.11.2018 21:30;0.9830006456385222
1174;29.11.2018 22:30;0.9830006456385222
1175;29.11.2018 23:30;0.9826923832893382
1176;30.11.2018 0:30;0.9826923832893382
1177;30.11.2018 1:30;0.9834840258263284
1178;30.11.2018 2:30;0.9834840258263284
1179;30.11.2018 3:30;0.9858880432802222
1180;30.11.2018 4:30;0.9858880432802222
1181;30.11.2018 5:30;0.9889282354685292
1182;30.11.2018 6:30;0.9889282354685292
1183;30.11.2018 7:30;0.9803094268845254
1184;30.11.2018 8:30;0.9803094268845254
1185;30.11.2018 9:30;0.9820322394382032
1186;30.11.2018 10:30;0.9820322394382032
1187;30.11.2018 11:30;0.9824660420428886
1188;30.11.2018 12:30;0.9824660420428886
1189;30.11.2018 13:30;0.9823608994483948
1190;30.11.2018 14:30;0.9823608994483948
1191;30.11.2018 15:30;0.9828029403686525
1192;30.11.2018 16:30;0.9828029403686525
1193;30.11.2018 17:30;0.9824523329834802
1194;30.11.2018 18:30;0.9824523329834802
1195;30.11.2018 19:30;0.9838956594468264
1196;30.11.2018 20:30;0.9838956594468264
1197;30.11.2018 21:30;0.9829052494598388
1198;30.11.2018 22:30;0.9829052494598388
1199;30.11.2018 23:30;0.9824522600898844
1200;01.12.2018 0:30;0.9824522600898844
1201;01.12.2018 1:30;0.9808284508522584
1202;01.12.2018 2:30;0.9808284508522584
1203;01.12.2018 3:30;0.9802485582632384
1204;01.12.2018 4:30;0.9802485582632384
1205;01.12.2018 5:30;0.9802428328023682
1206;01.12.2018 6:30;0.9802428328023682
1207;01.12.2018 7:30;0.9899888402253026
1208;01.12.2018 8:30;0.9899888402253026
1209;01.12.2018 9:30;0.989826493358622
1210;01.12.2018 10:30;0.989826493358622
1211;01.12.2018 11:30;0.9888882282805629
1212;01.12.2018 12:30;0.9888882282805629
1213;01.12.2018 13:30;0.9886538289629446
1214;01.12.2018 14:30;0.9886538289629446
1215;01.12.2018 15:30;0.988822585642632
1216;01.12.2018 16:30;0.988822585642632
1217;01.12.2018 17:30;0.9889992580888086
1218;01.12.2018 18:30;0.9889992580888086
1219;01.12.2018 19:30;0.9892520833969226
1220;01.12.2018 20:30;0.9892520833969226
1221;01.12.2018 21:30;0.9808842348694396
1222;01.12.2018 22:30;0.9808842348694396
1223;01.12.2018 23:30;0.9842863983236084
1224;02.12.2018 0:30;0.9842863983236084
1225;02.12.2018 1:30;0.98624449968338
1226;02.12.2018 2:30;0.98624449968338
1227;02.12.2018 3:30;0.9885303984252622
1228;02.12.2018 4:30;0.9885303984252622
1229;02.12.2018 5:30;0.9908206296920886
1230;02.12.2018 6:30;0.9908206296920886
1231;02.12.2018 7:30;0.9926233255822854
