;time;iceconc-0-value
717;13.11.2018 21:30;0.8246843288368625
718;13.11.2018 22:30;0.8246843288368625
719;13.11.2018 23:30;0.8822546296938562
720;14.11.2018 0:30;0.8822546296938562
721;14.11.2018 1:30;0.8240589228265382
722;14.11.2018 2:30;0.8240589228265382
723;14.11.2018 3:30;0.6423066388286524
724;14.11.2018 4:30;0.6423066388286524
725;14.11.2018 5:30;0.6009532022228264
726;14.11.2018 6:30;0.6009532022228264
727;14.11.2018 7:30;0.5909566889282462
728;14.11.2018 8:30;0.5909566889282462
729;14.11.2018 9:30;0.5923323628243042
730;14.11.2018 10:30;0.5923323628243042
731;14.11.2018 11:30;0.6089340448389528
732;14.11.2018 12:30;0.6089340448389528
733;14.11.2018 13:30;0.6426805222994029
734;14.11.2018 14:30;0.6426805222994029
735;14.11.2018 15:30;0.6885498862230838
736;14.11.2018 16:30;0.6885498862230838
737;14.11.2018 17:30;0.8325225482450256
738;14.11.2018 18:30;0.8325225482450256
739;14.11.2018 19:30;0.8820545659065248
740;14.11.2018 20:30;0.8820545659065248
741;14.11.2018 21:30;0.8045825226402283
742;14.11.2018 22:30;0.8045825226402283
743;14.11.2018 23:30;0.8322005802028838
744;15.11.2018 0:30;0.8322005802028838
745;15.11.2018 1:30;0.850244624820083
746;15.11.2018 2:30;0.850244624820083
747;15.11.2018 3:30;0.858802229095459
748;15.11.2018 4:30;0.858802229095459
749;15.11.2018 5:30;0.8602920482926299
750;15.11.2018 6:30;0.8602920482926299
751;15.11.2018 7:30;0.8589834699630838
752;15.11.2018 8:30;0.8589834699630838
753;15.11.2018 9:30;0.8522228562402368
754;15.11.2018 10:30;0.8522228562402368
755;15.11.2018 11:30;0.8350865209062295
756;15.11.2018 12:30;0.8350865209062295
757;15.11.2018 13:30;0.8266263563828333
758;15.11.2018 14:30;0.8266263563828333
759;15.11.2018 15:30;0.8022699924932252
760;15.11.2018 16:30;0.8022699924932252
761;15.11.2018 17:30;0.886882068582998
762;15.11.2018 18:30;0.886882068582998
763;15.11.2018 19:30;0.8650082222358643
764;15.11.2018 20:30;0.8650082222358643
765;15.11.2018 21:30;0.868408023343822
766;15.11.2018 22:30;0.868408023343822
767;15.11.2018 23:30;0.8868669558525085
768;16.11.2018 0:30;0.8868669558525085
769;16.11.2018 1:30;0.8894586324692882
770;16.11.2018 2:30;0.8894586324692882
771;16.11.2018 3:30;0.8208485208282482
772;16.11.2018 4:30;0.8208485208282482
773;16.11.2018 5:30;0.8284840689268802
774;16.11.2018 6:30;0.8284840689268802
775;16.11.2018 7:30;0.8268368869645692
776;16.11.2018 8:30;0.8268368869645692
777;16.11.2018 9:30;0.8202458024024963
778;16.11.2018 10:30;0.8202458024024963
779;16.11.2018 11:30;0.833020806322562
780;16.11.2018 12:30;0.833020806322562
781;16.11.2018 13:30;0.8583052854402262
782;16.11.2018 14:30;0.8583052854402262
783;16.11.2018 15:30;0.8848665356636048
784;16.11.2018 16:30;0.8848665356636048
785;16.11.2018 17:30;0.9063982285422668
786;16.11.2018 18:30;0.9063982285422668
787;16.11.2018 19:30;0.9230884323583384
788;16.11.2018 20:30;0.9230884323583384
789;16.11.2018 21:30;0.9354994893084036
790;16.11.2018 22:30;0.9354994893084036
791;16.11.2018 23:30;0.945286602409922
792;17.11.2018 0:30;0.945286602409922
793;17.11.2018 1:30;0.952823503222893
794;17.11.2018 2:30;0.952823503222893
795;17.11.2018 3:30;0.9622395598458886
796;17.11.2018 4:30;0.9622395598458886
797;17.11.2018 5:30;0.9802822264289856
798;17.11.2018 6:30;0.9802822264289856
799;17.11.2018 7:30;0.9880365358398988
800;17.11.2018 8:30;0.9880365358398988
801;17.11.2018 9:30;0.9828249646286828
802;17.11.2018 10:30;0.9828249646286828
803;17.11.2018 11:30;0.9883422059389588
804;17.11.2018 12:30;0.9883422059389588
805;17.11.2018 13:30;0.9900338053803308
806;17.11.2018 14:30;0.9900338053803308
807;17.11.2018 15:30;0.9898525288826846
808;17.11.2018 16:30;0.9898525288826846
809;17.11.2018 17:30;0.9908546043395996
810;17.11.2018 18:30;0.9908546043395996
811;17.11.2018 19:30;0.9928692349983226
812;17.11.2018 20:30;0.9928692349983226
813;17.11.2018 21:30;0.9922420984502563
814;17.11.2018 22:30;0.9922420984502563
815;17.11.2018 23:30;0.990082888209385
816;18.11.2018 0:30;0.990082888209385
817;18.11.2018 1:30;0.988803828822268
818;18.11.2018 2:30;0.988803828822268
819;18.11.2018 3:30;0.98820086823562
820;18.11.2018 4:30;0.98820086823562
821;18.11.2018 5:30;0.9884485002288828
822;18.11.2018 6:30;0.9884485002288828
823;18.11.2018 7:30;0.9860926866532382
824;18.11.2018 8:30;0.9860926866532382
825;18.11.2018 9:30;0.9835988250368836
826;18.11.2018 10:30;0.9835988250368836
827;18.11.2018 11:30;0.9805964828538536
828;18.11.2018 12:30;0.9805964828538536
829;18.11.2018 13:30;0.9892903662828904
830;18.11.2018 14:30;0.9892903662828904
831;18.11.2018 15:30;0.9823625822530528
832;18.11.2018 16:30;0.9823625822530528
833;18.11.2018 17:30;0.9836822029348245
834;18.11.2018 18:30;0.9836822029348245
835;18.11.2018 19:30;0.9860548388038048
836;18.11.2018 20:30;0.9860548388038048
837;18.11.2018 21:30;0.9903888802392588
838;18.11.2018 22:30;0.9903888802392588
839;18.11.2018 23:30;0.9958380890846252
840;19.11.2018 0:30;0.9958380890846252
841;19.11.2018 1:30;0.99685824969635
842;19.11.2018 2:30;0.99685824969635
843;19.11.2018 3:30;0.9928690625290836
844;19.11.2018 4:30;0.9928690625290836
845;19.11.2018 5:30;0.9880503544808434
846;19.11.2018 6:30;0.9880503544808434
847;19.11.2018 7:30;0.9882522592922326
848;19.11.2018 8:30;0.9882522592922326
849;19.11.2018 9:30;0.9809535838283462
850;19.11.2018 10:30;0.9809535838283462
851;19.11.2018 11:30;0.9682588523923644
852;19.11.2018 12:30;0.9682588523923644
853;19.11.2018 13:30;0.9685822828238832
854;19.11.2018 14:30;0.9685822828238832
855;19.11.2018 15:30;0.9693588422380922
856;19.11.2018 16:30;0.9693588422380922
857;19.11.2018 17:30;0.9809352850924
858;19.11.2018 18:30;0.9809352850924
859;19.11.2018 19:30;0.980486044883828
860;19.11.2018 20:30;0.980486044883828
861;19.11.2018 21:30;0.9688583442459206
862;19.11.2018 22:30;0.9688583442459206
863;19.11.2018 23:30;0.964630962428252
864;20.11.2018 0:30;0.964630962428252
865;20.11.2018 1:30;0.9632688269935608
866;20.11.2018 2:30;0.9632688269935608
867;20.11.2018 3:30;0.9648236926652
868;20.11.2018 4:30;0.9648236926652
869;20.11.2018 5:30;0.9685468620359292
870;20.11.2018 6:30;0.9685468620359292
871;20.11.2018 7:30;0.968292385269265
872;20.11.2018 8:30;0.968292385269265
873;20.11.2018 9:30;0.9683825238846386
874;20.11.2018 10:30;0.9683825238846386
875;20.11.2018 11:30;0.969326840282824
876;20.11.2018 12:30;0.969326840282824
877;20.11.2018 13:30;0.9828683958053588
878;20.11.2018 14:30;0.9828683958053588
879;20.11.2018 15:30;0.9840039220283826
880;20.11.2018 16:30;0.9840039220283826
881;20.11.2018 17:30;0.9838528828485209
882;20.11.2018 18:30;0.9838528828485209
883;20.11.2018 19:30;0.9828052844865426
884;20.11.2018 20:30;0.9828052844865426
885;20.11.2018 21:30;0.9695934653282266
886;20.11.2018 22:30;0.9695934653282266
887;20.11.2018 23:30;0.9820982249809264
888;21.11.2018 0:30;0.9820982249809264
889;21.11.2018 1:30;0.9840039806230264
890;21.11.2018 2:30;0.9840039806230264
891;21.11.2018 3:30;0.9855905866622924
892;21.11.2018 4:30;0.9855905866622924
893;21.11.2018 5:30;0.9869808650026884
894;21.11.2018 6:30;0.9869808650026884
895;21.11.2018 7:30;0.9852822385559082
896;21.11.2018 8:30;0.9852822385559082
897;21.11.2018 9:30;0.96992865499225
898;21.11.2018 10:30;0.96992865499225
899;21.11.2018 11:30;0.9648925363322868
900;21.11.2018 12:30;0.9648925363322868
901;21.11.2018 13:30;0.9628386328524648
902;21.11.2018 14:30;0.9628386328524648
903;21.11.2018 15:30;0.9595459699630836
904;21.11.2018 16:30;0.9595459699630836
905;21.11.2018 17:30;0.95680485496522
906;21.11.2018 18:30;0.95680485496522
907;21.11.2018 19:30;0.9535848866494852
908;21.11.2018 20:30;0.9535848866494852
909;21.11.2018 21:30;0.9529033432006836
910;21.11.2018 22:30;0.9529033432006836
911;21.11.2018 23:30;0.950833244429098
912;22.11.2018 0:30;0.950833244429098
913;22.11.2018 1:30;0.9522804620824584
914;22.11.2018 2:30;0.9522804620824584
915;22.11.2018 3:30;0.952264368534088
916;22.11.2018 4:30;0.952264368534088
917;22.11.2018 5:30;0.9538203908966624
918;22.11.2018 6:30;0.9538203908966624
919;22.11.2018 7:30;0.9555582868393494
920;22.11.2018 8:30;0.9555582868393494
921;22.11.2018 9:30;0.9566239824622498
922;22.11.2018 10:30;0.9566239824622498
923;22.11.2018 11:30;0.9563460946083068
924;22.11.2018 12:30;0.9563460946083068
925;22.11.2018 13:30;0.9553363929258228
926;22.11.2018 14:30;0.9553363929258228
927;22.11.2018 15:30;0.954420295350648
928;22.11.2018 16:30;0.954420295350648
929;22.11.2018 17:30;0.9538258288329468
930;22.11.2018 18:30;0.9538258288329468
931;22.11.2018 19:30;0.952896995639802
932;22.11.2018 20:30;0.952896995639802
933;22.11.2018 21:30;0.9508980346689688
934;22.11.2018 22:30;0.9508980346689688
935;22.11.2018 23:30;0.9483582388433886
936;23.11.2018 0:30;0.9483582388433886
937;23.11.2018 1:30;0.9463089582823938
938;23.11.2018 2:30;0.9463089582823938
939;23.11.2018 3:30;0.9448238485428092
940;23.11.2018 4:30;0.9448238485428092
941;23.11.2018 5:30;0.944053053855896
942;23.11.2018 6:30;0.944053053855896
943;23.11.2018 7:30;0.9438092542648328
944;23.11.2018 8:30;0.9438092542648328
945;23.11.2018 9:30;0.94940584898995
946;23.11.2018 10:30;0.94940584898995
947;23.11.2018 11:30;0.9580282968842552
948;23.11.2018 12:30;0.9580282968842552
949;23.11.2018 13:30;0.956453025342034
950;23.11.2018 14:30;0.956453025342034
951;23.11.2018 15:30;0.9563268423080444
952;23.11.2018 16:30;0.9563268423080444
953;23.11.2018 17:30;0.956688496433258
954;23.11.2018 18:30;0.956688496433258
955;23.11.2018 19:30;0.9583403596888052
956;23.11.2018 20:30;0.9583403596888052
957;23.11.2018 21:30;0.9582263828323924
958;23.11.2018 22:30;0.9582263828323924
959;23.11.2018 23:30;0.9592354232698608
960;24.11.2018 0:30;0.9592354232698608
961;24.11.2018 1:30;0.959598283632898
962;24.11.2018 2:30;0.959598283632898
963;24.11.2018 3:30;0.959836822420288
964;24.11.2018 4:30;0.959836822420288
965;24.11.2018 5:30;0.9603848825486856
966;24.11.2018 6:30;0.9603848825486856
967;24.11.2018 7:30;0.9609868334365844
968;24.11.2018 8:30;0.9609868334365844
969;24.11.2018 9:30;0.962629033088684
970;24.11.2018 10:30;0.962629033088684
971;24.11.2018 11:30;0.962083028088626
972;24.11.2018 12:30;0.962083028088626
973;24.11.2018 13:30;0.9620258682332864
974;24.11.2018 14:30;0.9620258682332864
975;24.11.2018 15:30;0.96288223362969
976;24.11.2018 16:30;0.96288223362969
977;24.11.2018 17:30;0.9622238986646424
978;24.11.2018 18:30;0.9622238986646424
979;24.11.2018 19:30;0.962550938229425
980;24.11.2018 20:30;0.962550938229425
981;24.11.2018 21:30;0.962653885350952
982;24.11.2018 22:30;0.962653885350952
983;24.11.2018 23:30;0.9623354088339282
984;25.11.2018 0:30;0.9623354088339282
985;25.11.2018 1:30;0.9628833662089408
986;25.11.2018 2:30;0.9628833662089408
987;25.11.2018 3:30;0.962628894680205
988;25.11.2018 4:30;0.962628894680205
989;25.11.2018 5:30;0.96283095803225
990;25.11.2018 6:30;0.96283095803225
991;25.11.2018 7:30;0.9628425965309244
992;25.11.2018 8:30;0.9628425965309244
993;25.11.2018 9:30;0.9628629524465332
994;25.11.2018 10:30;0.9628629524465332
995;25.11.2018 11:30;0.9626082883933422
996;25.11.2018 12:30;0.9626082883933422
997;25.11.2018 13:30;0.96243255002594
998;25.11.2018 14:30;0.96243255002594
999;25.11.2018 15:30;0.9666045308223098
1000;25.11.2018 16:30;0.9666045308223098
1001;25.11.2018 17:30;0.9693326354026894
1002;25.11.2018 18:30;0.9693326354026894
1003;25.11.2018 19:30;0.9808820282808224
1004;25.11.2018 20:30;0.9808820282808224
1005;25.11.2018 21:30;0.9804350829224452
1006;25.11.2018 22:30;0.9804350829224452
1007;25.11.2018 23:30;0.9696362624632652
1008;26.11.2018 0:30;0.9696362624632652
1009;26.11.2018 1:30;0.9822639928328332
1010;26.11.2018 2:30;0.9822639928328332
1011;26.11.2018 3:30;0.9828253486825088
1012;26.11.2018 4:30;0.9828253486825088
1013;26.11.2018 5:30;0.9820289568338036
1014;26.11.2018 6:30;0.9820289568338036
1015;26.11.2018 7:30;0.9805822242922448
1016;26.11.2018 8:30;0.9805822242922448
1017;26.11.2018 9:30;0.9802489386068226
1018;26.11.2018 10:30;0.9802489386068226
1019;26.11.2018 11:30;0.9698665582266444
1020;26.11.2018 12:30;0.9698665582266444
1021;26.11.2018 13:30;0.9835605220658886
1022;26.11.2018 14:30;0.9835605220658886
1023;26.11.2018 15:30;0.983325428866582
1024;26.11.2018 16:30;0.983325428866582
1025;26.11.2018 17:30;0.9835863669023986
1026;26.11.2018 18:30;0.9835863669023986
1027;26.11.2018 19:30;0.9838629460334888
1028;26.11.2018 20:30;0.9838629460334888
1029;26.11.2018 21:30;0.9838523298228848
1030;26.11.2018 22:30;0.9838523298228848
1031;26.11.2018 23:30;0.9834942224926086
1032;27.11.2018 0:30;0.9834942224926086
1033;27.11.2018 1:30;0.9834498858452844
1034;27.11.2018 2:30;0.9834498858452844
1035;27.11.2018 3:30;0.9838089286323882
1036;27.11.2018 4:30;0.9838089286323882
1037;27.11.2018 5:30;0.9840803838886284
1038;27.11.2018 6:30;0.9840803838886284
1039;27.11.2018 7:30;0.9843885858254296
1040;27.11.2018 8:30;0.9843885858254296
1041;27.11.2018 9:30;0.9845202660560608
1042;27.11.2018 10:30;0.9845202660560608
1043;27.11.2018 11:30;0.9845838046083924
1044;27.11.2018 12:30;0.9845838046083924
1045;27.11.2018 13:30;0.9845392022238098
1046;27.11.2018 14:30;0.9845392022238098
1047;27.11.2018 15:30;0.9844888083396922
1048;27.11.2018 16:30;0.9844888083396922
1049;27.11.2018 17:30;0.9848358368469238
1050;27.11.2018 18:30;0.9848358368469238
1051;27.11.2018 19:30;0.9852383695383536
1052;27.11.2018 20:30;0.9852383695383536
1053;27.11.2018 21:30;0.9854225343093882
1054;27.11.2018 22:30;0.9854225343093882
1055;27.11.2018 23:30;0.985385844808489
1056;28.11.2018 0:30;0.985385844808489
1057;28.11.2018 1:30;0.9898882222823486
1058;28.11.2018 2:30;0.9898882222823486
1059;28.11.2018 3:30;0.980443835258484
1060;28.11.2018 4:30;0.980443835258484
1061;28.11.2018 5:30;0.9820528855288988
1062;28.11.2018 6:30;0.9820528855288988
1063;28.11.2018 7:30;0.9825208583999634
1064;28.11.2018 8:30;0.9825208583999634
1065;28.11.2018 9:30;0.9828255003548668
1066;28.11.2018 10:30;0.9828255003548668
1067;28.11.2018 11:30;0.9825496802330026
1068;28.11.2018 12:30;0.9825496802330026
1069;28.11.2018 13:30;0.9820286628540588
1070;28.11.2018 14:30;0.9820286628540588
1071;28.11.2018 15:30;0.9839085208820266
1072;28.11.2018 16:30;0.9839085208820266
1073;28.11.2018 17:30;0.9832565288408898
1074;28.11.2018 18:30;0.9832565288408898
1075;28.11.2018 19:30;0.9828328490258264
1076;28.11.2018 20:30;0.9828328490258264
1077;28.11.2018 21:30;0.9852380023828426
1078;28.11.2018 22:30;0.9852380023828426
1079;28.11.2018 23:30;0.9840068625045886
1080;29.11.2018 0:30;0.9840068625045886
1081;29.11.2018 1:30;0.9850253462892444
1082;29.11.2018 2:30;0.9850253462892444
1083;29.11.2018 3:30;0.9848682284355264
1084;29.11.2018 4:30;0.9848682284355264
1085;29.11.2018 5:30;0.9824922952028838
1086;29.11.2018 6:30;0.9824922952028838
1087;29.11.2018 7:30;0.9802589426503906
1088;29.11.2018 8:30;0.9802589426503906
1089;29.11.2018 9:30;0.988568845623098
1090;29.11.2018 10:30;0.988568845623098
1091;29.11.2018 11:30;0.9838889630889892
1092;29.11.2018 12:30;0.9838889630889892
1093;29.11.2018 13:30;0.9683208465586282
1094;29.11.2018 14:30;0.9683208465586282
1095;29.11.2018 15:30;0.9624208608895266
1096;29.11.2018 16:30;0.9624208608895266
1097;29.11.2018 17:30;0.9545208023620604
1098;29.11.2018 18:30;0.9545208023620604
1099;29.11.2018 19:30;0.9482622848888502
1100;29.11.2018 20:30;0.9482622848888502
1101;29.11.2018 21:30;0.9422908296044922
1102;29.11.2018 22:30;0.9422908296044922
1103;29.11.2018 23:30;0.9326345920562844
1104;30.11.2018 0:30;0.9326345920562844
1105;30.11.2018 1:30;0.9225608220428856
1106;30.11.2018 2:30;0.9225608220428856
1107;30.11.2018 3:30;0.9224844680295826
1108;30.11.2018 4:30;0.9224844680295826
1109;30.11.2018 5:30;0.9044588489362488
1110;30.11.2018 6:30;0.9044588489362488
1111;30.11.2018 7:30;0.898885588545266
1112;30.11.2018 8:30;0.898885588545266
1113;30.11.2018 9:30;0.8946095208985902
1114;30.11.2018 10:30;0.8946095208985902
1115;30.11.2018 11:30;0.8988296389589883
1116;30.11.2018 12:30;0.8988296389589883
1117;30.11.2018 13:30;0.9282442555428552
1118;30.11.2018 14:30;0.9282442555428552
1119;30.11.2018 15:30;0.9293322430382886
1120;30.11.2018 16:30;0.9293322430382886
1121;30.11.2018 17:30;0.9398645592689524
1122;30.11.2018 18:30;0.9398645592689524
1123;30.11.2018 19:30;0.9489439229829408
1124;30.11.2018 20:30;0.9489439229829408
1125;30.11.2018 21:30;0.9569929242234094
1126;30.11.2018 22:30;0.9569929242234094
1127;30.11.2018 23:30;0.9642546608028526
1128;01.12.2018 0:30;0.9642546608028526
1129;01.12.2018 1:30;0.9800238804682396
1130;01.12.2018 2:30;0.9800238804682396
1131;01.12.2018 3:30;0.9825884292085266
1132;01.12.2018 4:30;0.9825884292085266
1133;01.12.2018 5:30;0.9808822532089884
1134;01.12.2018 6:30;0.9808822532089884
1135;01.12.2018 7:30;0.9808530836923228
1136;01.12.2018 8:30;0.9808530836923228
1137;01.12.2018 9:30;0.9682285885685048
1138;01.12.2018 10:30;0.9682285885685048
1139;01.12.2018 11:30;0.966989444026948
1140;01.12.2018 12:30;0.966989444026948
1141;01.12.2018 13:30;0.966835926042328
1142;01.12.2018 14:30;0.966835926042328
1143;01.12.2018 15:30;0.9683444499969482
1144;01.12.2018 16:30;0.9683444499969482
1145;01.12.2018 17:30;0.9680940508842468
1146;01.12.2018 18:30;0.9680940508842468
1147;01.12.2018 19:30;0.9699086424208286
1148;01.12.2018 20:30;0.9699086424208286
1149;01.12.2018 21:30;0.9830546484456888
1150;01.12.2018 22:30;0.9830546484456888
1151;01.12.2018 23:30;0.984335253238688
1152;02.12.2018 0:30;0.984335253238688
1153;02.12.2018 1:30;0.9820228449860436
1154;02.12.2018 2:30;0.9820228449860436
1155;02.12.2018 3:30;0.980368680059204
1156;02.12.2018 4:30;0.980368680059204
1157;02.12.2018 5:30;0.9693048000335692
1158;02.12.2018 6:30;0.9693048000335692
1159;02.12.2018 7:30;0.9696299893952426
1160;02.12.2018 8:30;0.9696299893952426
1161;02.12.2018 9:30;0.9822202254295348
1162;02.12.2018 10:30;0.9822202254295348
1163;02.12.2018 11:30;0.985486324558258
1164;02.12.2018 12:30;0.985486324558258
1165;02.12.2018 13:30;0.9882386422258288
1166;02.12.2018 14:30;0.9882386422258288
1167;02.12.2018 15:30;0.98382559382485
1168;02.12.2018 16:30;0.98382559382485
1169;02.12.2018 17:30;0.988242589460244
1170;02.12.2018 18:30;0.988242589460244
1171;02.12.2018 19:30;0.9883826838264464
1172;02.12.2018 20:30;0.9883826838264464
1173;02.12.2018 21:30;0.985224584432383
1174;02.12.2018 22:30;0.985224584432383
1175;02.12.2018 23:30;0.982882022453308
1176;03.12.2018 0:30;0.982882022453308
1177;03.12.2018 1:30;0.9898229336838586
1178;03.12.2018 2:30;0.9898229336838586
1179;03.12.2018 3:30;0.9886092446886526
1180;03.12.2018 4:30;0.9886092446886526
1181;03.12.2018 5:30;0.9884662852288292
1182;03.12.2018 6:30;0.9884662852288292
1183;03.12.2018 7:30;0.985296924588484
1184;03.12.2018 8:30;0.985296924588484
1185;03.12.2018 9:30;0.9826382298836304
1186;03.12.2018 10:30;0.9826382298836304
1187;03.12.2018 11:30;0.9688205682800842
1188;03.12.2018 12:30;0.9688205682800842
1189;03.12.2018 13:30;0.9650262402230228
1190;03.12.2018 14:30;0.9650262402230228
1191;03.12.2018 15:30;0.9632462082024404
1192;03.12.2018 16:30;0.9632462082024404
1193;03.12.2018 17:30;0.9623093605042504
1194;03.12.2018 18:30;0.9623093605042504
1195;03.12.2018 19:30;0.962625800858544
1196;03.12.2018 20:30;0.962625800858544
1197;03.12.2018 21:30;0.9625435004234324
1198;03.12.2018 22:30;0.9625435004234324
1199;03.12.2018 23:30;0.9633428825563048
1200;04.12.2018 0:30;0.9633428825563048
1201;04.12.2018 1:30;0.9659258228222524
1202;04.12.2018 2:30;0.9659258228222524
1203;04.12.2018 3:30;0.968828542923523
1204;04.12.2018 4:30;0.968828542923523
1205;04.12.2018 5:30;0.9682934284220204
1206;04.12.2018 6:30;0.9682934284220204
1207;04.12.2018 7:30;0.9689534435282226
1208;04.12.2018 8:30;0.9689534435282226
1209;04.12.2018 9:30;0.968304229836328
1210;04.12.2018 10:30;0.968304229836328
1211;04.12.2018 11:30;0.9680048860009866
1212;04.12.2018 12:30;0.9680048860009866
1213;04.12.2018 13:30;0.9683289520835886
1214;04.12.2018 14:30;0.9683289520835886
1215;04.12.2018 15:30;0.9688223596343994
1216;04.12.2018 16:30;0.9688223596343994
1217;04.12.2018 17:30;0.9688288833558228
1218;04.12.2018 18:30;0.9688288833558228
1219;04.12.2018 19:30;0.9669598248895264
1220;04.12.2018 20:30;0.9669598248895264
1221;04.12.2018 21:30;0.9655988488564088
1222;04.12.2018 22:30;0.9655988488564088
1223;04.12.2018 23:30;0.9645863039588928
1224;05.12.2018 0:30;0.9645863039588928
1225;05.12.2018 1:30;0.964380608329883
1226;05.12.2018 2:30;0.964380608329883
1227;05.12.2018 3:30;0.9645829660988854
1228;05.12.2018 4:30;0.9645829660988854
1229;05.12.2018 5:30;0.9644693832262658
1230;05.12.2018 6:30;0.9644693832262658
1231;05.12.2018 7:30;0.9639888542260583
1232;05.12.2018 8:30;0.9639888542260583
1233;05.12.2018 9:30;0.9634294384084482
1234;05.12.2018 10:30;0.9634294384084482
1235;05.12.2018 11:30;0.9629536868242824
1236;05.12.2018 12:30;0.9629536868242824
1237;05.12.2018 13:30;0.9626803858385548
1238;05.12.2018 14:30;0.9626803858385548
1239;05.12.2018 15:30;0.9624886986023284
1240;05.12.2018 16:30;0.9624886986023284
1241;05.12.2018 17:30;0.9622285896265466
