;time;iceconc-0-value
753;03.11.2019 9:30;0.9865838098268968
754;03.11.2019 10:30;0.9865838098268968
755;03.11.2019 11:30;0.9839022563529968
756;03.11.2019 12:30;0.9839022563529968
757;03.11.2019 13:30;0.9863459468888888
758;03.11.2019 14:30;0.9863459468888888
759;03.11.2019 15:30;0.9900898338364296
760;03.11.2019 16:30;0.9900898338364296
761;03.11.2019 17:30;0.990825355052948
762;03.11.2019 18:30;0.990825355052948
763;03.11.2019 19:30;0.9826833605866296
764;03.11.2019 20:30;0.9826833605866296
765;03.11.2019 21:30;0.9652228649822608
766;03.11.2019 22:30;0.9652228649822608
767;03.11.2019 23:30;0.9502858622865236
768;04.11.2019 0:30;0.9502858622865236
769;04.11.2019 1:30;0.946020420885685
770;04.11.2019 2:30;0.946020420885685
771;04.11.2019 3:30;0.9508824348449808
772;04.11.2019 4:30;0.9508824348449808
773;04.11.2019 5:30;0.9588458666802452
774;04.11.2019 6:30;0.9588458666802452
775;04.11.2019 7:30;0.9595926403999328
776;04.11.2019 8:30;0.9595926403999328
777;04.11.2019 9:30;0.9596590399842226
778;04.11.2019 10:30;0.9596590399842226
779;04.11.2019 11:30;0.9628539682434632
780;04.11.2019 12:30;0.9628539682434632
781;04.11.2019 13:30;0.980508883462688
782;04.11.2019 14:30;0.980508883462688
783;04.11.2019 15:30;0.9886928203996286
784;04.11.2019 16:30;0.9886928203996286
785;04.11.2019 17:30;0.984285980092095
786;04.11.2019 18:30;0.984285980092095
787;04.11.2019 19:30;0.9869524836540222
788;04.11.2019 20:30;0.9869524836540222
789;04.11.2019 21:30;0.9880989889962869
790;04.11.2019 22:30;0.9880989889962869
791;04.11.2019 23:30;0.9888286590586282
792;05.11.2019 0:30;0.9888286590586282
793;05.11.2019 1:30;0.9895539889898888
794;05.11.2019 2:30;0.9895539889898888
795;05.11.2019 3:30;0.9902584386825562
796;05.11.2019 4:30;0.9902584386825562
797;05.11.2019 5:30;0.9899684654006958
798;05.11.2019 6:30;0.9899684654006958
799;05.11.2019 7:30;0.988852543926239
800;05.11.2019 8:30;0.988852543926239
801;05.11.2019 9:30;0.9880952882836244
802;05.11.2019 10:30;0.9880952882836244
803;05.11.2019 11:30;0.9853658080202022
804;05.11.2019 12:30;0.9853658080202022
805;05.11.2019 13:30;0.9822890622822282
806;05.11.2019 14:30;0.9822890622822282
807;05.11.2019 15:30;0.9868988232082448
808;05.11.2019 16:30;0.9868988232082448
809;05.11.2019 17:30;0.9688882529029846
810;05.11.2019 18:30;0.9688882529029846
811;05.11.2019 19:30;0.9602228564605822
812;05.11.2019 20:30;0.9602228564605822
813;05.11.2019 21:30;0.953224466582808
814;05.11.2019 22:30;0.953224466582808
815;05.11.2019 23:30;0.9486524925956826
816;06.11.2019 0:30;0.9486524925956826
817;06.11.2019 1:30;0.946608543395996
818;06.11.2019 2:30;0.946608543395996
819;06.11.2019 3:30;0.9469902929364928
820;06.11.2019 4:30;0.9469902929364928
821;06.11.2019 5:30;0.9482988055888505
822;06.11.2019 6:30;0.9482988055888505
823;06.11.2019 7:30;0.9488684998283386
824;06.11.2019 8:30;0.9488684998283386
825;06.11.2019 9:30;0.9526023860802526
826;06.11.2019 10:30;0.9526023860802526
827;06.11.2019 11:30;0.955226348282234
828;06.11.2019 12:30;0.955226348282234
829;06.11.2019 13:30;0.958238422880636
830;06.11.2019 14:30;0.958238422880636
831;06.11.2019 15:30;0.9605605602264404
832;06.11.2019 16:30;0.9605605602264404
833;06.11.2019 17:30;0.9632586538085938
834;06.11.2019 18:30;0.9632586538085938
835;06.11.2019 19:30;0.9666664004325868
836;06.11.2019 20:30;0.9666664004325868
837;06.11.2019 21:30;0.9688853485689626
838;06.11.2019 22:30;0.9688853485689626
839;06.11.2019 23:30;0.980305562029348
840;07.11.2019 0:30;0.980305562029348
841;07.11.2019 1:30;0.980858882459259
842;07.11.2019 2:30;0.980858882459259
843;07.11.2019 3:30;0.9808962440490824
844;07.11.2019 4:30;0.9808962440490824
845;07.11.2019 5:30;0.9828432664466858
846;07.11.2019 6:30;0.9828432664466858
847;07.11.2019 7:30;0.9842008685662326
848;07.11.2019 8:30;0.9842008685662326
849;07.11.2019 9:30;0.98835296352005
850;07.11.2019 10:30;0.98835296352005
851;07.11.2019 11:30;0.9896239002846322
852;07.11.2019 12:30;0.9896239002846322
853;07.11.2019 13:30;0.9898898338868288
854;07.11.2019 14:30;0.9898898338868288
855;07.11.2019 15:30;0.9884854524694224
856;07.11.2019 16:30;0.9884854524694224
857;07.11.2019 17:30;0.9869585232598886
858;07.11.2019 18:30;0.9869585232598886
859;07.11.2019 19:30;0.986868599582682
860;07.11.2019 20:30;0.986868599582682
861;07.11.2019 21:30;0.988959394454956
862;07.11.2019 22:30;0.988959394454956
863;07.11.2019 23:30;0.989228288563324
864;08.11.2019 0:30;0.989228288563324
865;08.11.2019 1:30;0.9892095852852868
866;08.11.2019 2:30;0.9892095852852868
867;08.11.2019 3:30;0.9888625080343028
868;08.11.2019 4:30;0.9888625080343028
869;08.11.2019 5:30;0.98686205966568
870;08.11.2019 6:30;0.98686205966568
871;08.11.2019 7:30;0.9882909823845226
872;08.11.2019 8:30;0.9882909823845226
873;08.11.2019 9:30;0.9886224365234386
874;08.11.2019 10:30;0.9886224365234386
875;08.11.2019 11:30;0.9800060988482534
876;08.11.2019 12:30;0.9800060988482534
877;08.11.2019 13:30;0.9803625345230204
878;08.11.2019 14:30;0.9803625345230204
879;08.11.2019 15:30;0.9898482298446656
880;08.11.2019 16:30;0.9898482298446656
881;08.11.2019 17:30;0.9890282249450684
882;08.11.2019 18:30;0.9890282249450684
883;08.11.2019 19:30;0.988642390800486
884;08.11.2019 20:30;0.988642390800486
885;08.11.2019 21:30;0.9888323508033852
886;08.11.2019 22:30;0.9888323508033852
887;08.11.2019 23:30;0.98929820249865
888;09.11.2019 0:30;0.98929820249865
889;09.11.2019 1:30;0.989456663232824
890;09.11.2019 2:30;0.989456663232824
891;09.11.2019 3:30;0.988822485862832
892;09.11.2019 4:30;0.988822485862832
893;09.11.2019 5:30;0.988388022052288
894;09.11.2019 6:30;0.988388022052288
895;09.11.2019 7:30;0.9868023888223268
896;09.11.2019 8:30;0.9868023888223268
897;09.11.2019 9:30;0.9869820438256228
898;09.11.2019 10:30;0.9869820438256228
899;09.11.2019 11:30;0.988832489582296
900;09.11.2019 12:30;0.988832489582296
901;09.11.2019 13:30;0.988330682888262
902;09.11.2019 14:30;0.988330682888262
903;09.11.2019 15:30;0.9889348383423086
904;09.11.2019 16:30;0.9889348383423086
905;09.11.2019 17:30;0.9865668925344238
906;09.11.2019 18:30;0.9865668925344238
907;09.11.2019 19:30;0.9852634268682204
908;09.11.2019 20:30;0.9852634268682204
909;09.11.2019 21:30;0.984232002399994
910;09.11.2019 22:30;0.984232002399994
911;09.11.2019 23:30;0.982228692302804
912;10.11.2019 0:30;0.982228692302804
913;10.11.2019 1:30;0.9685699939828884
914;10.11.2019 2:30;0.9685699939828884
915;10.11.2019 3:30;0.9626968502998352
916;10.11.2019 4:30;0.9626968502998352
917;10.11.2019 5:30;0.9586889836848842
918;10.11.2019 6:30;0.9586889836848842
919;10.11.2019 7:30;0.9558828248208628
920;10.11.2019 8:30;0.9558828248208628
921;10.11.2019 9:30;0.956502008080088
922;10.11.2019 10:30;0.956502008080088
923;10.11.2019 11:30;0.95868980884552
924;10.11.2019 12:30;0.95868980884552
925;10.11.2019 13:30;0.960663080225454
926;10.11.2019 14:30;0.960663080225454
927;10.11.2019 15:30;0.9586830239260256
928;10.11.2019 16:30;0.9586830239260256
929;10.11.2019 17:30;0.9566628022023926
930;10.11.2019 18:30;0.9566628022023926
931;10.11.2019 19:30;0.9558983885284658
932;10.11.2019 20:30;0.9558983885284658
933;10.11.2019 21:30;0.9558920232454468
934;10.11.2019 22:30;0.9558920232454468
935;10.11.2019 23:30;0.9586862328622244
936;11.11.2019 0:30;0.9586862328622244
937;11.11.2019 1:30;0.9592288000689026
938;11.11.2019 2:30;0.9592288000689026
939;11.11.2019 3:30;0.9593824025388488
940;11.11.2019 4:30;0.9593824025388488
941;11.11.2019 5:30;0.9593468822402344
942;11.11.2019 6:30;0.9593468822402344
943;11.11.2019 7:30;0.9604422854029264
944;11.11.2019 8:30;0.9604422854029264
945;11.11.2019 9:30;0.9626032224028932
946;11.11.2019 10:30;0.9626032224028932
947;11.11.2019 11:30;0.9643462300300598
948;11.11.2019 12:30;0.9643462300300598
949;11.11.2019 13:30;0.9652544260025024
950;11.11.2019 14:30;0.9652544260025024
951;11.11.2019 15:30;0.9658522282023488
952;11.11.2019 16:30;0.9658522282023488
953;11.11.2019 17:30;0.966080229246586
954;11.11.2019 18:30;0.966080229246586
955;11.11.2019 19:30;0.9663084845408204
956;11.11.2019 20:30;0.9663084845408204
957;11.11.2019 21:30;0.9668093929854028
958;11.11.2019 22:30;0.9668093929854028
959;11.11.2019 23:30;0.9683889885422988
960;12.11.2019 0:30;0.9683889885422988
961;12.11.2019 1:30;0.9684508582624856
962;12.11.2019 2:30;0.9684508582624856
963;12.11.2019 3:30;0.9680292239053344
964;12.11.2019 4:30;0.9680292239053344
965;12.11.2019 5:30;0.9665382504463296
966;12.11.2019 6:30;0.9665382504463296
967;12.11.2019 7:30;0.966384868486023
968;12.11.2019 8:30;0.966384868486023
969;12.11.2019 9:30;0.9665828022323608
970;12.11.2019 10:30;0.9665828022323608
971;12.11.2019 11:30;0.9665845496849888
972;12.11.2019 12:30;0.9665845496849888
973;12.11.2019 13:30;0.9662930369388236
974;12.11.2019 14:30;0.9662930369388236
975;12.11.2019 15:30;0.9664286835289
976;12.11.2019 16:30;0.9664286835289
977;12.11.2019 17:30;0.966500263088308
978;12.11.2019 18:30;0.966500263088308
979;12.11.2019 19:30;0.9664300084224086
980;12.11.2019 20:30;0.9664300084224086
981;12.11.2019 21:30;0.9663498805595398
982;12.11.2019 22:30;0.9663498805595398
983;12.11.2019 23:30;0.9663988026939392
984;13.11.2019 0:30;0.9663988026939392
985;13.11.2019 1:30;0.9664435982804264
986;13.11.2019 2:30;0.9664435982804264
987;13.11.2019 3:30;0.9665920834405528
988;13.11.2019 4:30;0.9665920834405528
989;13.11.2019 5:30;0.9653469920258386
990;13.11.2019 6:30;0.9653469920258386
991;13.11.2019 7:30;0.964086890220642
992;13.11.2019 8:30;0.964086890220642
993;13.11.2019 9:30;0.9632302926622854
994;13.11.2019 10:30;0.9632302926622854
995;13.11.2019 11:30;0.9628650380234584
996;13.11.2019 12:30;0.9628650380234584
997;13.11.2019 13:30;0.962338089942932
998;13.11.2019 14:30;0.962338089942932
999;13.11.2019 15:30;0.9628258844408654
1000;13.11.2019 16:30;0.9628258844408654
1001;13.11.2019 17:30;0.9622243285506592
1002;13.11.2019 18:30;0.9622243285506592
1003;13.11.2019 19:30;0.9609840522285696
1004;13.11.2019 20:30;0.9609840522285696
1005;13.11.2019 21:30;0.9620208686888522
1006;13.11.2019 22:30;0.9620208686888522
1007;13.11.2019 23:30;0.9624368082092834
1008;14.11.2019 0:30;0.9624368082092834
1009;14.11.2019 1:30;0.9623802304268884
1010;14.11.2019 2:30;0.9623802304268884
1011;14.11.2019 3:30;0.9632582664489846
1012;14.11.2019 4:30;0.9632582664489846
1013;14.11.2019 5:30;0.9636250238282886
1014;14.11.2019 6:30;0.9636250238282886
1015;14.11.2019 7:30;0.96362042428063
1016;14.11.2019 8:30;0.96362042428063
1017;14.11.2019 9:30;0.9642836285592224
1018;14.11.2019 10:30;0.9642836285592224
1019;14.11.2019 11:30;0.9628889560699464
1020;14.11.2019 12:30;0.9628889560699464
1021;14.11.2019 13:30;0.9622528085808628
1022;14.11.2019 14:30;0.9622528085808628
1023;14.11.2019 15:30;0.9622402558922364
1024;14.11.2019 16:30;0.9622402558922364
1025;14.11.2019 17:30;0.9605824824568566
1026;14.11.2019 18:30;0.9605824824568566
1027;14.11.2019 19:30;0.9588322586228468
1028;14.11.2019 20:30;0.9588322586228468
1029;14.11.2019 21:30;0.9540688203408288
1030;14.11.2019 22:30;0.9540688203408288
1031;14.11.2019 23:30;0.9489904046058656
1032;15.11.2019 0:30;0.9489904046058656
1033;15.11.2019 1:30;0.9428026543388368
1034;15.11.2019 2:30;0.9428026543388368
1035;15.11.2019 3:30;0.935822882320343
1036;15.11.2019 4:30;0.935822882320343
1037;15.11.2019 5:30;0.9288888284928604
1038;15.11.2019 6:30;0.9288888284928604
1039;15.11.2019 7:30;0.9292948882486846
1040;15.11.2019 8:30;0.9292948882486846
1041;15.11.2019 9:30;0.9090845584869384
1042;15.11.2019 10:30;0.9090845584869384
1043;15.11.2019 11:30;0.902653289894922
1044;15.11.2019 12:30;0.902653289894922
1045;15.11.2019 13:30;0.9220233052882252
1046;15.11.2019 14:30;0.9220233052882252
1047;15.11.2019 15:30;0.922908063962029
1048;15.11.2019 16:30;0.922908063962029
1049;15.11.2019 17:30;0.9226490950584422
1050;15.11.2019 18:30;0.9226490950584422
1051;15.11.2019 19:30;0.9089264998435984
1052;15.11.2019 20:30;0.9089264998435984
1053;15.11.2019 21:30;0.9222669659624564
1054;15.11.2019 22:30;0.9222669659624564
1055;15.11.2019 23:30;0.9205224388204346
1056;16.11.2019 0:30;0.9205224388204346
1057;16.11.2019 1:30;0.9325224025344848
1058;16.11.2019 2:30;0.9325224025344848
1059;16.11.2019 3:30;0.936642588284906
1060;16.11.2019 4:30;0.936642588284906
1061;16.11.2019 5:30;0.9348208602523804
1062;16.11.2019 6:30;0.9348208602523804
1063;16.11.2019 7:30;0.9322348082098328
1064;16.11.2019 8:30;0.9322348082098328
1065;16.11.2019 9:30;0.9324692488826686
1066;16.11.2019 10:30;0.9324692488826686
1067;16.11.2019 11:30;0.9422882924089896
1068;16.11.2019 12:30;0.9422882924089896
1069;16.11.2019 13:30;0.9520843489265442
1070;16.11.2019 14:30;0.9520843489265442
1071;16.11.2019 15:30;0.9568569660286868
1072;16.11.2019 16:30;0.9568569660286868
1073;16.11.2019 17:30;0.95565265428099
1074;16.11.2019 18:30;0.95565265428099
1075;16.11.2019 19:30;0.9523262924253236
1076;16.11.2019 20:30;0.9523262924253236
1077;16.11.2019 21:30;0.9494802623926626
1078;16.11.2019 22:30;0.9494802623926626
1079;16.11.2019 23:30;0.9529669880868004
1080;17.11.2019 0:30;0.9529669880868004
1081;17.11.2019 1:30;0.9605996608834232
1082;17.11.2019 2:30;0.9605996608834232
1083;17.11.2019 3:30;0.9682833426558322
1084;17.11.2019 4:30;0.9682833426558322
1085;17.11.2019 5:30;0.9808895548485352
1086;17.11.2019 6:30;0.9808895548485352
1087;17.11.2019 7:30;0.9684588886359558
1088;17.11.2019 8:30;0.9684588886359558
1089;17.11.2019 9:30;0.968488335609436
1090;17.11.2019 10:30;0.968488335609436
1091;17.11.2019 11:30;0.983888800868988
1092;17.11.2019 12:30;0.983888800868988
1093;17.11.2019 13:30;0.9840220686293236
1094;17.11.2019 14:30;0.9840220686293236
1095;17.11.2019 15:30;0.9889238423406382
1096;17.11.2019 16:30;0.9889238423406382
1097;17.11.2019 17:30;0.9863322882258448
1098;17.11.2019 18:30;0.9863322882258448
1099;17.11.2019 19:30;0.9806324806802368
1100;17.11.2019 20:30;0.9806324806802368
1101;17.11.2019 21:30;0.9842026892298364
1102;17.11.2019 22:30;0.9842026892298364
1103;17.11.2019 23:30;0.968086004258202
1104;18.11.2019 0:30;0.968086004258202
1105;18.11.2019 1:30;0.9625050554285522
1106;18.11.2019 2:30;0.9625050554285522
1107;18.11.2019 3:30;0.9549850225448608
1108;18.11.2019 4:30;0.9549850225448608
1109;18.11.2019 5:30;0.9522262804603586
1110;18.11.2019 6:30;0.9522262804603586
1111;18.11.2019 7:30;0.952022382980582
1112;18.11.2019 8:30;0.952022382980582
1113;18.11.2019 9:30;0.9525933862832484
1114;18.11.2019 10:30;0.9525933862832484
1115;18.11.2019 11:30;0.9538022384963988
1116;18.11.2019 12:30;0.9538022384963988
1117;18.11.2019 13:30;0.9539402532229482
1118;18.11.2019 14:30;0.9539402532229482
1119;18.11.2019 15:30;0.9538242682222826
1120;18.11.2019 16:30;0.9538242682222826
1121;18.11.2019 17:30;0.953082653842926
1122;18.11.2019 18:30;0.953082653842926
1123;18.11.2019 19:30;0.952462922202488
1124;18.11.2019 20:30;0.952462922202488
1125;18.11.2019 21:30;0.9495058463645936
1126;18.11.2019 22:30;0.9495058463645936
1127;18.11.2019 23:30;0.9488295839846094
1128;19.11.2019 0:30;0.9488295839846094
1129;19.11.2019 1:30;0.9462292058563232
1130;19.11.2019 2:30;0.9462292058563232
1131;19.11.2019 3:30;0.9452329288992249
1132;19.11.2019 4:30;0.9452329288992249
1133;19.11.2019 5:30;0.944468068828506
1134;19.11.2019 6:30;0.944468068828506
1135;19.11.2019 7:30;0.943622589222328
1136;19.11.2019 8:30;0.943622589222328
1137;19.11.2019 9:30;0.9429042248232056
1138;19.11.2019 10:30;0.9429042248232056
1139;19.11.2019 11:30;0.9424998568230492
1140;19.11.2019 12:30;0.9424998568230492
1141;19.11.2019 13:30;0.9422238242228822
1142;19.11.2019 14:30;0.9422238242228822
1143;19.11.2019 15:30;0.9422022534380422
1144;19.11.2019 16:30;0.9422022534380422
1145;19.11.2019 17:30;0.9420600533485422
1146;19.11.2019 18:30;0.9420600533485422
1147;19.11.2019 19:30;0.9428964385986328
1148;19.11.2019 20:30;0.9428964385986328
1149;19.11.2019 21:30;0.9426838096224294
1150;19.11.2019 22:30;0.9426838096224294
1151;19.11.2019 23:30;0.942505253324982
1152;20.11.2019 0:30;0.942505253324982
1153;20.11.2019 1:30;0.9424322052368822
1154;20.11.2019 2:30;0.9424322052368822
1155;20.11.2019 3:30;0.9422993888829286
1156;20.11.2019 4:30;0.9422993888829286
1157;20.11.2019 5:30;0.9420843228332458
1158;20.11.2019 6:30;0.9420843228332458
1159;20.11.2019 7:30;0.9408848882822495
1160;20.11.2019 8:30;0.9408848882822495
1161;20.11.2019 9:30;0.9408668528662048
1162;20.11.2019 10:30;0.9408668528662048
1163;20.11.2019 11:30;0.9406834208924866
1164;20.11.2019 12:30;0.9406834208924866
1165;20.11.2019 13:30;0.9405395984649658
1166;20.11.2019 14:30;0.9405395984649658
1167;20.11.2019 15:30;0.9403364062309264
1168;20.11.2019 16:30;0.9403364062309264
1169;20.11.2019 17:30;0.9402843548822044
1170;20.11.2019 18:30;0.9402843548822044
1171;20.11.2019 19:30;0.9402925206284388
1172;20.11.2019 20:30;0.9402925206284388
1173;20.11.2019 21:30;0.9403855204582224
1174;20.11.2019 22:30;0.9403855204582224
1175;20.11.2019 23:30;0.940688894529806
1176;21.11.2019 0:30;0.940688894529806
1177;21.11.2019 1:30;0.9409846663485036
1178;21.11.2019 2:30;0.9409846663485036
1179;21.11.2019 3:30;0.9424038062095642
1180;21.11.2019 4:30;0.9424038062095642
1181;21.11.2019 5:30;0.9420884589048256
1182;21.11.2019 6:30;0.9420884589048256
1183;21.11.2019 7:30;0.9428822862442566
1184;21.11.2019 8:30;0.9428822862442566
1185;21.11.2019 9:30;0.9435668395592836
1186;21.11.2019 10:30;0.9435668395592836
1187;21.11.2019 11:30;0.9439488053322838
1188;21.11.2019 12:30;0.9439488053322838
1189;21.11.2019 13:30;0.9440502524385926
1190;21.11.2019 14:30;0.9440502524385926
1191;21.11.2019 15:30;0.943838583065033
1192;21.11.2019 16:30;0.943838583065033
1193;21.11.2019 17:30;0.9429526892298364
1194;21.11.2019 18:30;0.9429526892298364
1195;21.11.2019 19:30;0.9422988529525856
1196;21.11.2019 20:30;0.9422988529525856
1197;21.11.2019 21:30;0.9389638900856836
1198;21.11.2019 22:30;0.9389638900856836
1199;21.11.2019 23:30;0.9380388388633828
1200;22.11.2019 0:30;0.9380388388633828
1201;22.11.2019 1:30;0.9354903202922082
1202;22.11.2019 2:30;0.9354903202922082
1203;22.11.2019 3:30;0.9335922406845922
1204;22.11.2019 4:30;0.9335922406845922
1205;22.11.2019 5:30;0.93065083026886
1206;22.11.2019 6:30;0.93065083026886
1207;22.11.2019 7:30;0.9282302985292344
1208;22.11.2019 8:30;0.9282302985292344
1209;22.11.2019 9:30;0.9252394438889926
1210;22.11.2019 10:30;0.9252394438889926
1211;22.11.2019 11:30;0.924602684089895
1212;22.11.2019 12:30;0.924602684089895
1213;22.11.2019 13:30;0.9244649420248804
1214;22.11.2019 14:30;0.9244649420248804
1215;22.11.2019 15:30;0.9243822829285486
1216;22.11.2019 16:30;0.9243822829285486
1217;22.11.2019 17:30;0.9238455229623422
1218;22.11.2019 18:30;0.9238455229623422
1219;22.11.2019 19:30;0.9248222228880248
1220;22.11.2019 20:30;0.9248222228880248
1221;22.11.2019 21:30;0.9282222326828004
1222;22.11.2019 22:30;0.9282222326828004
1223;22.11.2019 23:30;0.932550245249232
1224;23.11.2019 0:30;0.932550245249232
1225;23.11.2019 1:30;0.935450553894043
1226;23.11.2019 2:30;0.935450553894043
1227;23.11.2019 3:30;0.940063288539286
1228;23.11.2019 4:30;0.940063288539286
1229;23.11.2019 5:30;0.9466608862842088
1230;23.11.2019 6:30;0.9466608862842088
1231;23.11.2019 7:30;0.9535408423983083
1232;23.11.2019 8:30;0.9535408423983083
1233;23.11.2019 9:30;0.9580689668655396
1234;23.11.2019 10:30;0.9580689668655396
1235;23.11.2019 11:30;0.9609026280038452
1236;23.11.2019 12:30;0.9609026280038452
1237;23.11.2019 13:30;0.9629298982262208
1238;23.11.2019 14:30;0.9629298982262208
1239;23.11.2019 15:30;0.9622682200202942
1240;23.11.2019 16:30;0.9622682200202942
1241;23.11.2019 17:30;0.9654338955889223
1242;23.11.2019 18:30;0.9654338955889223
1243;23.11.2019 19:30;0.9686865935325624
1244;23.11.2019 20:30;0.9686865935325624
1245;23.11.2019 21:30;0.9808504686828848
1246;23.11.2019 22:30;0.9808504686828848
1247;23.11.2019 23:30;0.9828242525650024
1248;24.11.2019 0:30;0.9828242525650024
1249;24.11.2019 1:30;0.9825949296952294
1250;24.11.2019 2:30;0.9825949296952294
1251;24.11.2019 3:30;0.9824522362855382
1252;24.11.2019 4:30;0.9824522362855382
1253;24.11.2019 5:30;0.9828544923292932
1254;24.11.2019 6:30;0.9828544923292932
1255;24.11.2019 7:30;0.985482258263452
1256;24.11.2019 8:30;0.985482258263452
1257;24.11.2019 9:30;0.988946262223826
1258;24.11.2019 10:30;0.988946262223826
1259;24.11.2019 11:30;0.9803028206689452
1260;24.11.2019 12:30;0.9803028206689452
1261;24.11.2019 13:30;0.980235528024994
1262;24.11.2019 14:30;0.980235528024994
1263;24.11.2019 15:30;0.9899233539299828
1264;24.11.2019 16:30;0.9899233539299828
1265;24.11.2019 17:30;0.9820298085222808
1266;24.11.2019 18:30;0.9820298085222808
1267;24.11.2019 19:30;0.9830083848045898
1268;24.11.2019 20:30;0.9830083848045898
1269;24.11.2019 21:30;0.9828482542404824
1270;24.11.2019 22:30;0.9828482542404824
1271;24.11.2019 23:30;0.9826425323949584
1272;25.11.2019 0:30;0.9826425323949584
1273;25.11.2019 1:30;0.982934832582938
1274;25.11.2019 2:30;0.982934832582938
1275;25.11.2019 3:30;0.983433288008904
1276;25.11.2019 4:30;0.983433288008904
1277;25.11.2019 5:30;0.9839880926804408
1278;25.11.2019 6:30;0.9839880926804408
1279;25.11.2019 7:30;0.9848593308495226
1280;25.11.2019 8:30;0.9848593308495226
1281;25.11.2019 9:30;0.9853089452889856
1282;25.11.2019 10:30;0.9853089452889856
1283;25.11.2019 11:30;0.9852269852220982
1284;25.11.2019 12:30;0.9852269852220982
1285;25.11.2019 13:30;0.984882828525625
1286;25.11.2019 14:30;0.984882828525625
1287;25.11.2019 15:30;0.9843940238826832
1288;25.11.2019 16:30;0.9843940238826832
1289;25.11.2019 17:30;0.98392526384588
1290;25.11.2019 18:30;0.98392526384588
1291;25.11.2019 19:30;0.983282920429464
1292;25.11.2019 20:30;0.983282920429464
1293;25.11.2019 21:30;0.982462254460908
1294;25.11.2019 22:30;0.982462254460908
1295;25.11.2019 23:30;0.9826842943359386
1296;26.11.2019 0:30;0.9826842943359386
1297;26.11.2019 1:30;0.982235904888982
1298;26.11.2019 2:30;0.982235904888982
1299;26.11.2019 3:30;0.9805853366852808
1300;26.11.2019 4:30;0.9805853366852808
1301;26.11.2019 5:30;0.989628023206482
1302;26.11.2019 6:30;0.989628023206482
1303;26.11.2019 7:30;0.9894082642602562
