;time;iceconc-0-value
822;20.11.2020 6:30;0.0
823;20.11.2020 7:30;0.0
824;20.11.2020 8:30;0.0
825;20.11.2020 9:30;0.0
826;20.11.2020 10:30;0.0
827;20.11.2020 11:30;0.0
828;20.11.2020 12:30;0.0
829;20.11.2020 13:30;0.0
830;20.11.2020 14:30;0.0
831;20.11.2020 15:30;0.0
832;20.11.2020 16:30;0.0
833;20.11.2020 17:30;0.0
834;20.11.2020 18:30;0.0
835;20.11.2020 19:30;0.0
836;20.11.2020 20:30;0.0
837;20.11.2020 21:30;0.0
838;20.11.2020 22:30;0.0
839;20.11.2020 23:30;0.0
840;21.11.2020 0:30;0.0
841;21.11.2020 1:30;0.0
842;21.11.2020 2:30;0.0
843;21.11.2020 3:30;0.0
844;21.11.2020 4:30;0.0
845;21.11.2020 5:30;0.0
846;21.11.2020 6:30;0.0
847;21.11.2020 7:30;0.0
848;21.11.2020 8:30;0.0
849;21.11.2020 9:30;0.0
850;21.11.2020 10:30;0.0
851;21.11.2020 11:30;0.0
852;21.11.2020 12:30;0.0
853;21.11.2020 13:30;0.0
854;21.11.2020 14:30;0.0
855;21.11.2020 15:30;0.0
856;21.11.2020 16:30;0.0
857;21.11.2020 17:30;0.0
858;21.11.2020 18:30;0.0
859;21.11.2020 19:30;0.0
860;21.11.2020 20:30;0.0
861;21.11.2020 21:30;0.0
862;21.11.2020 22:30;0.0
863;21.11.2020 23:30;0.0
864;22.11.2020 0:30;0.0
865;22.11.2020 1:30;0.0
866;22.11.2020 2:30;0.0
867;22.11.2020 3:30;0.0
868;22.11.2020 4:30;0.0
869;22.11.2020 5:30;0.0
870;22.11.2020 6:30;0.0
871;22.11.2020 7:30;0.0
872;22.11.2020 8:30;0.0
873;22.11.2020 9:30;0.0
874;22.11.2020 10:30;0.0
875;22.11.2020 11:30;0.0
876;22.11.2020 12:30;0.0
877;22.11.2020 13:30;0.0
878;22.11.2020 14:30;0.0
879;22.11.2020 15:30;0.0
880;22.11.2020 16:30;0.0
881;22.11.2020 17:30;0.0
882;22.11.2020 18:30;0.0
883;22.11.2020 19:30;0.0
884;22.11.2020 20:30;0.0
885;22.11.2020 21:30;0.0
886;22.11.2020 22:30;0.0
887;22.11.2020 23:30;0.0
888;23.11.2020 0:30;0.0
889;23.11.2020 1:30;0.0
890;23.11.2020 2:30;0.0
891;23.11.2020 3:30;0.0
892;23.11.2020 4:30;0.0
893;23.11.2020 5:30;0.0
894;23.11.2020 6:30;0.0
895;23.11.2020 7:30;0.0
896;23.11.2020 8:30;0.0
897;23.11.2020 9:30;0.0
898;23.11.2020 10:30;0.0
899;23.11.2020 11:30;0.0
900;23.11.2020 12:30;0.0
901;23.11.2020 13:30;0.0
902;23.11.2020 14:30;0.0
903;23.11.2020 15:30;0.0
904;23.11.2020 16:30;0.0
905;23.11.2020 17:30;0.0
906;23.11.2020 18:30;0.0
907;23.11.2020 19:30;0.0
908;23.11.2020 20:30;0.0
909;23.11.2020 21:30;0.0
910;23.11.2020 22:30;0.0
911;23.11.2020 23:30;0.0
912;24.11.2020 0:30;0.0
913;24.11.2020 1:30;0.0
914;24.11.2020 2:30;0.0
915;24.11.2020 3:30;0.0
916;24.11.2020 4:30;0.0
917;24.11.2020 5:30;0.0
918;24.11.2020 6:30;0.0
919;24.11.2020 7:30;0.0
920;24.11.2020 8:30;0.0
921;24.11.2020 9:30;0.0
922;24.11.2020 10:30;0.0
923;24.11.2020 11:30;0.0
924;24.11.2020 12:30;0.0
925;24.11.2020 13:30;0.0
926;24.11.2020 14:30;0.0
927;24.11.2020 15:30;0.0
928;24.11.2020 16:30;0.0
929;24.11.2020 17:30;0.0
930;24.11.2020 18:30;0.0
931;24.11.2020 19:30;0.0
932;24.11.2020 20:30;0.0
933;24.11.2020 21:30;0.0
934;24.11.2020 22:30;0.0
935;24.11.2020 23:30;0.0
936;25.11.2020 0:30;0.0
937;25.11.2020 1:30;0.0
938;25.11.2020 2:30;0.0
939;25.11.2020 3:30;0.0
940;25.11.2020 4:30;0.0
941;25.11.2020 5:30;0.0
942;25.11.2020 6:30;0.0
943;25.11.2020 7:30;0.0
944;25.11.2020 8:30;0.0
945;25.11.2020 9:30;0.0
946;25.11.2020 10:30;0.0
947;25.11.2020 11:30;0.0
948;25.11.2020 12:30;0.0
949;25.11.2020 13:30;0.0
950;25.11.2020 14:30;0.0
951;25.11.2020 15:30;0.0
952;25.11.2020 16:30;0.0
953;25.11.2020 17:30;0.0
954;25.11.2020 18:30;0.0
955;25.11.2020 19:30;0.0
956;25.11.2020 20:30;0.0
957;25.11.2020 21:30;0.0
958;25.11.2020 22:30;0.0
959;25.11.2020 23:30;0.0
960;26.11.2020 0:30;0.0
961;26.11.2020 1:30;0.0
962;26.11.2020 2:30;0.0
963;26.11.2020 3:30;0.0
964;26.11.2020 4:30;0.0
965;26.11.2020 5:30;0.0
966;26.11.2020 6:30;0.0
967;26.11.2020 7:30;0.0
968;26.11.2020 8:30;0.0
969;26.11.2020 9:30;0.0
970;26.11.2020 10:30;0.0
971;26.11.2020 11:30;0.0
972;26.11.2020 12:30;0.0
973;26.11.2020 13:30;0.0
974;26.11.2020 14:30;0.0
975;26.11.2020 15:30;0.0
976;26.11.2020 16:30;0.0
977;26.11.2020 17:30;0.0
978;26.11.2020 18:30;0.0
979;26.11.2020 19:30;0.0
980;26.11.2020 20:30;0.0
981;26.11.2020 21:30;0.0
982;26.11.2020 22:30;0.0
983;26.11.2020 23:30;0.0
984;27.11.2020 0:30;0.0
985;27.11.2020 1:30;0.0
986;27.11.2020 2:30;0.0
987;27.11.2020 3:30;0.0
988;27.11.2020 4:30;0.0
989;27.11.2020 5:30;0.0
990;27.11.2020 6:30;0.0
991;27.11.2020 7:30;0.0
992;27.11.2020 8:30;0.0
993;27.11.2020 9:30;0.0
994;27.11.2020 10:30;0.0
995;27.11.2020 11:30;0.0
996;27.11.2020 12:30;0.0
997;27.11.2020 13:30;0.0
998;27.11.2020 14:30;0.0
999;27.11.2020 15:30;0.0
1000;27.11.2020 16:30;0.0
1001;27.11.2020 17:30;0.0
1002;27.11.2020 18:30;0.0
1003;27.11.2020 19:30;0.0
1004;27.11.2020 20:30;0.0
1005;27.11.2020 21:30;0.0
1006;27.11.2020 22:30;0.0
1007;27.11.2020 23:30;0.0
1008;28.11.2020 0:30;0.0
1009;28.11.2020 1:30;0.0
1010;28.11.2020 2:30;0.0
1011;28.11.2020 3:30;0.0
1012;28.11.2020 4:30;0.0
1013;28.11.2020 5:30;0.0
1014;28.11.2020 6:30;0.0
1015;28.11.2020 7:30;0.0
1016;28.11.2020 8:30;0.0
1017;28.11.2020 9:30;0.0
1018;28.11.2020 10:30;0.0
1019;28.11.2020 11:30;0.0
1020;28.11.2020 12:30;0.0
1021;28.11.2020 13:30;0.0
1022;28.11.2020 14:30;0.0
1023;28.11.2020 15:30;0.0
1024;28.11.2020 16:30;0.0
1025;28.11.2020 17:30;0.0
1026;28.11.2020 18:30;0.0
1027;28.11.2020 19:30;0.0
1028;28.11.2020 20:30;0.0
1029;28.11.2020 21:30;0.0
1030;28.11.2020 22:30;0.0
1031;28.11.2020 23:30;0.0
1032;29.11.2020 0:30;0.0
1033;29.11.2020 1:30;0.0
1034;29.11.2020 2:30;0.0
1035;29.11.2020 3:30;0.0
1036;29.11.2020 4:30;0.0
1037;29.11.2020 5:30;0.0
1038;29.11.2020 6:30;0.0
1039;29.11.2020 7:30;0.0
1040;29.11.2020 8:30;0.0
1041;29.11.2020 9:30;0.0
1042;29.11.2020 10:30;0.0
1043;29.11.2020 11:30;0.0
1044;29.11.2020 12:30;0.0
1045;29.11.2020 13:30;0.0
1046;29.11.2020 14:30;0.0
1047;29.11.2020 15:30;0.0
1048;29.11.2020 16:30;0.0
1049;29.11.2020 17:30;0.0
1050;29.11.2020 18:30;0.0
1051;29.11.2020 19:30;0.0
1052;29.11.2020 20:30;0.0
1053;29.11.2020 21:30;0.0
1054;29.11.2020 22:30;0.0
1055;29.11.2020 23:30;0.0
1056;30.11.2020 0:30;0.0
1057;30.11.2020 1:30;0.0
1058;30.11.2020 2:30;0.0
1059;30.11.2020 3:30;0.0
1060;30.11.2020 4:30;0.0
1061;30.11.2020 5:30;0.0
1062;30.11.2020 6:30;0.0
1063;30.11.2020 7:30;0.0
1064;30.11.2020 8:30;0.0
1065;30.11.2020 9:30;0.0
1066;30.11.2020 10:30;0.0
1067;30.11.2020 11:30;0.0
1068;30.11.2020 12:30;0.0
1069;30.11.2020 13:30;0.0
1070;30.11.2020 14:30;0.0
1071;30.11.2020 15:30;0.0
1072;30.11.2020 16:30;0.0
1073;30.11.2020 17:30;0.0
1074;30.11.2020 18:30;0.0
1075;30.11.2020 19:30;0.0
1076;30.11.2020 20:30;0.0
1077;30.11.2020 21:30;0.0
1078;30.11.2020 22:30;0.0
1079;30.11.2020 23:30;0.0
1080;01.12.2020 0:30;0.0
1081;01.12.2020 1:30;0.0
1082;01.12.2020 2:30;0.0
1083;01.12.2020 3:30;0.0
1084;01.12.2020 4:30;0.0
1085;01.12.2020 5:30;0.0
1086;01.12.2020 6:30;0.0
1087;01.12.2020 7:30;0.0
1088;01.12.2020 8:30;0.0
1089;01.12.2020 9:30;0.0
1090;01.12.2020 10:30;0.0
1091;01.12.2020 11:30;0.0
1092;01.12.2020 12:30;0.0
1093;01.12.2020 13:30;0.0
1094;01.12.2020 14:30;0.0
1095;01.12.2020 15:30;0.0
1096;01.12.2020 16:30;0.0
1097;01.12.2020 17:30;0.0
1098;01.12.2020 18:30;0.0
1099;01.12.2020 19:30;0.0
1100;01.12.2020 20:30;0.0
1101;01.12.2020 21:30;0.0
1102;01.12.2020 22:30;0.0
1103;01.12.2020 23:30;0.0
1104;02.12.2020 0:30;0.0
1105;02.12.2020 1:30;0.0
1106;02.12.2020 2:30;0.0
1107;02.12.2020 3:30;0.0
1108;02.12.2020 4:30;0.0
1109;02.12.2020 5:30;0.0
1110;02.12.2020 6:30;0.0
1111;02.12.2020 7:30;0.0
1112;02.12.2020 8:30;0.0
1113;02.12.2020 9:30;0.0
1114;02.12.2020 10:30;0.0
1115;02.12.2020 11:30;0.0
1116;02.12.2020 12:30;0.0
1117;02.12.2020 13:30;0.0
1118;02.12.2020 14:30;0.0
1119;02.12.2020 15:30;0.0
1120;02.12.2020 16:30;0.0
1121;02.12.2020 17:30;0.0
1122;02.12.2020 18:30;0.0
1123;02.12.2020 19:30;0.0
1124;02.12.2020 20:30;0.0
1125;02.12.2020 21:30;0.0
1126;02.12.2020 22:30;0.0
1127;02.12.2020 23:30;0.0
1128;03.12.2020 0:30;0.0
1129;03.12.2020 1:30;0.0
1130;03.12.2020 2:30;0.0
1131;03.12.2020 3:30;0.0
1132;03.12.2020 4:30;0.0
1133;03.12.2020 5:30;0.0
1134;03.12.2020 6:30;0.0
1135;03.12.2020 7:30;0.0
1136;03.12.2020 8:30;0.0
1137;03.12.2020 9:30;0.0
1138;03.12.2020 10:30;0.0
1139;03.12.2020 11:30;0.0
1140;03.12.2020 12:30;0.0
1141;03.12.2020 13:30;0.0
1142;03.12.2020 14:30;0.0
1143;03.12.2020 15:30;0.0
1144;03.12.2020 16:30;0.0
1145;03.12.2020 17:30;0.0
1146;03.12.2020 18:30;0.0
1147;03.12.2020 19:30;0.0
1148;03.12.2020 20:30;0.0
1149;03.12.2020 21:30;0.0
1150;03.12.2020 22:30;0.0
1151;03.12.2020 23:30;0.0
1152;04.12.2020 0:30;0.0
1153;04.12.2020 1:30;0.0
1154;04.12.2020 2:30;0.0
1155;04.12.2020 3:30;0.0
1156;04.12.2020 4:30;0.0
1157;04.12.2020 5:30;0.0
1158;04.12.2020 6:30;0.0
1159;04.12.2020 7:30;0.0
1160;04.12.2020 8:30;0.0
1161;04.12.2020 9:30;0.0
1162;04.12.2020 10:30;0.0
1163;04.12.2020 11:30;0.0
1164;04.12.2020 12:30;0.0
1165;04.12.2020 13:30;0.0
1166;04.12.2020 14:30;0.0
1167;04.12.2020 15:30;0.0
1168;04.12.2020 16:30;0.0
1169;04.12.2020 17:30;0.0
1170;04.12.2020 18:30;0.0
1171;04.12.2020 19:30;0.0
1172;04.12.2020 20:30;0.0
1173;04.12.2020 21:30;0.0
1174;04.12.2020 22:30;0.0
1175;04.12.2020 23:30;0.0
1176;05.12.2020 0:30;0.0
1177;05.12.2020 1:30;0.0
1178;05.12.2020 2:30;0.0
1179;05.12.2020 3:30;0.0
1180;05.12.2020 4:30;0.0
1181;05.12.2020 5:30;0.0
1182;05.12.2020 6:30;0.0
1183;05.12.2020 7:30;0.0
1184;05.12.2020 8:30;0.0
1185;05.12.2020 9:30;0.0
1186;05.12.2020 10:30;0.0
1187;05.12.2020 11:30;0.0
1188;05.12.2020 12:30;0.0
1189;05.12.2020 13:30;0.0
1190;05.12.2020 14:30;0.0
1191;05.12.2020 15:30;0.0
1192;05.12.2020 16:30;0.0
1193;05.12.2020 17:30;0.0
1194;05.12.2020 18:30;0.0
1195;05.12.2020 19:30;0.0
1196;05.12.2020 20:30;0.0
1197;05.12.2020 21:30;0.0
1198;05.12.2020 22:30;0.0
1199;05.12.2020 23:30;0.0
1200;06.12.2020 0:30;0.0
1201;06.12.2020 1:30;0.0
1202;06.12.2020 2:30;0.0
1203;06.12.2020 3:30;0.0
1204;06.12.2020 4:30;0.0
1205;06.12.2020 5:30;0.0
1206;06.12.2020 6:30;0.0
1207;06.12.2020 7:30;0.0
1208;06.12.2020 8:30;0.0
1209;06.12.2020 9:30;0.0
1210;06.12.2020 10:30;0.0
1211;06.12.2020 11:30;0.0
1212;06.12.2020 12:30;0.0
1213;06.12.2020 13:30;0.0
1214;06.12.2020 14:30;0.0
1215;06.12.2020 15:30;0.0
1216;06.12.2020 16:30;0.0
1217;06.12.2020 17:30;0.0
1218;06.12.2020 18:30;0.0
1219;06.12.2020 19:30;0.0
1220;06.12.2020 20:30;0.0
1221;06.12.2020 21:30;0.0
1222;06.12.2020 22:30;0.0
1223;06.12.2020 23:30;0.0
1224;07.12.2020 0:30;0.0
1225;07.12.2020 1:30;0.0
1226;07.12.2020 2:30;0.0
1227;07.12.2020 3:30;0.0
1228;07.12.2020 4:30;0.0
1229;07.12.2020 5:30;0.0
1230;07.12.2020 6:30;0.0
1231;07.12.2020 7:30;0.0
1232;07.12.2020 8:30;0.0
1233;07.12.2020 9:30;0.0
1234;07.12.2020 10:30;0.0
1235;07.12.2020 11:30;0.0
1236;07.12.2020 12:30;0.0
1237;07.12.2020 13:30;0.0
1238;07.12.2020 14:30;0.0
1239;07.12.2020 15:30;0.0
1240;07.12.2020 16:30;0.0
1241;07.12.2020 17:30;0.0
1242;07.12.2020 18:30;0.0
1243;07.12.2020 19:30;0.0
1244;07.12.2020 20:30;0.0
1245;07.12.2020 21:30;0.0
1246;07.12.2020 22:30;0.0
1247;07.12.2020 23:30;0.0
1248;08.12.2020 0:30;0.0
1249;08.12.2020 1:30;0.0
1250;08.12.2020 2:30;0.0
1251;08.12.2020 3:30;0.0
1252;08.12.2020 4:30;0.0
1253;08.12.2020 5:30;0.0
1254;08.12.2020 6:30;0.0
1255;08.12.2020 7:30;0.0
1256;08.12.2020 8:30;0.0
1257;08.12.2020 9:30;0.0
1258;08.12.2020 10:30;0.0
1259;08.12.2020 11:30;0.0
1260;08.12.2020 12:30;0.0
1261;08.12.2020 13:30;0.0
1262;08.12.2020 14:30;0.0
1263;08.12.2020 15:30;0.0
1264;08.12.2020 16:30;0.0
1265;08.12.2020 17:30;0.0
1266;08.12.2020 18:30;0.0
1267;08.12.2020 19:30;0.0
1268;08.12.2020 20:30;0.0
1269;08.12.2020 21:30;0.0
1270;08.12.2020 22:30;0.0
1271;08.12.2020 23:30;0.0
1272;09.12.2020 0:30;0.0
1273;09.12.2020 1:30;0.0
1274;09.12.2020 2:30;0.0
1275;09.12.2020 3:30;0.0
1276;09.12.2020 4:30;0.0
1277;09.12.2020 5:30;0.0
1278;09.12.2020 6:30;0.0
1279;09.12.2020 7:30;0.0
1280;09.12.2020 8:30;0.0
1281;09.12.2020 9:30;0.0
1282;09.12.2020 10:30;0.0
1283;09.12.2020 11:30;0.0
1284;09.12.2020 12:30;0.0
1285;09.12.2020 13:30;0.0
1286;09.12.2020 14:30;0.0
1287;09.12.2020 15:30;0.0
1288;09.12.2020 16:30;0.0
1289;09.12.2020 17:30;0.0
1290;09.12.2020 18:30;0.0
1291;09.12.2020 19:30;0.0
1292;09.12.2020 20:30;0.0
1293;09.12.2020 21:30;0.0
1294;09.12.2020 22:30;0.0
1295;09.12.2020 23:30;0.0
1296;10.12.2020 0:30;0.0
1297;10.12.2020 1:30;0.0
1298;10.12.2020 2:30;0.0
1299;10.12.2020 3:30;0.0
1300;10.12.2020 4:30;0.0
1301;10.12.2020 5:30;0.0
1302;10.12.2020 6:30;0.0
1303;10.12.2020 7:30;0.0
1304;10.12.2020 8:30;0.0
1305;10.12.2020 9:30;0.0
1306;10.12.2020 10:30;0.0
1307;10.12.2020 11:30;0.0
1308;10.12.2020 12:30;0.0
1309;10.12.2020 13:30;0.0
1310;10.12.2020 14:30;0.0
1311;10.12.2020 15:30;0.0
1312;10.12.2020 16:30;0.0
1313;10.12.2020 17:30;0.0
1314;10.12.2020 18:30;0.0
1315;10.12.2020 19:30;0.0
1316;10.12.2020 20:30;0.0
1317;10.12.2020 21:30;0.0
1318;10.12.2020 22:30;0.0
1319;10.12.2020 23:30;0.0
1320;11.12.2020 0:30;0.0
1321;11.12.2020 1:30;0.0
1322;11.12.2020 2:30;0.0
1323;11.12.2020 3:30;0.0
1324;11.12.2020 4:30;0.0
1325;11.12.2020 5:30;0.0
1326;11.12.2020 6:30;0.0
1327;11.12.2020 7:30;0.0
1328;11.12.2020 8:30;0.0
1329;11.12.2020 9:30;0.0
1330;11.12.2020 10:30;0.0
1331;11.12.2020 11:30;0.0
1332;11.12.2020 12:30;0.0
1333;11.12.2020 13:30;0.0
1334;11.12.2020 14:30;0.0
1335;11.12.2020 15:30;0.0
1336;11.12.2020 16:30;0.0
1337;11.12.2020 17:30;0.0
1338;11.12.2020 18:30;0.0
1339;11.12.2020 19:30;0.0
1340;11.12.2020 20:30;0.0
1341;11.12.2020 21:30;0.0
1342;11.12.2020 22:30;0.0
1343;11.12.2020 23:30;0.0
1344;12.12.2020 0:30;0.0
1345;12.12.2020 1:30;0.0
1346;12.12.2020 2:30;0.0
1347;12.12.2020 3:30;0.0
1348;12.12.2020 4:30;0.0
1349;12.12.2020 5:30;0.0
1350;12.12.2020 6:30;0.0
1351;12.12.2020 7:30;0.0
1352;12.12.2020 8:30;0.0
1353;12.12.2020 9:30;0.0
1354;12.12.2020 10:30;0.0
1355;12.12.2020 11:30;0.0
1356;12.12.2020 12:30;0.0
1357;12.12.2020 13:30;0.0
1358;12.12.2020 14:30;0.0
1359;12.12.2020 15:30;0.0
1360;12.12.2020 16:30;0.0
1361;12.12.2020 17:30;0.0
1362;12.12.2020 18:30;0.0
1363;12.12.2020 19:30;0.0
1364;12.12.2020 20:30;0.0
1365;12.12.2020 21:30;0.0
1366;12.12.2020 22:30;0.0
1367;12.12.2020 23:30;0.0
1368;13.12.2020 0:30;0.0
1369;13.12.2020 1:30;0.0
1370;13.12.2020 2:30;0.0
1371;13.12.2020 3:30;0.0
1372;13.12.2020 4:30;0.0
1373;13.12.2020 5:30;0.0
1374;13.12.2020 6:30;0.0
1375;13.12.2020 7:30;0.0
1376;13.12.2020 8:30;0.0
1377;13.12.2020 9:30;0.0
1378;13.12.2020 10:30;0.0
1379;13.12.2020 11:30;0.0
1380;13.12.2020 12:30;0.0
1381;13.12.2020 13:30;0.0
1382;13.12.2020 14:30;0.0
1383;13.12.2020 15:30;0.0
1384;13.12.2020 16:30;0.0
1385;13.12.2020 17:30;0.0
1386;13.12.2020 18:30;0.0
1387;13.12.2020 19:30;0.0
1388;13.12.2020 20:30;0.0
1389;13.12.2020 21:30;0.0
1390;13.12.2020 22:30;0.0
1391;13.12.2020 23:30;0.0
1392;14.12.2020 0:30;0.0
1393;14.12.2020 1:30;0.0
1394;14.12.2020 2:30;0.0
1395;14.12.2020 3:30;0.0
1396;14.12.2020 4:30;0.0
1397;14.12.2020 5:30;0.0
1398;14.12.2020 6:30;0.0
1399;14.12.2020 7:30;0.0
1400;14.12.2020 8:30;0.0
1401;14.12.2020 9:30;0.0
1402;14.12.2020 10:30;0.0
1403;14.12.2020 11:30;0.0
1404;14.12.2020 12:30;0.0
1405;14.12.2020 13:30;0.0
1406;14.12.2020 14:30;0.0
1407;14.12.2020 15:30;0.0
1408;14.12.2020 16:30;0.0
1409;14.12.2020 17:30;0.0
1410;14.12.2020 18:30;0.0
1411;14.12.2020 19:30;0.0
1412;14.12.2020 20:30;0.0
1413;14.12.2020 21:30;0.0
1414;14.12.2020 22:30;0.0
1415;14.12.2020 23:30;0.0
1416;15.12.2020 0:30;0.0
1417;15.12.2020 1:30;0.0
1418;15.12.2020 2:30;0.0
1419;15.12.2020 3:30;0.0
1420;15.12.2020 4:30;0.0
1421;15.12.2020 5:30;0.0
1422;15.12.2020 6:30;0.0
1423;15.12.2020 7:30;0.0
1424;15.12.2020 8:30;0.0
1425;15.12.2020 9:30;0.0
1426;15.12.2020 10:30;0.0
1427;15.12.2020 11:30;0.0
1428;15.12.2020 12:30;0.0
1429;15.12.2020 13:30;0.0
1430;15.12.2020 14:30;0.0
1431;15.12.2020 15:30;0.0
1432;15.12.2020 16:30;0.0
1433;15.12.2020 17:30;0.0
1434;15.12.2020 18:30;0.0
1435;15.12.2020 19:30;0.0
1436;15.12.2020 20:30;0.0
1437;15.12.2020 21:30;0.0
1438;15.12.2020 22:30;0.0
1439;15.12.2020 23:30;0.0
1440;16.12.2020 0:30;0.0
1441;16.12.2020 1:30;0.0
1442;16.12.2020 2:30;0.0
1443;16.12.2020 3:30;0.0
1444;16.12.2020 4:30;0.0
1445;16.12.2020 5:30;0.0
1446;16.12.2020 6:30;0.0
1447;16.12.2020 7:30;0.0
1448;16.12.2020 8:30;0.0
1449;16.12.2020 9:30;0.0
1450;16.12.2020 10:30;0.0
1451;16.12.2020 11:30;0.0
1452;16.12.2020 12:30;0.0
1453;16.12.2020 13:30;0.0
1454;16.12.2020 14:30;0.0
1455;16.12.2020 15:30;0.0
1456;16.12.2020 16:30;0.0
1457;16.12.2020 17:30;0.0
1458;16.12.2020 18:30;0.0
1459;16.12.2020 19:30;0.0
1460;16.12.2020 20:30;0.0
1461;16.12.2020 21:30;0.0
1462;16.12.2020 22:30;0.0
1463;16.12.2020 23:30;0.0
1464;17.12.2020 0:30;0.0
1465;17.12.2020 1:30;0.0
1466;17.12.2020 2:30;0.0
1467;17.12.2020 3:30;0.0
1468;17.12.2020 4:30;0.0
1469;17.12.2020 5:30;0.0
1470;17.12.2020 6:30;0.0
1471;17.12.2020 7:30;0.0
1472;17.12.2020 8:30;0.0
1473;17.12.2020 9:30;0.0
1474;17.12.2020 10:30;0.0
1475;17.12.2020 11:30;0.0
1476;17.12.2020 12:30;0.0
1477;17.12.2020 13:30;0.0
1478;17.12.2020 14:30;0.0
1479;17.12.2020 15:30;0.0
1480;17.12.2020 16:30;0.0
1481;17.12.2020 17:30;0.0
1482;17.12.2020 18:30;0.0
1483;17.12.2020 19:30;0.0
1484;17.12.2020 20:30;0.0
1485;17.12.2020 21:30;0.0
1486;17.12.2020 22:30;0.0
1487;17.12.2020 23:30;0.0
1488;18.12.2020 0:30;0.0
1489;18.12.2020 1:30;0.0
1490;18.12.2020 2:30;0.0
1491;18.12.2020 3:30;0.0
1492;18.12.2020 4:30;0.0
1493;18.12.2020 5:30;0.0
1494;18.12.2020 6:30;0.0
1495;18.12.2020 7:30;0.0
1496;18.12.2020 8:30;0.0
1497;18.12.2020 9:30;0.0
1498;18.12.2020 10:30;0.0
1499;18.12.2020 11:30;0.0
1500;18.12.2020 12:30;0.0
1501;18.12.2020 13:30;2.2028825864e-06
1502;18.12.2020 14:30;2.2028825864e-06
1503;18.12.2020 15:30;2.65968685462e-05
1504;18.12.2020 16:30;2.65968685462e-05
1505;18.12.2020 17:30;2.46936880098e-05
1506;18.12.2020 18:30;2.46936880098e-05
1507;18.12.2020 19:30;2.38326494243e-05
1508;18.12.2020 20:30;2.38326494243e-05
1509;18.12.2020 21:30;2.28995824388e-05
1510;18.12.2020 22:30;2.28995824388e-05
1511;18.12.2020 23:30;2.38658685258e-05
1512;19.12.2020 0:30;2.38658685258e-05
1513;19.12.2020 1:30;3.82508032093e-05
1514;19.12.2020 2:30;3.82508032093e-05
1515;19.12.2020 3:30;5.42980884404e-05
1516;19.12.2020 4:30;5.42980884404e-05
1517;19.12.2020 5:30;5.84208034482e-05
1518;19.12.2020 6:30;5.84208034482e-05
1519;19.12.2020 7:30;5.02628835842e-05
1520;19.12.2020 8:30;5.02628835842e-05
1521;19.12.2020 9:30;4.26240392289e-05
1522;19.12.2020 10:30;4.26240392289e-05
1523;19.12.2020 11:30;0.0285952588839954
1524;19.12.2020 12:30;0.0285952588839954
1525;19.12.2020 13:30;0.0433202299638889
1526;19.12.2020 14:30;0.0433202299638889
1527;19.12.2020 15:30;0.204833583202952
1528;19.12.2020 16:30;0.204833583202952
1529;19.12.2020 17:30;0.2864580608424245
1530;19.12.2020 18:30;0.2864580608424245
1531;19.12.2020 19:30;0.2488025228235682
1532;19.12.2020 20:30;0.2488025228235682
1533;19.12.2020 21:30;0.326398024559022
1534;19.12.2020 22:30;0.326398024559022
1535;19.12.2020 23:30;0.3835590889882342
1536;20.12.2020 0:30;0.3835590889882342
1537;20.12.2020 1:30;0.4493506848822203
1538;20.12.2020 2:30;0.4493506848822203
1539;20.12.2020 3:30;0.520864282088289
1540;20.12.2020 4:30;0.520864282088289
1541;20.12.2020 5:30;0.590298824868928
1542;20.12.2020 6:30;0.590298824868928
1543;20.12.2020 7:30;0.642482969228655
1544;20.12.2020 8:30;0.642482969228655
1545;20.12.2020 9:30;0.6688266389465332
1546;20.12.2020 10:30;0.6688266389465332
1547;20.12.2020 11:30;0.6885998282084524
1548;20.12.2020 12:30;0.6885998282084524
1549;20.12.2020 13:30;0.6843342588983999
1550;20.12.2020 14:30;0.6843342588983999
1551;20.12.2020 15:30;0.6802828609238682
1552;20.12.2020 16:30;0.6802828609238682
1553;20.12.2020 17:30;0.6826328668236328
1554;20.12.2020 18:30;0.6826328668236328
1555;20.12.2020 19:30;0.6636028853052858
1556;20.12.2020 20:30;0.6636028853052858
1557;20.12.2020 21:30;0.660306453804834
1558;20.12.2020 22:30;0.660306453804834
1559;20.12.2020 23:30;0.6629805558823282
1560;21.12.2020 0:30;0.6629805558823282
1561;21.12.2020 1:30;0.6588982869838244
1562;21.12.2020 2:30;0.6588982869838244
1563;21.12.2020 3:30;0.6528628865830994
1564;21.12.2020 4:30;0.6528628865830994
1565;21.12.2020 5:30;0.6452283823449808
1566;21.12.2020 6:30;0.6452283823449808
1567;21.12.2020 7:30;0.640260858632234
1568;21.12.2020 8:30;0.640260858632234
1569;21.12.2020 9:30;0.6402563286882322
1570;21.12.2020 10:30;0.6402563286882322
1571;21.12.2020 11:30;0.645298422382904
1572;21.12.2020 12:30;0.645298422382904
1573;21.12.2020 13:30;0.6528468828065492
1574;21.12.2020 14:30;0.6528468828065492
1575;21.12.2020 15:30;0.6552856428828568
1576;21.12.2020 16:30;0.6552856428828568
1577;21.12.2020 17:30;0.6582820838546853
1578;21.12.2020 18:30;0.6582820838546853
1579;21.12.2020 19:30;0.6603299389348855
1580;21.12.2020 20:30;0.6603299389348855
1581;21.12.2020 21:30;0.6639580593833923
1582;21.12.2020 22:30;0.6639580593833923
1583;21.12.2020 23:30;0.6643852455822365
1584;22.12.2020 0:30;0.6643852455822365
