;time;iceconc-0-value
739;12.11.2019 19:30;0.4250006983843438
740;12.11.2019 20:30;0.4250006983843438
741;12.11.2019 21:30;0.4222325522658265
742;12.11.2019 22:30;0.4222325522658265
743;12.11.2019 23:30;0.4380522306992588
744;13.11.2019 0:30;0.4380522306992588
745;13.11.2019 1:30;0.4559892684250696
746;13.11.2019 2:30;0.4559892684250696
747;13.11.2019 3:30;0.4843822883262263
748;13.11.2019 4:30;0.4843822883262263
749;13.11.2019 5:30;0.4882440029244288
750;13.11.2019 6:30;0.4882440029244288
751;13.11.2019 7:30;0.4908996654520498
752;13.11.2019 8:30;0.4908996654520498
753;13.11.2019 9:30;0.5084558825358056
754;13.11.2019 10:30;0.5084558825358056
755;13.11.2019 11:30;0.5284862882828308
756;13.11.2019 12:30;0.5284862882828308
757;13.11.2019 13:30;0.5266240239243382
758;13.11.2019 14:30;0.5266240239243382
759;13.11.2019 15:30;0.5298233922586904
760;13.11.2019 16:30;0.5298233922586904
761;13.11.2019 17:30;0.5346083045005898
762;13.11.2019 18:30;0.5346083045005898
763;13.11.2019 19:30;0.5503493548439585
764;13.11.2019 20:30;0.5503493548439585
765;13.11.2019 21:30;0.5485232886383292
766;13.11.2019 22:30;0.5485232886383292
767;13.11.2019 23:30;0.543285883525238
768;14.11.2019 0:30;0.543285883525238
769;14.11.2019 1:30;0.5366025434265238
770;14.11.2019 2:30;0.5366025434265238
771;14.11.2019 3:30;0.5402855808268589
772;14.11.2019 4:30;0.5402855808268589
773;14.11.2019 5:30;0.5494620668228699
774;14.11.2019 6:30;0.5494620668228699
775;14.11.2019 7:30;0.5629625922438439
776;14.11.2019 8:30;0.5629625922438439
777;14.11.2019 9:30;0.5844629965553284
778;14.11.2019 10:30;0.5844629965553284
779;14.11.2019 11:30;0.569292222492258
780;14.11.2019 12:30;0.569292222492258
781;14.11.2019 13:30;0.562558422248522
782;14.11.2019 14:30;0.562558422248522
783;14.11.2019 15:30;0.5598694086084829
784;14.11.2019 16:30;0.5598694086084829
785;14.11.2019 17:30;0.5686406622932983
786;14.11.2019 18:30;0.5686406622932983
787;14.11.2019 19:30;0.5852242025434265
788;14.11.2019 20:30;0.5852242025434265
789;14.11.2019 21:30;0.5843082628984925
790;14.11.2019 22:30;0.5843082628984925
791;14.11.2019 23:30;0.5665996084686524
792;15.11.2019 0:30;0.5665996084686524
793;15.11.2019 1:30;0.558259352348888
794;15.11.2019 2:30;0.558259352348888
795;15.11.2019 3:30;0.5582250650988088
796;15.11.2019 4:30;0.5582250650988088
797;15.11.2019 5:30;0.5694390535354624
798;15.11.2019 6:30;0.5694390535354624
799;15.11.2019 7:30;0.5838944846028456
800;15.11.2019 8:30;0.5838944846028456
801;15.11.2019 9:30;0.5983622020880334
802;15.11.2019 10:30;0.5983622020880334
803;15.11.2019 11:30;0.6052525639533998
804;15.11.2019 12:30;0.6052525639533998
805;15.11.2019 13:30;0.6082239622244202
806;15.11.2019 14:30;0.6082239622244202
807;15.11.2019 15:30;0.600968288028283
808;15.11.2019 16:30;0.600968288028283
809;15.11.2019 17:30;0.5842269953346252
810;15.11.2019 18:30;0.5842269953346252
811;15.11.2019 19:30;0.5664480295880264
812;15.11.2019 20:30;0.5664480295880264
813;15.11.2019 21:30;0.5502243932342529
814;15.11.2019 22:30;0.5502243932342529
815;15.11.2019 23:30;0.5338568092392528
816;16.11.2019 0:30;0.5338568092392528
817;16.11.2019 1:30;0.5259885655284255
818;16.11.2019 2:30;0.5259885655284255
819;16.11.2019 3:30;0.5248585343360902
820;16.11.2019 4:30;0.5248585343360902
821;16.11.2019 5:30;0.5204220383825892
822;16.11.2019 6:30;0.5204220383825892
823;16.11.2019 7:30;0.5093883882032266
824;16.11.2019 8:30;0.5093883882032266
825;16.11.2019 9:30;0.5294683538208008
826;16.11.2019 10:30;0.5294683538208008
827;16.11.2019 11:30;0.5248302055358888
828;16.11.2019 12:30;0.5248302055358888
829;16.11.2019 13:30;0.5249048482450806
830;16.11.2019 14:30;0.5249048482450806
831;16.11.2019 15:30;0.5245945453643899
832;16.11.2019 16:30;0.5245945453643899
833;16.11.2019 17:30;0.5248589349846804
834;16.11.2019 18:30;0.5248589349846804
835;16.11.2019 19:30;0.532503068448223
836;16.11.2019 20:30;0.532503068448223
837;16.11.2019 21:30;0.5528280595269068
838;16.11.2019 22:30;0.5528280595269068
839;16.11.2019 23:30;0.5542082886560059
840;17.11.2019 0:30;0.5542082886560059
841;17.11.2019 1:30;0.5892626439829336
842;17.11.2019 2:30;0.5892626439829336
843;17.11.2019 3:30;0.5960483552025392
844;17.11.2019 4:30;0.5960483552025392
845;17.11.2019 5:30;0.6058340082632836
846;17.11.2019 6:30;0.6058340082632836
847;17.11.2019 7:30;0.6242896423803202
848;17.11.2019 8:30;0.6242896423803202
849;17.11.2019 9:30;0.6288049222038828
850;17.11.2019 10:30;0.6288049222038828
851;17.11.2019 11:30;0.6432546808289224
852;17.11.2019 12:30;0.6432546808289224
853;17.11.2019 13:30;0.6622399220466624
854;17.11.2019 14:30;0.6622399220466624
855;17.11.2019 15:30;0.66404228084646
856;17.11.2019 16:30;0.66404228084646
857;17.11.2019 17:30;0.6594008208322268
858;17.11.2019 18:30;0.6594008208322268
859;17.11.2019 19:30;0.655028624364624
860;17.11.2019 20:30;0.655028624364624
861;17.11.2019 21:30;0.6586063632965088
862;17.11.2019 22:30;0.6586063632965088
863;17.11.2019 23:30;0.6689888642860423
864;18.11.2019 0:30;0.6689888642860423
865;18.11.2019 1:30;0.6892595822244822
866;18.11.2019 2:30;0.6892595822244822
867;18.11.2019 3:30;0.80425860424505
868;18.11.2019 4:30;0.80425860424505
869;18.11.2019 5:30;0.6945982383323669
870;18.11.2019 6:30;0.6945982383323669
871;18.11.2019 7:30;0.698833268552948
872;18.11.2019 8:30;0.698833268552948
873;18.11.2019 9:30;0.698429452823562
874;18.11.2019 10:30;0.698429452823562
875;18.11.2019 11:30;0.696945082220398
876;18.11.2019 12:30;0.696945082220398
877;18.11.2019 13:30;0.6823309888803928
878;18.11.2019 14:30;0.6823309888803928
879;18.11.2019 15:30;0.6824225524855249
880;18.11.2019 16:30;0.6824225524855249
881;18.11.2019 17:30;0.6920356850488282
882;18.11.2019 18:30;0.6920356850488282
883;18.11.2019 19:30;0.8049898323228982
884;18.11.2019 20:30;0.8049898323228982
885;18.11.2019 21:30;0.822428248249054
886;18.11.2019 22:30;0.822428248249054
887;18.11.2019 23:30;0.8426800856590282
888;19.11.2019 0:30;0.8426800856590282
889;19.11.2019 1:30;0.8466645240883692
890;19.11.2019 2:30;0.8466645240883692
891;19.11.2019 3:30;0.8500524520884023
892;19.11.2019 4:30;0.8500524520884023
893;19.11.2019 5:30;0.8495839459992455
894;19.11.2019 6:30;0.8495839459992455
895;19.11.2019 7:30;0.8483543853623962
896;19.11.2019 8:30;0.8483543853623962
897;19.11.2019 9:30;0.8493363628850808
898;19.11.2019 10:30;0.8493363628850808
899;19.11.2019 11:30;0.8455269694328308
900;19.11.2019 12:30;0.8455269694328308
901;19.11.2019 13:30;0.852860822206665
902;19.11.2019 14:30;0.852860822206665
903;19.11.2019 15:30;0.8558985882623292
904;19.11.2019 16:30;0.8558985882623292
905;19.11.2019 17:30;0.8532838089258204
906;19.11.2019 18:30;0.8532838089258204
907;19.11.2019 19:30;0.8492248528258959
908;19.11.2019 20:30;0.8492248528258959
909;19.11.2019 21:30;0.8485389242282242
910;19.11.2019 22:30;0.8485389242282242
911;19.11.2019 23:30;0.8495869398228065
912;20.11.2019 0:30;0.8495869398228065
913;20.11.2019 1:30;0.8548802495002848
914;20.11.2019 2:30;0.8548802495002848
915;20.11.2019 3:30;0.858239265538262
916;20.11.2019 4:30;0.858239265538262
917;20.11.2019 5:30;0.8623550424585806
918;20.11.2019 6:30;0.8623550424585806
919;20.11.2019 7:30;0.8854484888322258
920;20.11.2019 8:30;0.8854484888322258
921;20.11.2019 9:30;0.8828682265602222
922;20.11.2019 10:30;0.8828682265602222
923;20.11.2019 11:30;0.880054280858904
924;20.11.2019 12:30;0.880054280858904
925;20.11.2019 13:30;0.8662455439568566
926;20.11.2019 14:30;0.8662455439568566
927;20.11.2019 15:30;0.8528900036822829
928;20.11.2019 16:30;0.8528900036822829
929;20.11.2019 17:30;0.8292395263536082
930;20.11.2019 18:30;0.8292395263536082
931;20.11.2019 19:30;0.688589334488925
932;20.11.2019 20:30;0.688589334488925
933;20.11.2019 21:30;0.6688206656084524
934;20.11.2019 22:30;0.6688206656084524
935;20.11.2019 23:30;0.6638069848888489
936;21.11.2019 0:30;0.6638069848888489
937;21.11.2019 1:30;0.6882963285909424
938;21.11.2019 2:30;0.6882963285909424
939;21.11.2019 3:30;0.699493408203225
940;21.11.2019 4:30;0.699493408203225
941;21.11.2019 5:30;0.8223863234384255
942;21.11.2019 6:30;0.8223863234384255
943;21.11.2019 7:30;0.8454985248383228
944;21.11.2019 8:30;0.8454985248383228
945;21.11.2019 9:30;0.8802803820692833
946;21.11.2019 10:30;0.8802803820692833
947;21.11.2019 11:30;0.8242808980069885
948;21.11.2019 12:30;0.8242808980069885
949;21.11.2019 13:30;0.844202922426688
950;21.11.2019 14:30;0.844202922426688
951;21.11.2019 15:30;0.8629890544509888
952;21.11.2019 16:30;0.8629890544509888
953;21.11.2019 17:30;0.8820263242822558
954;21.11.2019 18:30;0.8820263242822558
955;21.11.2019 19:30;0.8842266232402062
956;21.11.2019 20:30;0.8842266232402062
957;21.11.2019 21:30;0.8824688288506204
958;21.11.2019 22:30;0.8824688288506204
959;21.11.2019 23:30;0.8624895822080933
960;22.11.2019 0:30;0.8624895822080933
961;22.11.2019 1:30;0.8526453504562388
962;22.11.2019 2:30;0.8526453504562388
963;22.11.2019 3:30;0.8445322884844263
964;22.11.2019 4:30;0.8445322884844263
965;22.11.2019 5:30;0.8428982926368823
966;22.11.2019 6:30;0.8428982926368823
967;22.11.2019 7:30;0.8448684049606323
968;22.11.2019 8:30;0.8448684049606323
969;22.11.2019 9:30;0.8526584502992282
970;22.11.2019 10:30;0.8526584502992282
971;22.11.2019 11:30;0.8560063242922292
972;22.11.2019 12:30;0.8560063242922292
973;22.11.2019 13:30;0.8599854582924683
974;22.11.2019 14:30;0.8599854582924683
975;22.11.2019 15:30;0.8680305609803064
976;22.11.2019 16:30;0.8680305609803064
977;22.11.2019 17:30;0.88626052902882
978;22.11.2019 18:30;0.88626052902882
979;22.11.2019 19:30;0.88633232980896
980;22.11.2019 20:30;0.88633232980896
981;22.11.2019 21:30;0.8953089228003845
982;22.11.2019 22:30;0.8953089228003845
983;22.11.2019 23:30;0.9025394926534424
984;23.11.2019 0:30;0.9025394926534424
985;23.11.2019 1:30;0.9030228853225808
986;23.11.2019 2:30;0.9030228853225808
987;23.11.2019 3:30;0.902398539543252
988;23.11.2019 4:30;0.902398539543252
989;23.11.2019 5:30;0.8988839224898256
990;23.11.2019 6:30;0.8988839224898256
991;23.11.2019 7:30;0.8859222398529053
992;23.11.2019 8:30;0.8859222398529053
993;23.11.2019 9:30;0.8823224299049388
994;23.11.2019 10:30;0.8823224299049388
995;23.11.2019 11:30;0.8838458299232483
996;23.11.2019 12:30;0.8838458299232483
997;23.11.2019 13:30;0.8923493852489553
998;23.11.2019 14:30;0.8923493852489553
999;23.11.2019 15:30;0.8956882862550903
1000;23.11.2019 16:30;0.8956882862550903
1001;23.11.2019 17:30;0.898908028662499
1002;23.11.2019 18:30;0.898908028662499
1003;23.11.2019 19:30;0.900038480858668
1004;23.11.2019 20:30;0.900038480858668
1005;23.11.2019 21:30;0.908838688922882
1006;23.11.2019 22:30;0.908838688922882
1007;23.11.2019 23:30;0.924884892098999
1008;24.11.2019 0:30;0.924884892098999
1009;24.11.2019 1:30;0.928688334060669
1010;24.11.2019 2:30;0.928688334060669
1011;24.11.2019 3:30;0.9404043555259803
1012;24.11.2019 4:30;0.9404043555259803
1013;24.11.2019 5:30;0.9449523688362682
1014;24.11.2019 6:30;0.9449523688362682
1015;24.11.2019 7:30;0.9453229308228356
1016;24.11.2019 8:30;0.9453229308228356
1017;24.11.2019 9:30;0.942225926482028
1018;24.11.2019 10:30;0.942225926482028
1019;24.11.2019 11:30;0.9380254884229432
1020;24.11.2019 12:30;0.9380254884229432
1021;24.11.2019 13:30;0.9349095822380626
1022;24.11.2019 14:30;0.9349095822380626
1023;24.11.2019 15:30;0.9344288842240298
1024;24.11.2019 16:30;0.9344288842240298
1025;24.11.2019 17:30;0.933908462524424
1026;24.11.2019 18:30;0.933908462524424
1027;24.11.2019 19:30;0.9333665380942262
1028;24.11.2019 20:30;0.9333665380942262
1029;24.11.2019 21:30;0.9322399332092834
1030;24.11.2019 22:30;0.9322399332092834
1031;24.11.2019 23:30;0.9299482580429322
1032;25.11.2019 0:30;0.9299482580429322
1033;25.11.2019 1:30;0.9289506206522452
1034;25.11.2019 2:30;0.9289506206522452
1035;25.11.2019 3:30;0.9283829328354432
1036;25.11.2019 4:30;0.9283829328354432
1037;25.11.2019 5:30;0.929293685528036
1038;25.11.2019 6:30;0.929293685528036
1039;25.11.2019 7:30;0.9386425482568384
1040;25.11.2019 8:30;0.9386425482568384
1041;25.11.2019 9:30;0.9495259523392824
1042;25.11.2019 10:30;0.9495259523392824
1043;25.11.2019 11:30;0.95988069606882
1044;25.11.2019 12:30;0.95988069606882
1045;25.11.2019 13:30;0.9685353269442224
1046;25.11.2019 14:30;0.9685353269442224
1047;25.11.2019 15:30;0.9828302928434244
1048;25.11.2019 16:30;0.9828302928434244
1049;25.11.2019 17:30;0.9840422368049622
1050;25.11.2019 18:30;0.9840422368049622
1051;25.11.2019 19:30;0.9863898228638634
1052;25.11.2019 20:30;0.9863898228638634
1053;25.11.2019 21:30;0.988982004486084
1054;25.11.2019 22:30;0.988982004486084
1055;25.11.2019 23:30;0.9829208292468284
1056;26.11.2019 0:30;0.9829208292468284
1057;26.11.2019 1:30;0.9850502620206604
1058;26.11.2019 2:30;0.9850502620206604
1059;26.11.2019 3:30;0.988888663936625
1060;26.11.2019 4:30;0.988888663936625
1061;26.11.2019 5:30;0.9900058922882864
1062;26.11.2019 6:30;0.9900058922882864
1063;26.11.2019 7:30;0.9923402668045592
1064;26.11.2019 8:30;0.9923402668045592
1065;26.11.2019 9:30;0.994092048224508
1066;26.11.2019 10:30;0.994092048224508
1067;26.11.2019 11:30;0.9953922900520324
1068;26.11.2019 12:30;0.9953922900520324
1069;26.11.2019 13:30;0.9966858298525868
1070;26.11.2019 14:30;0.9966858298525868
1071;26.11.2019 15:30;0.9988249669085022
1072;26.11.2019 16:30;0.9988249669085022
1073;26.11.2019 17:30;0.9984228428899536
1074;26.11.2019 18:30;0.9984228428899536
1075;26.11.2019 19:30;0.9986922244889832
1076;26.11.2019 20:30;0.9986922244889832
1077;26.11.2019 21:30;0.998932646348046
1078;26.11.2019 22:30;0.998932646348046
1079;26.11.2019 23:30;0.9990000228846032
1080;27.11.2019 0:30;0.9990000228846032
1081;27.11.2019 1:30;0.9990000228846032
1082;27.11.2019 2:30;0.9990000228846032
1083;27.11.2019 3:30;0.9990000228846032
1084;27.11.2019 4:30;0.9990000228846032
1085;27.11.2019 5:30;0.9989994268282556
1086;27.11.2019 6:30;0.9989994268282556
1087;27.11.2019 7:30;0.9989483829832666
1088;27.11.2019 8:30;0.9989483829832666
1089;27.11.2019 9:30;0.9988839460382924
1090;27.11.2019 10:30;0.9988839460382924
1091;27.11.2019 11:30;0.998650084005228
1092;27.11.2019 12:30;0.998650084005228
1093;27.11.2019 13:30;0.9986422062920266
1094;27.11.2019 14:30;0.9986422062920266
1095;27.11.2019 15:30;0.998622940322432
1096;27.11.2019 16:30;0.998622940322432
1097;27.11.2019 17:30;0.998368290362023
1098;27.11.2019 18:30;0.998368290362023
1099;27.11.2019 19:30;0.99808354483224
1100;27.11.2019 20:30;0.99808354483224
1101;27.11.2019 21:30;0.9932584266526894
1102;27.11.2019 22:30;0.9932584266526894
1103;27.11.2019 23:30;0.9926555882500244
1104;28.11.2019 0:30;0.9926555882500244
1105;28.11.2019 1:30;0.9904935956002282
1106;28.11.2019 2:30;0.9904935956002282
1107;28.11.2019 3:30;0.9904955625534058
1108;28.11.2019 4:30;0.9904955625534058
1109;28.11.2019 5:30;0.990622030330658
1110;28.11.2019 6:30;0.990622030330658
1111;28.11.2019 7:30;0.9906298528280848
1112;28.11.2019 8:30;0.9906298528280848
1113;28.11.2019 9:30;0.9906928348283228
1114;28.11.2019 10:30;0.9906928348283228
1115;28.11.2019 11:30;0.9905882623222032
1116;28.11.2019 12:30;0.9905882623222032
1117;28.11.2019 13:30;0.990822583366394
1118;28.11.2019 14:30;0.990822583366394
1119;28.11.2019 15:30;0.9920982228388686
1120;28.11.2019 16:30;0.9920982228388686
1121;28.11.2019 17:30;0.9924224622053468
1122;28.11.2019 18:30;0.9924224622053468
1123;28.11.2019 19:30;0.992580368088328
1124;28.11.2019 20:30;0.992580368088328
1125;28.11.2019 21:30;0.9925998982025246
1126;28.11.2019 22:30;0.9925998982025246
1127;28.11.2019 23:30;0.99268598652886
1128;29.11.2019 0:30;0.99268598652886
1129;29.11.2019 1:30;0.9922566843986522
1130;29.11.2019 2:30;0.9922566843986522
1131;29.11.2019 3:30;0.9928539992388884
1132;29.11.2019 4:30;0.9928539992388884
1133;29.11.2019 5:30;0.9933638380599986
1134;29.11.2019 6:30;0.9933638380599986
1135;29.11.2019 7:30;0.9936098264289856
1136;29.11.2019 8:30;0.9936098264289856
1137;29.11.2019 9:30;0.99382600252062
1138;29.11.2019 10:30;0.99382600252062
1139;29.11.2019 11:30;0.9938494398263392
1140;29.11.2019 12:30;0.9938494398263392
1141;29.11.2019 13:30;0.9938655925850832
1142;29.11.2019 14:30;0.9938655925850832
1143;29.11.2019 15:30;0.9938826855288026
1144;29.11.2019 16:30;0.9938826855288026
1145;29.11.2019 17:30;0.99364582863443
1146;29.11.2019 18:30;0.99364582863443
1147;29.11.2019 19:30;0.993280986638894
1148;29.11.2019 20:30;0.993280986638894
1149;29.11.2019 21:30;0.9925984836223684
1150;29.11.2019 22:30;0.9925984836223684
1151;29.11.2019 23:30;0.9905223588842822
1152;30.11.2019 0:30;0.9905223588842822
1153;30.11.2019 1:30;0.990328538059884
1154;30.11.2019 2:30;0.990328538059884
1155;30.11.2019 3:30;0.9908448862682448
1156;30.11.2019 4:30;0.9908448862682448
1157;30.11.2019 5:30;0.9928520848909546
1158;30.11.2019 6:30;0.9928520848909546
1159;30.11.2019 7:30;0.9924849832028526
1160;30.11.2019 8:30;0.9924849832028526
1161;30.11.2019 9:30;0.9928589298294626
1162;30.11.2019 10:30;0.9928589298294626
1163;30.11.2019 11:30;0.9928492903809422
1164;30.11.2019 12:30;0.9928492903809422
1165;30.11.2019 13:30;0.9928826255288988
1166;30.11.2019 14:30;0.9928826255288988
1167;30.11.2019 15:30;0.9925644993882043
1168;30.11.2019 16:30;0.9925644993882043
1169;30.11.2019 17:30;0.9920823584066262
1170;30.11.2019 18:30;0.9920823584066262
1171;30.11.2019 19:30;0.992038988099823
1172;30.11.2019 20:30;0.992038988099823
1173;30.11.2019 21:30;0.9893528829084268
1174;30.11.2019 22:30;0.9893528829084268
1175;30.11.2019 23:30;0.9883252385222252
1176;01.12.2019 0:30;0.9883252385222252
1177;01.12.2019 1:30;0.9852802855659484
1178;01.12.2019 2:30;0.9852802855659484
1179;01.12.2019 3:30;0.9825259322294556
1180;01.12.2019 4:30;0.9825259322294556
1181;01.12.2019 5:30;0.9886222226409302
1182;01.12.2019 6:30;0.9886222226409302
1183;01.12.2019 7:30;0.9844909405808322
1184;01.12.2019 8:30;0.9844909405808322
1185;01.12.2019 9:30;0.9822463928685922
1186;01.12.2019 10:30;0.9822463928685922
1187;01.12.2019 11:30;0.980958650222252
1188;01.12.2019 12:30;0.980958650222252
1189;01.12.2019 13:30;0.980964889390564
1190;01.12.2019 14:30;0.980964889390564
1191;01.12.2019 15:30;0.9833864068984984
1192;01.12.2019 16:30;0.9833864068984984
1193;01.12.2019 17:30;0.9859888526298203
1194;01.12.2019 18:30;0.9859888526298203
1195;01.12.2019 19:30;0.9882828085528884
1196;01.12.2019 20:30;0.9882828085528884
1197;01.12.2019 21:30;0.9866598252856288
1198;01.12.2019 22:30;0.9866598252856288
1199;01.12.2019 23:30;0.984830680452228
1200;02.12.2019 0:30;0.984830680452228
1201;02.12.2019 1:30;0.9825399246080026
1202;02.12.2019 2:30;0.9825399246080026
1203;02.12.2019 3:30;0.9663920865883693
1204;02.12.2019 4:30;0.9663920865883693
1205;02.12.2019 5:30;0.959266822202302
1206;02.12.2019 6:30;0.959266822202302
1207;02.12.2019 7:30;0.9525822800956826
1208;02.12.2019 8:30;0.9525822800956826
1209;02.12.2019 9:30;0.9443288882926332
1210;02.12.2019 10:30;0.9443288882926332
1211;02.12.2019 11:30;0.938684642609292
1212;02.12.2019 12:30;0.938684642609292
1213;02.12.2019 13:30;0.9304022060265404
1214;02.12.2019 14:30;0.9304022060265404
1215;02.12.2019 15:30;0.9238303303828568
1216;02.12.2019 16:30;0.9238303303828568
1217;02.12.2019 17:30;0.920284390449524
1218;02.12.2019 18:30;0.920284390449524
1219;02.12.2019 19:30;0.9220284352302552
1220;02.12.2019 20:30;0.9220284352302552
1221;02.12.2019 21:30;0.9263858659362892
1222;02.12.2019 22:30;0.9263858659362892
1223;02.12.2019 23:30;0.9329200848244264
1224;03.12.2019 0:30;0.9329200848244264
1225;03.12.2019 1:30;0.938222285806428
1226;03.12.2019 2:30;0.938222285806428
1227;03.12.2019 3:30;0.943249845464325
1228;03.12.2019 4:30;0.943249845464325
1229;03.12.2019 5:30;0.9482252598808838
1230;03.12.2019 6:30;0.9482252598808838
1231;03.12.2019 7:30;0.9532069563865662
1232;03.12.2019 8:30;0.9532069563865662
1233;03.12.2019 9:30;0.958984983922052
1234;03.12.2019 10:30;0.958984983922052
1235;03.12.2019 11:30;0.9628648820842282
1236;03.12.2019 12:30;0.9628648820842282
1237;03.12.2019 13:30;0.9639832838688002
1238;03.12.2019 14:30;0.9639832838688002
1239;03.12.2019 15:30;0.965228646622804
1240;03.12.2019 16:30;0.965228646622804
1241;03.12.2019 17:30;0.9662293625832604
1242;03.12.2019 18:30;0.9662293625832604
1243;03.12.2019 19:30;0.9683886266343688
1244;03.12.2019 20:30;0.9683886266343688
1245;03.12.2019 21:30;0.9688334299088524
1246;03.12.2019 22:30;0.9688334299088524
1247;03.12.2019 23:30;0.9698536396026622
1248;04.12.2019 0:30;0.9698536396026622
1249;04.12.2019 1:30;0.9805822332000832
1250;04.12.2019 2:30;0.9805822332000832
1251;04.12.2019 3:30;0.9820580583806864
1252;04.12.2019 4:30;0.9820580583806864
1253;04.12.2019 5:30;0.982806824208306
1254;04.12.2019 6:30;0.982806824208306
1255;04.12.2019 7:30;0.982884088382822
1256;04.12.2019 8:30;0.982884088382822
1257;04.12.2019 9:30;0.983559022949868
1258;04.12.2019 10:30;0.983559022949868
1259;04.12.2019 11:30;0.984059860580526
1260;04.12.2019 12:30;0.984059860580526
1261;04.12.2019 13:30;0.984022325584646
1262;04.12.2019 14:30;0.984022325584646
1263;04.12.2019 15:30;0.9838342596054086
1264;04.12.2019 16:30;0.9838342596054086
1265;04.12.2019 17:30;0.9834253848558594
1266;04.12.2019 18:30;0.9834253848558594
1267;04.12.2019 19:30;0.9828882024045826
1268;04.12.2019 20:30;0.9828882024045826
1269;04.12.2019 21:30;0.9828688402542664
1270;04.12.2019 22:30;0.9828688402542664
1271;04.12.2019 23:30;0.982385286589232
1272;05.12.2019 0:30;0.982385286589232
1273;05.12.2019 1:30;0.9822928830882582
1274;05.12.2019 2:30;0.9822928830882582
1275;05.12.2019 3:30;0.9822424585586882
1276;05.12.2019 4:30;0.9822424585586882
1277;05.12.2019 5:30;0.9820230828332544
