;time;vosaline-3.437636047631128-value;vosaline-12.217730622166762-value;vosaline-26.442398071289062-value;votemper-3.437636047631128-value;votemper-12.217730622166762-value;votemper-26.442398071289062-value
282;24.10.2019 18:30;28.61066099;28.6366696;28.70838166;0.669826269;0.832683249;1.16634102
283;24.10.2019 19:30;28.60621986;28.63369032;28.71071243;0.660460101;0.826127066;1.166333914
284;24.10.2019 20:30;28.60621986;28.63369032;28.71071243;0.660460101;0.826127066;1.166333914
285;24.10.2019 21:30;28.60018601;28.6289402;28.7171402;0.661069106;0.807103217;1.167968273
286;24.10.2019 22:30;28.60036286;28.62719498;28.72163473;0.663600872;0.793417692;1.168864846
287;24.10.2019 23:30;28.6033493;28.62612686;28.72674426;0.661649168;0.777666002;1.169748902
288;25.10.2019 0:30;28.6033493;28.62612686;28.72674426;0.661649168;0.777666002;1.169748902
289;25.10.2019 1:30;28.61202683;28.6244236;28.73090936;0.68318671;0.746368123;1.171242118
290;25.10.2019 2:30;28.61690919;28.62322197;28.73216866;0.691732228;0.729060994;1.171990396
291;25.10.2019 3:30;28.61716279;28.62163687;28.73263441;0.693366674;0.71671021;1.172673106
292;25.10.2019 4:30;28.61716279;28.62163687;28.73263441;0.693366674;0.71671021;1.172673106
293;25.10.2019 5:30;28.61341067;28.61660974;28.7326088;0.687046466;0.700398684;1.17370832
294;25.10.2019 6:30;28.60887108;28.6106114;28.73316383;0.681669116;0.692383289;1.174242736
295;25.10.2019 7:30;28.60367066;28.60496101;28.73433113;0.676686836;0.686207726;1.174776243
296;25.10.2019 8:30;28.60367066;28.60496101;28.73433113;0.676686836;0.686207726;1.174776243
297;25.10.2019 9:30;28.49628603;28.49666487;28.7371273;0.66426307;0.673108339;1.176681114
298;25.10.2019 10:30;28.49287416;28.49394798;28.73846817;0.66766707;0.666216062;1.176113009
299;25.10.2019 11:30;28.49238686;28.49328423;28.73916436;0.660872827;0.66920788;1.176466617
300;25.10.2019 12:30;28.49238686;28.49328423;28.73916436;0.660872827;0.66920788;1.176466617
301;25.10.2019 13:30;28.49601991;28.49666269;28.7382679;0.638836086;0.646644633;1.176860462
302;25.10.2019 14:30;28.49696641;28.49763671;28.73664938;0.63144816;0.639100373;1.176968084
303;25.10.2019 15:30;28.49790001;28.49849701;28.73436974;0.623626888;0.631348133;1.176960097
304;25.10.2019 16:30;28.49790001;28.49849701;28.73436974;0.623626888;0.631348133;1.176960097
305;25.10.2019 17:30;28.49610674;28.49679811;28.73129846;0.610637887;0.618007362;1.176728846
306;25.10.2019 18:30;28.49064636;28.49160086;28.73103623;0.603172719;0.610814096;1.176667183
307;25.10.2019 19:30;28.48489671;28.48688943;28.73226367;0.696607221;0.603766189;1.176440368
308;25.10.2019 20:30;28.48489671;28.48688943;28.73226367;0.696607221;0.603766189;1.176440368
309;25.10.2019 21:30;28.47481346;28.47601891;28.73764038;0.682760632;0.691796468;1.176603778
310;25.10.2019 22:30;28.47047806;28.47197914;28.74196862;0.676166927;0.686364401;1.176704407
311;25.10.2019 23:30;28.46707726;28.46946672;28.74669076;0.666423489;0.678407347;1.17701292
312;26.10.2019 0:30;28.46707726;28.46946672;28.74669076;0.666423489;0.678407347;1.17701292
313;26.10.2019 1:30;28.46306276;28.46801667;28.76467673;0.643496666;0.666398693;1.177729487
314;26.10.2019 2:30;28.46134377;28.46772003;28.76818263;0.631932364;0.66788816;1.178166661
315;26.10.2019 3:30;28.46941644;28.46662986;28.76109886;0.622640033;0.660181668;1.178666919
316;26.10.2019 4:30;28.46941644;28.46662986;28.76109886;0.622640033;0.660181668;1.178666919
317;26.10.2019 5:30;28.46360838;28.46983124;28.76628649;0.61241982;0.636901786;1.179202437
318;26.10.2019 6:30;28.44796181;28.4629963;28.76769267;0.609426879;0.627760373;1.179661138
319;26.10.2019 7:30;28.44073106;28.4446907;28.77037239;0.606708694;0.620220816;1.17993331
320;26.10.2019 8:30;28.44073106;28.4446907;28.77037239;0.606708694;0.620220816;1.17993331
321;26.10.2019 9:30;28.42790413;28.43016671;28.77676637;0.498766886;0.608693798;1.180666311
322;26.10.2019 10:30;28.42246293;28.4240661;28.77910423;0.494018227;0.602766476;1.180886984
323;26.10.2019 11:30;28.41906694;28.42033386;28.78221703;0.488829226;0.497029762;1.181128383
324;26.10.2019 12:30;28.41906694;28.42033386;28.78221703;0.488829226;0.497029762;1.181128383
325;26.10.2019 13:30;28.41761689;28.41877747;28.78644662;0.479848266;0.487316267;1.181386709
326;26.10.2019 14:30;28.41790009;28.41920863;28.7879734;0.473431826;0.481460766;1.181476366
327;26.10.2019 15:30;28.41749673;28.41906648;28.78892136;0.466384649;0.476166169;1.181678398
328;26.10.2019 16:30;28.41749673;28.41906648;28.78892136;0.466384649;0.476166169;1.181678398
329;26.10.2019 17:30;28.41231166;28.41460119;28.79009066;0.463334749;0.463836402;1.181891084
330;26.10.2019 18:30;28.40606927;28.40873337;28.79117012;0.446610666;0.467629008;1.182196617
331;26.10.2019 19:30;28.39797974;28.4010334;28.79296112;0.437771797;0.461146679;1.18260181
332;26.10.2019 20:30;28.39797974;28.4010334;28.79296112;0.437771797;0.461146679;1.18260181
333;26.10.2019 21:30;28.38290024;28.38600169;28.79801369;0.426320286;0.440001994;1.183478236
334;26.10.2019 22:30;28.37619073;28.37836466;28.80169296;0.419423729;0.433046696;1.184002161
335;26.10.2019 23:30;28.36917114;28.37249184;28.80668968;0.412014763;0.426747097;1.184479713
336;27.10.2019 0:30;28.36917114;28.37249184;28.80668968;0.412014763;0.426747097;1.184479713
337;27.10.2019 1:30;28.36460304;28.367136;28.81217967;0.401002079;0.412467864;1.186069203
338;27.10.2019 2:30;28.36372186;28.36686046;28.81649263;0.394490361;0.40486164;1.186237288
339;27.10.2019 3:30;28.36264883;28.36439896;28.8183403;0.387142062;0.39708613;1.186281873
340;27.10.2019 4:30;28.36264883;28.36439896;28.8183403;0.387142062;0.39708613;1.186281873
341;27.10.2019 5:30;28.36662026;28.36761261;28.8223362;0.371289611;0.38171044;1.186149074
342;27.10.2019 6:30;28.34843063;28.36037804;28.8244381;0.362632841;0.372397166;1.186029387
343;27.10.2019 7:30;28.33980179;28.34139442;28.82676662;0.366701686;0.364277631;1.184966207
344;27.10.2019 8:30;28.33980179;28.34139442;28.82676662;0.366701686;0.364277631;1.184966207
345;27.10.2019 9:30;28.32261276;28.32419396;28.83177767;0.343193918;0.361878376;1.186163736
346;27.10.2019 10:30;28.31401826;28.31668336;28.83613832;0.334399046;0.344096796;1.1863894
347;27.10.2019 11:30;28.30807496;28.30978012;28.8387413;0.324988842;0.336646331;1.186641408
348;27.10.2019 12:30;28.30807496;28.30978012;28.8387413;0.324988842;0.336646331;1.186641408
349;27.10.2019 13:30;28.30469696;28.30671692;28.84603666;0.306699213;0.318874806;1.186032067
350;27.10.2019 14:30;28.30694826;28.30813789;28.84817314;0.294227719;0.308186488;1.186137916
351;27.10.2019 15:30;28.30813408;28.31031609;28.86067668;0.283344806;0.29720369;1.186119199
352;27.10.2019 16:30;28.30813408;28.31031609;28.86067668;0.283344806;0.29720369;1.186119199
353;27.10.2019 17:30;28.30928421;28.31144333;28.86343742;0.263764308;0.276936114;1.186793619
354;27.10.2019 18:30;28.30707932;28.30906633;28.86464869;0.263216028;0.264924824;1.186441017
355;27.10.2019 19:30;28.30301476;28.30471992;28.86617638;0.243046792;0.263814996;1.186016669
356;27.10.2019 20:30;28.30301476;28.30471992;28.86617638;0.243046792;0.263814996;1.186016669
357;27.10.2019 21:30;28.29379463;28.29633768;28.86071396;0.226034284;0.23621127;1.184416679
358;27.10.2019 22:30;28.28966904;28.29122363;28.86447334;0.216124088;0.226602862;1.184276986
359;27.10.2019 23:30;28.28807269;28.2896813;28.86860929;0.207213804;0.217418849;1.184233646
360;28.10.2019 0:30;28.28807269;28.2896813;28.86860929;0.207213804;0.217418849;1.184233646
361;28.10.2019 1:30;28.29167639;28.29313469;28.87409973;0.189346717;0.200308144;1.183977008
362;28.10.2019 2:30;28.29606103;28.29763304;28.87664169;0.178166197;0.189166711;1.183611496
363;28.10.2019 3:30;28.30012894;28.30166436;28.87646168;0.166016416;0.176926108;1.182668667
364;28.10.2019 4:30;28.30012894;28.30166436;28.87646168;0.166016416;0.176926108;1.182668667
365;28.10.2019 5:30;28.30230141;28.30370622;28.87293816;0.144730226;0.164410139;1.180363636
366;28.10.2019 6:30;28.29910088;28.30044366;28.87129402;0.13276723;0.141636372;1.178616643
367;28.10.2019 7:30;28.29269682;28.29401398;28.87032609;0.121271716;0.129764464;1.176671966
368;28.10.2019 8:30;28.29269682;28.29401398;28.87032609;0.121271716;0.129764464;1.176671966
369;28.10.2019 9:30;28.27713013;28.27841377;28.87070274;0.106638048;0.112601967;1.17177248
370;28.10.2019 10:30;28.26941109;28.27046631;28.87088776;0.100446763;0.106736861;1.166973472
371;28.10.2019 11:30;28.26389603;28.26626116;28.86970711;0.096406409;0.102120489;1.169726262
372;28.10.2019 12:30;28.26389603;28.26626116;28.86970711;0.096406409;0.102120489;1.169726262
373;28.10.2019 13:30;28.26264191;28.26414871;28.86213876;0.096879868;0.101078011;1.140113473
374;28.10.2019 14:30;28.26716469;28.26873398;28.86289001;0.100803182;0.106660663;1.12227671
375;28.10.2019 15:30;28.27322678;28.27626666;28.84084892;0.107896076;0.113616687;1.100471497
376;28.10.2019 16:30;28.27322678;28.27626666;28.84084892;0.107896076;0.113616687;1.100471497
377;28.10.2019 17:30;28.28248696;28.28476143;28.81700134;0.12449276;0.130606363;1.066716012
378;28.10.2019 18:30;28.28390694;28.28637123;28.8046876;0.132978171;0.139622167;1.03161037
379;28.10.2019 19:30;28.28123283;28.28366217;28.79602242;0.138668286;0.146086424;1.009886603
380;28.10.2019 20:30;28.28123283;28.28366217;28.79602242;0.138668286;0.146086424;1.009886603
381;28.10.2019 21:30;28.27064614;28.27296829;28.78916024;0.14366682;0.160130317;0.978614092
382;28.10.2019 22:30;28.26362692;28.26688068;28.78920666;0.142686963;0.149328321;0.964611113
383;28.10.2019 23:30;28.26883484;28.26103401;28.78942871;0.141916247;0.148161979;0.961662968
384;29.10.2019 0:30;28.26883484;28.26103401;28.78942871;0.141916247;0.148161979;0.961662968
385;29.10.2019 1:30;28.26006317;28.26216607;28.78283882;0.143600926;0.149363309;0.926442444
386;29.10.2019 2:30;28.26461601;28.26676034;28.77660697;0.144074689;0.149918661;0.910861909
387;29.10.2019 3:30;28.27016496;28.27224922;28.76734734;0.143982083;0.149768468;0.896448923
388;29.10.2019 4:30;28.27016496;28.27224922;28.76734734;0.143982083;0.149768468;0.896448923
389;29.10.2019 5:30;28.27767464;28.27963448;28.76323296;0.142498881;0.148281426;0.869900644
390;29.10.2019 6:30;28.27822876;28.28028679;28.74694633;0.140776368;0.146728709;0.86776684
391;29.10.2019 7:30;28.27620943;28.27700806;28.74307823;0.137274712;0.14286606;0.848679943
392;29.10.2019 8:30;28.27620943;28.27700806;28.74307823;0.137274712;0.14286606;0.848679943
393;29.10.2019 9:30;28.26361367;28.26617868;28.74184799;0.127414376;0.133003663;0.838144183
394;29.10.2019 10:30;28.26636202;28.26707436;28.74416733;0.119767183;0.126909746;0.836441887
395;29.10.2019 11:30;28.24862763;28.2601297;28.74731266;0.111324787;0.117426776;0.834040642
396;29.10.2019 12:30;28.24862763;28.2601297;28.74731266;0.111324787;0.117426776;0.834040642
397;29.10.2019 13:30;28.24368749;28.24603617;28.76207329;0.096767796;0.102036662;0.832762466
398;29.10.2019 14:30;28.24610966;28.24646233;28.76384621;0.087269202;0.093601926;0.831962407
399;29.10.2019 15:30;28.24862662;28.24971962;28.76611742;0.079483233;0.08633027;0.830776761
400;29.10.2019 16:30;28.24862662;28.24971962;28.76611742;0.079483233;0.08633027;0.830776761
401;29.10.2019 17:30;28.26322342;28.26436401;28.7677076;0.066139036;0.071892962;0.828166173
402;29.10.2019 18:30;28.26229836;28.26364767;28.76040268;0.068060111;0.064162008;0.826946306
403;29.10.2019 19:30;28.24804497;28.24939728;28.76431466;0.049633238;0.066969149;0.826149106
404;29.10.2019 20:30;28.24804497;28.24939728;28.76431466;0.049633238;0.066969149;0.826149106
405;29.10.2019 21:30;28.23427391;28.23677881;28.77364813;0.034446094;0.040968997;0.826666176
406;29.10.2019 22:30;28.22614343;28.22667967;28.77929116;0.026124762;0.032208022;0.826688624
407;29.10.2019 23:30;28.21710687;28.21863638;28.78442966;0.017826686;0.023847617;0.826287998
408;30.10.2019 0:30;28.21710687;28.21863638;28.78442966;0.017826686;0.023847617;0.826287998
409;30.10.2019 1:30;28.20990181;28.21116066;28.79013634;0.004367763;0.009813672;0.823291779
410;30.10.2019 2:30;28.21064649;28.21171379;28.79096469;-0.002606742;0.002404601;0.820647402
411;30.10.2019 3:30;28.21367636;28.21481133;28.79043198;-0.009611801;-0.004466366;0.816632628
412;30.10.2019 4:30;28.21367636;28.21481133;28.79043198;-0.009611801;-0.004466366;0.816632628
413;30.10.2019 5:30;28.22018242;28.22146663;28.78814126;-0.020790736;-0.016733618;0.807727873
414;30.10.2019 6:30;28.2221241;28.22344208;28.78696261;-0.026809091;-0.021738669;0.801916646
415;30.10.2019 7:30;28.22136162;28.22272682;28.78671837;-0.03300036;-0.02781041;0.796433806
416;30.10.2019 8:30;28.22136162;28.22272682;28.78671837;-0.03300036;-0.02781041;0.796433806
417;30.10.2019 9:30;28.21341706;28.21483231;28.78967748;-0.046337661;-0.039801168;0.78943789
418;30.10.2019 10:30;28.20666776;28.20808601;28.79296112;-0.064022026;-0.047808466;0.787367166
419;30.10.2019 11:30;28.20023918;28.2016964;28.79680262;-0.063020166;-0.066726971;0.786269486
420;30.10.2019 12:30;28.20023918;28.2016964;28.79680262;-0.063020166;-0.066726971;0.786269486
421;30.10.2019 13:30;28.19610078;28.19636917;28.8024044;-0.078441601;-0.072110876;0.786192788
422;30.10.2019 14:30;28.19644928;28.19764328;28.80430412;-0.087116733;-0.08064686;0.784486817
423;30.10.2019 15:30;28.20016626;28.20124436;28.80621011;-0.096677726;-0.089179866;0.783394676
424;30.10.2019 16:30;28.20016626;28.20124436;28.80621011;-0.096677726;-0.089179866;0.783394676
425;30.10.2019 17:30;28.20702934;28.20816803;28.80677469;-0.111917168;-0.104763703;0.78086361
426;30.10.2019 18:30;28.20817767;28.20949364;28.80668722;-0.122261936;-0.11413224;0.77969913
427;30.10.2019 19:30;28.20617104;28.20763969;28.80836916;-0.132366286;-0.123863847;0.77880919
428;30.10.2019 20:30;28.20617104;28.20763969;28.80836916;-0.132366286;-0.123863847;0.77880919
429;30.10.2019 21:30;28.19468307;28.1968966;28.8141861;-0.162288064;-0.141366707;0.778983474
430;30.10.2019 22:30;28.18630083;28.1880188;28.8187294;-0.16668622;-0.162400389;0.779981673
431;30.10.2019 23:30;28.17677689;28.1794796;28.82366118;-0.176744666;-0.16327478;0.781379621
432;31.10.2019 0:30;28.17677689;28.1794796;28.82366118;-0.176744666;-0.16327478;0.781379621
433;31.10.2019 1:30;28.16760264;28.17037773;28.83066269;-0.196627973;-0.181429431;0.783736336
434;31.10.2019 2:30;28.16746621;28.17017174;28.83291064;-0.207318629;-0.1916603;0.784466419
435;31.10.2019 3:30;28.17086266;28.17341232;28.83397676;-0.217131168;-0.20160888;0.784466743
436;31.10.2019 4:30;28.17086266;28.17341232;28.83397676;-0.217131168;-0.20160888;0.784466743
437;31.10.2019 5:30;28.18039613;28.18316316;28.8340416;-0.236640748;-0.218626143;0.782993734
438;31.10.2019 6:30;28.18482018;28.18798828;28.8341732;-0.24667321;-0.228177607;0.781797688
439;31.10.2019 7:30;28.18667876;28.19046693;28.83617076;-0.268216679;-0.237667874;0.780796826
440;31.10.2019 8:30;28.18667876;28.19046693;28.83617076;-0.268216679;-0.237667874;0.780796826
441;31.10.2019 9:30;28.18323898;28.18811607;28.84009933;-0.277688308;-0.26362779;0.780239463
442;31.10.2019 10:30;28.17868423;28.18386696;28.84464264;-0.287894279;-0.26232022;0.780691743
443;31.10.2019 11:30;28.17347146;28.17888461;28.84989367;-0.298617138;-0.271227062;0.781664296
444;31.10.2019 12:30;28.17347146;28.17888461;28.84989367;-0.298617138;-0.271227062;0.781664296
445;31.10.2019 13:30;28.1673069;28.17286873;28.86866484;-0.316709026;-0.28699662;0.783221781
446;31.10.2019 14:30;28.1676148;28.17288689;28.86207962;-0.326089931;-0.296098113;0.783683717
447;31.10.2019 15:30;28.17067991;28.17668016;28.86431313;-0.334188074;-0.306262284;0.783639236
448;31.10.2019 16:30;28.17067991;28.17668016;28.86431313;-0.334188074;-0.306262284;0.783639236
449;31.10.2019 17:30;28.1797123;28.18419647;28.86632166;-0.349299014;-0.321306139;0.782030404
450;31.10.2019 18:30;28.18406487;28.18849764;28.86764417;-0.367916342;-0.329892646;0.780921996
451;31.10.2019 19:30;28.18679866;28.19062806;28.86964989;-0.366961644;-0.337838441;0.780061306
452;31.10.2019 20:30;28.18679866;28.19062806;28.86964989;-0.366961644;-0.337838441;0.780061306
453;31.10.2019 21:30;28.18061829;28.18749428;28.87638092;-0.386109978;-0.360348324;0.779841483
454;31.10.2019 22:30;28.17414666;28.18236688;28.88176918;-0.398089319;-0.36719049;0.780646367
455;31.10.2019 23:30;28.16686821;28.17614666;28.88769913;-0.409826296;-0.36412701;0.781690966
456;01.11.2019 0:30;28.16686821;28.17614666;28.88769913;-0.409826296;-0.36412701;0.781690966
457;01.11.2019 1:30;28.1672113;28.16736031;28.89718246;-0.429423332;-0.377362192;0.783811927
458;01.11.2019 2:30;28.16611839;28.16686686;28.900877;-0.43860866;-0.38682021;0.784476876
459;01.11.2019 3:30;28.16901666;28.16766167;28.9028769;-0.446240366;-0.396228666;0.78441463
460;01.11.2019 4:30;28.16901666;28.16766167;28.9028769;-0.446240366;-0.396228666;0.78441463
461;01.11.2019 5:30;28.17086983;28.17696671;28.90306664;-0.468899081;-0.413937122;0.782634301
462;01.11.2019 6:30;28.17848969;28.18360792;28.90234376;-0.466967666;-0.424962014;0.780840814
463;01.11.2019 7:30;28.18414688;28.18904114;28.90192413;-0.474633886;-0.436462664;0.779146241
464;01.11.2019 8:30;28.18414688;28.18904114;28.90192413;-0.474633886;-0.436462664;0.779146241
465;01.11.2019 9:30;28.18771663;28.19366392;28.90372849;-0.492796408;-0.460778466;0.777119876
466;01.11.2019 10:30;28.18621264;28.19287491;28.90662003;-0.603963934;-0.468337247;0.776743889
467;01.11.2019 11:30;28.18268096;28.19049464;28.91066698;-0.616909182;-0.466386796;0.776916908
468;01.11.2019 12:30;28.18268096;28.19049464;28.91066698;-0.616909182;-0.466386796;0.776916908
469;01.11.2019 13:30;28.17677362;28.18666322;28.91882324;-0.638386624;-0.477416066;0.777872264
470;01.11.2019 14:30;28.17422296;28.18469892;28.92291641;-0.648891486;-0.484684361;0.77826136
471;01.11.2019 15:30;28.17636691;28.18661936;28.92696291;-0.668463202;-0.492610706;0.77817136
472;01.11.2019 16:30;28.17636691;28.18661936;28.92696291;-0.668463202;-0.492610706;0.77817136
473;01.11.2019 17:30;28.18237686;28.19124986;28.92887306;-0.670646197;-0.609122074;0.77677846
474;01.11.2019 18:30;28.18683243;28.19482422;28.92999649;-0.67661782;-0.619387603;0.776674982
475;01.11.2019 19:30;28.18966421;28.19708262;28.93163;-0.683166686;-0.629231846;0.774468899
476;01.11.2019 20:30;28.18966421;28.19708262;28.93163;-0.683166686;-0.629231846;0.774468899
477;01.11.2019 21:30;28.18709946;28.1966471;28.93666168;-0.699676281;-0.643668436;0.773677611
478;01.11.2019 22:30;28.18137932;28.19144068;28.94096993;-0.611776696;-0.649901068;0.773872018
479;01.11.2019 23:30;28.17328262;28.18686014;28.94618988;-0.626197398;-0.664366469;0.774691761
480;02.11.2019 0:30;28.17328262;28.18686014;28.94618988;-0.626197398;-0.664366469;0.774691761
481;02.11.2019 1:30;28.16767097;28.17626672;28.96677621;-0.668280076;-0.668406638;0.776687384
