;time;vosaline-3.437535047531128-value;vosaline-12.217730522155772-value;vosaline-25.442398071289072-value;votemper-3.437535047531128-value;votemper-12.217730522155772-value;votemper-25.442398071289072-value
282;22.10.2018 18:30;17.17798074;17.23540307;18.87779295;0.891977105;1.05945711;2.707787901
283;22.10.2018 19:30;17.17085075;17.23183823;18.87023544;0.882543783;1.058010937;2.705418587
284;22.10.2018 20:30;17.17085075;17.23183823;18.87023544;0.882543783;1.058010937;2.705418587
285;22.10.2018 21:30;17.17879845;17.2152472;18.87197853;0.878315518;1.050715788;2.701710804
286;22.10.2018 22:30;17.17731799;17.20757484;18.85743959;0.858943224;1.045773017;2.799152231
287;22.10.2018 23:30;17.17597748;17.2071882;18.85547447;0.847712394;1.041721225;2.797312428
288;23.10.2018 0:30;17.17597748;17.2071882;18.85547447;0.847712394;1.041721225;2.797312428
289;23.10.2018 1:30;17.17491341;17.22491074;18.87232399;0.820977807;1.038444757;2.790307774
290;23.10.2018 2:30;17.18437004;17.24550729;18.89188385;0.807491971;1.037003994;2.787438084
291;23.10.2018 3:30;17.1947403;17.27847458;18.91490747;0.794798597;1.035587597;2.78254447
292;23.10.2018 4:30;17.1947403;17.27847458;18.91490747;0.794798597;1.035587597;2.78254447
293;23.10.2018 5:30;17.20871925;17.29870415;18.95083809;0.784587977;1.028817058;2.77737323
294;23.10.2018 6:30;17.21098518;17.30444145;18.97309853;0.781938255;1.022072778;2.773430781
295;23.10.2018 7:30;17.20871727;17.30103783;18.97775055;0.782088171;1.013240577;2.770934439
296;23.10.2018 8:30;17.20871727;17.30103783;18.97775055;0.782088171;1.013240577;2.770934439
297;23.10.2018 9:30;17.19915581;17.28075781;18.97274277;0.787477718;0.991907822;2.777093754
298;23.10.2018 10:30;17.19387245;17.27942253;18.95830917;0.787337078;0.979753257;2.774782727
299;23.10.2018 11:30;17.1924305;17.27419077;18.95798302;0.78240782;0.978700929;2.771789997
300;23.10.2018 12:30;17.1924305;17.27419077;18.95798302;0.78240782;0.978700929;2.771789997
301;23.10.2018 13:30;17.20240402;17.27783203;18.97449112;0.771991918;0.955330551;2.754430728
302;23.10.2018 14:30;17.21315002;17.2982502;18.99349213;0.741037832;0.952387035;2.749177777
303;23.10.2018 15:30;17.2248745;17.32345009;19.01711137;0.719277727;0.951595972;2.743439293
304;23.10.2018 16:30;17.2248745;17.32345009;19.01711137;0.719277727;0.951595972;2.743439293
305;23.10.2018 17:30;17.23777145;17.37487579;19.05191231;0.778908707;0.954752309;2.733713825
306;23.10.2018 18:30;17.23479271;17.38001733;19.07410789;0.757495718;0.95790417;2.728779173
307;23.10.2018 19:30;17.2277407;17.38774818;19.07827973;0.73781787;0.971470247;2.724739408
308;23.10.2018 20:30;17.2277407;17.38774818;19.07827973;0.73781787;0.971470247;2.724739408
309;23.10.2018 21:30;17.20420747;17.38274475;19.07033707;0.707277545;0.977373894;2.719225274
310;23.10.2018 22:30;17.19235802;17.37794785;19.05298715;0.592598855;0.979927013;2.71740358
311;23.10.2018 23:30;17.18537758;17.3771801;19.0488472;0.578708947;0.97175477;2.713320827
312;24.10.2018 0:30;17.18537758;17.3771801;19.0488472;0.578708947;0.97175477;2.713320827
313;24.10.2018 1:30;17.19071198;17.39479737;19.05835915;0.55377137;0.97391957;2.707379987
314;24.10.2018 2:30;17.2030478;17.41701944;19.07421303;0.537077712;0.974914372;2.70142374
315;24.10.2018 3:30;17.21889787;17.44191742;19.09497452;0.519251943;0.97727008;2.597057415
316;24.10.2018 4:30;17.21889787;17.44191742;19.09497452;0.519251943;0.97727008;2.597057415
317;24.10.2018 5:30;17.24373437;17.4832859;19.13072477;0.484015287;0.9791477;2.58793872
318;24.10.2018 6:30;17.25207901;17.49770492;19.14370428;0.477092885;0.980338991;2.582552195
319;24.10.2018 7:30;17.25477919;17.50030708;19.14847992;0.449845195;0.981942892;2.579087257
320;24.10.2018 8:30;17.25477919;17.50030708;19.14847992;0.449845195;0.981942892;2.579087257
321;24.10.2018 9:30;17.24841499;17.49073301;19.1407002;0.417080773;0.989277932;2.575151443
322;24.10.2018 10:30;17.24482537;17.48274994;19.13274475;0.394903392;0.994739771;2.573577914
323;24.10.2018 11:30;17.24518013;17.47917175;19.12770081;0.373134255;0.999549727;2.571822743
324;24.10.2018 12:30;17.24518013;17.47917175;19.12770081;0.373134255;0.999549727;2.571822743
325;24.10.2018 13:30;17.25831795;17.4943924;19.13722857;0.337079571;1.005578277;2.577857723
326;24.10.2018 14:30;17.27182007;17.51737314;19.15221977;0.320554107;1.007574081;2.572452317
327;24.10.2018 15:30;17.28592782;17.54417992;19.17344093;0.304972277;1.008871542;2.557997538
328;24.10.2018 16:30;17.28592782;17.54417992;19.17344093;0.304972277;1.008871542;2.557997538
329;24.10.2018 17:30;17.30137871;17.59044747;19.21002779;0.274741871;1.010805011;2.547358347
330;24.10.2018 18:30;17.30097054;17.70785349;19.22343073;0.25727175;1.012430191;2.540780885
331;24.10.2018 19:30;17.29374504;17.71275291;19.2283802;0.237741272;1.01477527;2.535883427
332;24.10.2018 20:30;17.29374504;17.71275291;19.2283802;0.237741272;1.01477527;2.535883427
333;24.10.2018 21:30;17.27217875;17.70210991;19.21894073;0.205387817;1.019757728;2.529917287
334;24.10.2018 22:30;17.27087771;17.59141731;19.20874487;0.187475725;1.022870527;2.527498484
335;24.10.2018 23:30;17.25458337;17.5842247;19.20034027;0.177377803;1.025740975;2.525238752
336;25.10.2018 0:30;17.25458337;17.5842247;19.20034027;0.177377803;1.025740975;2.525238752
337;25.10.2018 1:30;17.27145373;17.59332757;19.2022787;0.133455947;1.029080878;2.520179749
338;25.10.2018 2:30;17.27504921;17.7133728;19.21552277;0.114957723;1.030289779;2.517135793
339;25.10.2018 3:30;17.29209518;17.74120102;19.23579489;0.097753948;1.031297015;2.511257933
340;25.10.2018 4:30;17.29209518;17.74120102;19.23579489;0.097753948;1.031297015;2.511257933
341;25.10.2018 5:30;17.3178879;17.7918879;19.27477074;0.078518731;1.033583999;2.501797073
342;25.10.2018 6:30;17.3217095;17.71218109;19.29122172;0.052393975;1.035571442;2.497422052
343;25.10.2018 7:30;17.31753349;17.72185517;19.29943848;0.035777308;1.038123708;2.491825581
344;25.10.2018 8:30;17.31753349;17.72185517;19.29943848;0.035777308;1.038123708;2.491825581
345;25.10.2018 9:30;17.29457092;17.71558189;19.29427384;0.00891797;1.043451905;2.485873799
346;25.10.2018 10:30;17.27889442;17.70577703;19.28497552;-0.003189171;1.047384811;2.483373742
347;25.10.2018 11:30;17.27785905;17.79835281;19.27775901;-0.013432599;1.048822045;2.481031757
348;25.10.2018 12:30;17.27785905;17.79835281;19.27775901;-0.013432599;1.048822045;2.481031757
349;25.10.2018 13:30;17.27454173;17.70789583;19.27747773;-0.033749109;1.051373111;2.475900888
350;25.10.2018 14:30;17.27527428;17.72772027;19.29053307;-0.047074392;1.051852475;2.471794128
351;25.10.2018 15:30;17.29173088;17.75790215;19.31175314;-0.070979872;1.051995277;2.477774225
352;25.10.2018 16:30;17.29173088;17.75790215;19.31175314;-0.070979872;1.051995277;2.477774225
353;25.10.2018 17:30;17.31900407;17.8175741;19.35585594;-0.087299795;1.0532583;2.457907797
354;25.10.2018 18:30;17.32481575;17.84257127;19.37777084;-0.101547375;1.055428505;2.451592445
355;25.10.2018 19:30;17.31979179;17.85730372;19.38925552;-0.117352811;1.058585177;2.447082043
356;25.10.2018 20:30;17.31979179;17.85730372;19.38925552;-0.117352811;1.058585177;2.447082043
357;25.10.2018 21:30;17.28770147;17.85505104;19.3891201;-0.140387835;1.075187217;2.441707045
358;25.10.2018 22:30;17.27287797;17.84391785;19.38031387;-0.152375173;1.079072948;2.439728373
359;25.10.2018 23:30;17.24021912;17.83283043;19.37047958;-0.174214998;1.072445393;2.437973977
360;26.10.2018 0:30;17.24021912;17.83283043;19.37047958;-0.174214998;1.072445393;2.437973977
361;26.10.2018 1:30;17.21935081;17.83008777;19.3745778;-0.187483922;1.075347304;2.434294701
362;26.10.2018 2:30;17.22190094;17.84328842;19.37275797;-0.202133015;1.07472883;2.431075573
363;26.10.2018 3:30;17.23317957;17.8772797;19.38932228;-0.217000187;1.072470413;2.427901579
364;26.10.2018 4:30;17.23317957;17.8772797;19.38932228;-0.217000187;1.072470413;2.427901579
365;26.10.2018 5:30;17.27017427;17.91431718;19.42780495;-0.238714842;1.075598379;2.418093781
366;26.10.2018 6:30;17.27988792;17.93492317;19.44777725;-0.247970134;1.070522318;2.413018475
367;26.10.2018 7:30;17.27970182;17.94447517;19.45797348;-0.25534457;1.055723889;2.408559084
368;26.10.2018 8:30;17.27970182;17.94447517;19.45797348;-0.25534457;1.055723889;2.408559084
369;26.10.2018 9:30;17.24395943;17.93277822;19.45573717;-0.275382111;1.048770533;2.403017759
370;26.10.2018 10:30;17.22108279;17.91490747;19.4448977;-0.270479707;1.045240174;2.400974751
371;26.10.2018 11:30;17.19927788;17.89735087;19.43229775;-0.274412007;1.041382551;2.399292947
372;26.10.2018 12:30;17.19927788;17.89735087;19.43229775;-0.274412007;1.041382551;2.399292947
373;26.10.2018 13:30;17.18024073;17.87998199;19.42047738;-0.280004273;1.032170753;2.395782573
374;26.10.2018 14:30;17.18473817;17.88702011;19.42529107;-0.285003543;1.027712401;2.39249754
375;26.10.2018 15:30;17.20009422;17.905757;19.43907975;-0.291943133;1.021093379;2.38827477
376;26.10.2018 16:30;17.20009422;17.905757;19.43907975;-0.291943133;1.021093379;2.38827477
377;26.10.2018 17:30;17.23838997;17.95243273;19.47487305;-0.308421742;1.013939857;2.379102945
378;26.10.2018 18:30;17.25543213;17.97515488;19.49330711;-0.319982231;1.012039771;2.373718272
379;26.10.2018 19:30;17.27171303;17.98747109;19.5044751;-0.331477182;1.01185441;2.378927287
380;26.10.2018 20:30;17.27171303;17.98747109;19.5044751;-0.331477182;1.01185441;2.378927287
381;26.10.2018 21:30;17.23958207;17.97834397;19.50070953;-0.351484179;1.015517739;2.372915277
382;26.10.2018 22:30;17.21129227;17.95972334;19.48741913;-0.373713397;1.019073377;2.370799551
383;26.10.2018 23:30;17.17845535;17.93797112;19.47085953;-0.377191777;1.022870527;2.35925747
384;27.10.2018 0:30;17.17845535;17.93797112;19.47085953;-0.377191777;1.022870527;2.35925747
385;27.10.2018 1:30;17.13080025;17.91277014;19.449049;-0.39881584;1.028335571;2.357454134
386;27.10.2018 2:30;17.11839877;17.9132309;19.44732777;-0.411241889;1.029924731;2.353999138
387;27.10.2018 3:30;17.11891747;17.9258728;19.4549775;-0.42299825;1.030250192;2.35070358
388;27.10.2018 4:30;17.11891747;17.9258728;19.4549775;-0.42299825;1.030250192;2.35070358
389;27.10.2018 5:30;17.14154725;17.97543312;19.48344231;-0.442258507;1.028805852;2.342778444
390;27.10.2018 6:30;17.15715082;17.98781078;19.5002327;-0.452755511;1.02787231;2.337929727
391;27.10.2018 7:30;17.17327141;17.99938011;19.51118479;-0.477120899;1.027802944;2.333491325
392;27.10.2018 8:30;17.17327141;17.99938011;19.51118479;-0.477120899;1.027802944;2.333491325
393;27.10.2018 9:30;17.14927147;17.99134254;19.50870705;-0.48907877;1.029847274;2.327854872
394;27.10.2018 10:30;17.12897538;17.97178078;19.49707705;-0.499975722;1.031072855;2.325927781
395;27.10.2018 11:30;17.10537385;17.94779397;19.47971044;-0.507933378;1.031835775;2.324710233
396;27.10.2018 12:30;17.10537385;17.94779397;19.47971044;-0.507933378;1.031835775;2.324710233
397;27.10.2018 13:30;17.07580577;17.91478539;19.45721109;-0.520009935;1.029787478;2.322249413
398;27.10.2018 14:30;17.07734927;17.90883827;19.4530478;-0.524717374;1.023448944;2.319977283
399;27.10.2018 15:30;17.09188843;17.91470709;19.45974432;-0.527753171;1.012921453;2.3177399
400;27.10.2018 16:30;17.09188843;17.91470709;19.45974432;-0.527753171;1.012921453;2.3177399
401;27.10.2018 17:30;17.14894777;17.94102287;19.48879433;-0.514577137;0.981000304;2.308514118
402;27.10.2018 18:30;17.1882019;17.95378385;19.50777573;-0.495192111;0.954558711;2.303277979
403;27.10.2018 19:30;17.22127579;17.95792444;19.521595;-0.478838841;0.924717231;2.298278318
404;27.10.2018 20:30;17.22127579;17.95792444;19.521595;-0.478838841;0.924717231;2.298278318
405;27.10.2018 21:30;17.25220108;17.92709787;19.52404785;-0.402371178;0.870897958;2.291089297
406;27.10.2018 22:30;17.25870597;17.88377127;19.5123807;-0.344710155;0.810427974;2.287972437
407;27.10.2018 23:30;17.27278197;17.82704599;19.49470702;-0.278771947;0.747775597;2.285199881
408;28.10.2018 0:30;17.27278197;17.82704599;19.49470702;-0.278771947;0.747775597;2.285199881
409;28.10.2018 1:30;17.31549454;17.78343353;19.47333885;-0.043055043;0.578483353;2.279705727
410;28.10.2018 2:30;17.39357577;17.57995705;19.45352937;0.137090743;0.427795351;2.275082588
411;28.10.2018 3:30;17.47723938;17.4991437;19.45178795;0.27158175;0.318834215;2.278410921
412;28.10.2018 4:30;17.47723938;17.4991437;19.45178795;0.27158175;0.318834215;2.278410921
413;28.10.2018 5:30;17.48403358;17.48803902;19.47249972;0.280371219;0.28771214;2.249885798
414;28.10.2018 6:30;17.49077734;17.49477577;19.47443008;0.277594973;0.274510752;2.238975525
415;28.10.2018 7:30;17.49522018;17.49945741;19.48513985;0.257584227;0.273315887;2.22930932
416;28.10.2018 8:30;17.49522018;17.49945741;19.48513985;0.257584227;0.273315887;2.22930932
417;28.10.2018 9:30;17.48778997;17.49281502;19.49212837;0.244299397;0.251293371;2.218731403
418;28.10.2018 10:30;17.4747785;17.4819355;19.4879957;0.238442972;0.247507773;2.217342211
419;28.10.2018 11:30;17.47119118;17.47987152;19.47712953;0.233897181;0.243857072;2.21540771
420;28.10.2018 12:30;17.47119118;17.47987152;19.47712953;0.233897181;0.243857072;2.21540771
421;28.10.2018 13:30;17.44719179;17.45975577;19.4547299;0.224724874;0.238930717;2.214537382
422;28.10.2018 14:30;17.44995308;17.47350871;19.44787273;0.221557559;0.235070513;2.212799072
423;28.10.2018 15:30;17.47420288;17.47570801;19.44929504;0.219973342;0.230737703;2.20949317
424;28.10.2018 16:30;17.47420288;17.47570801;19.44929504;0.219973342;0.230737703;2.20949317
425;28.10.2018 17:30;17.50740107;17.51401711;19.4728775;0.217425478;0.223732277;2.200371977
426;28.10.2018 18:30;17.53277525;17.53940773;19.49339104;0.213813111;0.220150754;2.194181204
427;28.10.2018 19:30;17.55449295;17.57147777;19.5129528;0.210793121;0.217493207;2.188284159
428;28.10.2018 20:30;17.55449295;17.57147777;19.5129528;0.210793121;0.217493207;2.188284159
429;28.10.2018 21:30;17.57128143;17.58227158;19.53099251;0.199725758;0.212470204;2.180354595
430;28.10.2018 22:30;17.57753349;17.58427048;19.52792549;0.190505724;0.210308284;2.17730999
431;28.10.2018 23:30;17.55837778;17.58272253;19.51775707;0.183187755;0.210177499;2.175242772
432;29.10.2018 0:30;17.55837778;17.58272253;19.51775707;0.183187755;0.210177499;2.175242772
433;29.10.2018 1:30;17.53717479;17.58787782;19.4915905;0.174705379;0.218352527;2.173193793
434;29.10.2018 2:30;17.53848077;17.59292793;19.48254777;0.159887999;0.220482379;2.172007322
435;29.10.2018 3:30;17.55475427;17.70210419;19.48183823;0.159777507;0.217017308;2.170113574
436;29.10.2018 4:30;17.55475427;17.70210419;19.48183823;0.159777507;0.217017308;2.170113574
437;29.10.2018 5:30;17.7113205;17.72945175;19.50204759;0.172941277;0.197703732;2.174242029
438;29.10.2018 6:30;17.74595222;17.75393448;19.5207901;0.175345019;0.18707183;2.159313779
439;29.10.2018 7:30;17.77718179;17.78151855;19.53877912;0.170345128;0.179175229;2.153710945
440;29.10.2018 8:30;17.77718179;17.78151855;19.53877912;0.170345128;0.179175229;2.153710945
441;29.10.2018 9:30;17.71749742;17.72077225;19.55523109;0.1558771;0.174395587;2.14357184
442;29.10.2018 10:30;17.73012171;17.73433877;19.55237198;0.148349107;0.157970741;2.138383389
443;29.10.2018 11:30;17.73729324;17.74137878;19.541502;0.141342282;0.149937749;2.133729458
444;29.10.2018 12:30;17.73729324;17.74137878;19.541502;0.141342282;0.149937749;2.133729458
445;29.10.2018 13:30;17.74188714;17.74724825;19.51534472;0.129070103;0.138557404;2.127372099
446;29.10.2018 14:30;17.74551201;17.75102715;19.50555229;0.122359812;0.133724391;2.122307347
447;29.10.2018 15:30;17.75397347;17.77077508;19.50473977;0.117872305;0.129854813;2.117884159
448;29.10.2018 16:30;17.75397347;17.77077508;19.50473977;0.117872305;0.129854813;2.117884159
449;29.10.2018 17:30;17.78047752;17.79327248;19.52817535;0.103904078;0.12798787;2.108905554
450;29.10.2018 18:30;17.79938889;17.81833458;19.55170731;0.09327554;0.12784484;2.103121758
451;29.10.2018 19:30;17.81711779;17.84387589;19.57753237;0.080923527;0.130815417;2.097143412
452;29.10.2018 20:30;17.81711779;17.84387589;19.57753237;0.080923527;0.130815417;2.097143412
453;29.10.2018 21:30;17.83578491;17.87792207;19.70758781;0.057711947;0.140177237;2.087175117
454;29.10.2018 22:30;17.8354702;17.88733874;19.71274338;0.044494748;0.147023514;2.082135439
455;29.10.2018 23:30;17.82758195;17.88991547;19.70875784;0.031152357;0.154478297;2.077700853
456;30.10.2018 0:30;17.82758195;17.88991547;19.70875784;0.031152357;0.154478297;2.077700853
457;30.10.2018 1:30;17.79752977;17.88757425;19.589077;0.005790078;0.177999577;2.071059942
458;30.10.2018 2:30;17.77777573;17.88717517;19.57890701;-0.010037127;0.175040007;2.077548752
459;30.10.2018 3:30;17.77282501;17.89085388;19.57502747;-0.027797737;0.18115972;2.073915978
460;30.10.2018 4:30;17.77282501;17.89085388;19.57502747;-0.027797737;0.18115972;2.073915978
461;30.10.2018 5:30;17.7577482;17.91459847;19.58972549;-0.054073474;0.187414229;2.057554794
462;30.10.2018 6:30;17.77750238;17.93445397;19.70859299;-0.078909504;0.187018842;2.051703079
463;30.10.2018 7:30;17.78303719;17.95472717;19.73027191;-0.081749544;0.183795701;2.047252489
464;30.10.2018 8:30;17.78303719;17.95472717;19.73027191;-0.081749544;0.183795701;2.047252489
465;30.10.2018 9:30;17.8235817;17.97494507;19.77078377;-0.084771083;0.174804578;2.037849499
466;30.10.2018 10:30;17.85702897;17.97798897;19.77817093;-0.058927555;0.135717773;2.031880857
467;30.10.2018 11:30;17.89505959;17.950037;19.7777494;-0.012725139;0.091784423;2.027458778
468;30.10.2018 12:30;17.89505959;17.950037;19.7777494;-0.012725139;0.091784423;2.027458778
469;30.10.2018 13:30;17.93197879;17.93717194;19.75457535;0.029458428;0.040708825;2.020027207
470;30.10.2018 14:30;17.9422245;17.94583321;19.74747149;0.022402272;0.030530894;2.015543471
471;30.10.2018 15:30;17.95778084;17.97128845;19.74317177;0.012127943;0.020277737;2.010794275
472;30.10.2018 16:30;17.95778084;17.97128845;19.74317177;0.012127943;0.020277737;2.010794275
473;30.10.2018 17:30;17.0013504;17.00480471;19.75589333;-0.010579211;-0.001715081;2.000733955
474;30.10.2018 18:30;17.03284837;17.03742845;19.77331123;-0.028974914;-0.018310179;1.993931532
475;30.10.2018 19:30;17.07559944;17.07901932;19.79453239;-0.047447027;-0.035707787;1.987723304
476;30.10.2018 20:30;17.07559944;17.07901932;19.79453239;-0.047447027;-0.035707787;1.987723304
477;30.10.2018 21:30;17.1144104;17.11788378;19.72778784;-0.07748237;-0.074701782;1.973837852
478;30.10.2018 22:30;17.13281731;17.13771494;19.73845773;-0.094982795;-0.080837721;1.977051278
479;30.10.2018 23:30;17.14389229;17.14803505;19.74147797;-0.113455277;-0.097793011;1.970999847
480;31.10.2018 0:30;17.14389229;17.14803505;19.74147797;-0.113455277;-0.097793011;1.970999847
481;31.10.2018 1:30;17.14997338;17.15537272;19.73218537;-0.148840532;-0.127777144;1.952177213
482;31.10.2018 2:30;17.15084839;17.15717507;19.72397479;-0.170287745;-0.145377721;1.947800875
