;time;vosaline-3.437535047531128-value;vosaline-12.217730522155762-value;vosaline-25.442398071289062-value;votemper-3.437535047531128-value;votemper-12.217730522155762-value;votemper-25.442398071289062-value
417;30.10.2020 9:30;8.526356697;0;0;-0.128258157;0;0
418;30.10.2020 10:30;8.529084206;0;0;-0.135475872;0;0
419;30.10.2020 11:30;8.535340309;0;0;-0.141705304;0;0
420;30.10.2020 12:30;8.535340309;0;0;-0.141705304;0;0
421;30.10.2020 13:30;8.557290077;0;0;-0.149594353;0;0
422;30.10.2020 14:30;8.575390816;0;0;-0.152485102;0;0
423;30.10.2020 15:30;8.595684052;0;0;-0.154205874;0;0
424;30.10.2020 16:30;8.595684052;0;0;-0.154205874;0;0
425;30.10.2020 17:30;8.62948513;0;0;-0.155750503;0;0
426;30.10.2020 18:30;8.644518852;0;0;-0.159003973;0;0
427;30.10.2020 19:30;8.65582943;0;0;-0.152101571;0;0
428;30.10.2020 20:30;8.65582943;0;0;-0.152101571;0;0
429;30.10.2020 21:30;8.670838356;0;0;-0.157540954;0;0
430;30.10.2020 22:30;8.680365562;0;0;-0.159979423;0;0
431;30.10.2020 23:30;8.693370819;0;0;-0.17158854;0;0
432;31.10.2020 0:30;8.693370819;0;0;-0.17158854;0;0
433;31.10.2020 1:30;8.728154182;0;0;-0.158794547;0;0
434;31.10.2020 2:30;8.754042625;0;0;-0.154107487;0;0
435;31.10.2020 3:30;8.781683922;0;0;-0.158701514;0;0
436;31.10.2020 4:30;8.781683922;0;0;-0.158701514;0;0
437;31.10.2020 5:30;8.825679779;0;0;-0.150012745;0;0
438;31.10.2020 6:30;8.844432831;0;0;-0.145999759;0;0
439;31.10.2020 7:30;8.858277321;0;0;-0.143493801;0;0
440;31.10.2020 8:30;8.858277321;0;0;-0.143493801;0;0
441;31.10.2020 9:30;8.874527931;0;0;-0.142505859;0;0
442;31.10.2020 10:30;8.88233757;0;0;-0.142554151;0;0
443;31.10.2020 11:30;8.891970634;0;0;-0.142501384;0;0
444;31.10.2020 12:30;8.891970634;0;0;-0.142501384;0;0
445;31.10.2020 13:30;8.916819572;0;0;-0.141133555;0;0
446;31.10.2020 14:30;8.935908318;0;0;-0.140025778;0;0
447;31.10.2020 15:30;8.957299232;0;0;-0.139117195;0;0
448;31.10.2020 16:30;8.957299232;0;0;-0.139117195;0;0
449;31.10.2020 17:30;8.993307114;0;0;-0.139740482;0;0
450;31.10.2020 18:30;9.009723663;0;0;-0.141251488;0;0
451;31.10.2020 19:30;9.022255898;0;0;-0.142435583;0;0
452;31.10.2020 20:30;9.022255898;0;0;-0.142435583;0;0
453;31.10.2020 21:30;9.038097382;0;0;-0.142127057;0;0
454;31.10.2020 22:30;9.04713726;0;0;-0.140545577;0;0
455;31.10.2020 23:30;9.059462547;0;0;-0.137793183;0;0
456;01.11.2020 0:30;9.059462547;0;0;-0.137793183;0;0
457;01.11.2020 1:30;9.092022896;0;0;-0.133815214;0;0
458;01.11.2020 2:30;9.114937782;0;0;-0.134931892;0;0
459;01.11.2020 3:30;9.138841629;0;0;-0.143754423;0;0
460;01.11.2020 4:30;9.138841629;0;0;-0.143754423;0;0
461;01.11.2020 5:30;9.174648285;0;0;-0.154854555;0;0
462;01.11.2020 6:30;9.188360214;0;0;-0.151810551;0;0
463;01.11.2020 7:30;9.196196556;0;0;-0.170551272;0;0
464;01.11.2020 8:30;9.196196556;0;0;-0.170551272;0;0
465;01.11.2020 9:30;9.198511124;0;0;-0.189731702;0;0
466;01.11.2020 10:30;9.197032928;0;0;-0.201797411;0;0
467;01.11.2020 11:30;9.196567535;0;0;-0.212401971;0;0
468;01.11.2020 12:30;9.196567535;0;0;-0.212401971;0;0
469;01.11.2020 13:30;9.20303154;0;0;-0.228387892;0;0
470;01.11.2020 14:30;9.211079597;0;0;-0.237812151;0;0
471;01.11.2020 15:30;9.220848083;0;0;-0.247299835;0;0
472;01.11.2020 16:30;9.220848083;0;0;-0.247299835;0;0
473;01.11.2020 17:30;9.23662281;0;0;-0.253221443;0;0
474;01.11.2020 18:30;9.242045403;0;0;-0.272374749;0;0
475;01.11.2020 19:30;9.243490219;0;0;-0.281547742;0;0
476;01.11.2020 20:30;9.243490219;0;0;-0.281547742;0;0
477;01.11.2020 21:30;9.238181114;0;0;-0.299502855;0;0
478;01.11.2020 22:30;9.232883453;0;0;-0.311158959;0;0
479;01.11.2020 23:30;9.228700638;0;0;-0.322981358;0;0
480;02.11.2020 0:30;9.228700638;0;0;-0.322981358;0;0
481;02.11.2020 1:30;9.229013443;0;0;-0.34374404;0;0
482;02.11.2020 2:30;9.234275818;0;0;-0.354741514;0;0
483;02.11.2020 3:30;9.242118835;0;0;-0.355545945;0;0
484;02.11.2020 4:30;9.242118835;0;0;-0.355545945;0;0
485;02.11.2020 5:30;9.2566185;0;0;-0.384754955;0;0
486;02.11.2020 6:30;9.2622509;0;0;-0.395485583;0;0
487;02.11.2020 7:30;9.26451683;0;0;-0.405583087;0;0
488;02.11.2020 8:30;9.26451683;0;0;-0.405583087;0;0
489;02.11.2020 9:30;9.261230469;0;0;-0.429150297;0;0
490;02.11.2020 10:30;9.257819176;0;0;-0.442574955;0;0
491;02.11.2020 11:30;9.255871773;0;0;-0.455537021;0;0
492;02.11.2020 12:30;9.255871773;0;0;-0.455537021;0;0
493;02.11.2020 13:30;9.260324478;0;0;-0.475090742;0;0
494;02.11.2020 14:30;9.269598007;0;0;-0.474358334;0;0
495;02.11.2020 15:30;9.282105446;0;0;-0.472803742;0;0
496;02.11.2020 16:30;9.282105446;0;0;-0.472803742;0;0
497;02.11.2020 17:30;9.306712151;0;0;-0.475087523;0;0
498;02.11.2020 18:30;9.319808006;0;0;-0.475953553;0;0
499;02.11.2020 19:30;9.330382347;0;0;-0.475911335;0;0
500;02.11.2020 20:30;9.330382347;0;0;-0.475911335;0;0
501;02.11.2020 21:30;9.342038155;0;0;-0.478359832;0;0
502;02.11.2020 22:30;9.346232414;0;0;-0.478812844;0;0
503;02.11.2020 23:30;9.350481033;0;0;-0.479125304;0;0
504;03.11.2020 0:30;9.350481033;0;0;-0.479125304;0;0
505;03.11.2020 1:30;9.362718582;0;0;-0.479785949;0;0
506;03.11.2020 2:30;9.374222755;0;0;-0.48022598;0;0
507;03.11.2020 3:30;9.388975143;0;0;-0.480857581;0;0
508;03.11.2020 4:30;9.388975143;0;0;-0.480857581;0;0
509;03.11.2020 5:30;9.419304848;0;0;-0.482741295;0;0
510;03.11.2020 6:30;9.436136246;0;0;-0.484058917;0;0
511;03.11.2020 7:30;9.450509071;0;0;-0.485475272;0;0
512;03.11.2020 8:30;9.450509071;0;0;-0.485475272;0;0
513;03.11.2020 9:30;9.468420982;0;0;-0.487850233;0;0
514;03.11.2020 10:30;9.475579262;0;0;-0.488935579;0;0
515;03.11.2020 11:30;9.482315063;0;0;-0.490031779;0;0
516;03.11.2020 12:30;9.482315063;0;0;-0.490031779;0;0
517;03.11.2020 13:30;9.498101234;0;0;-0.491281182;0;0
518;03.11.2020 14:30;9.5111866;0;0;-0.491938919;0;0
519;03.11.2020 15:30;9.52740097;0;0;-0.492834717;0;0
520;03.11.2020 16:30;9.52740097;0;0;-0.492834717;0;0
521;03.11.2020 17:30;9.560486794;0;0;-0.494482954;0;0
522;03.11.2020 18:30;9.579364777;0;0;-0.495455845;0;0
523;03.11.2020 19:30;9.596146584;0;0;-0.495291012;0;0
524;03.11.2020 20:30;9.596146584;0;0;-0.495291012;0;0
525;03.11.2020 21:30;9.617864609;0;0;-0.497511015;0;0
526;03.11.2020 22:30;9.626329422;0;0;-0.498138535;0;0
527;03.11.2020 23:30;9.633472443;0;0;-0.498527095;0;0
528;04.11.2020 0:30;9.633472443;0;0;-0.498527095;0;0
529;04.11.2020 1:30;9.647517204;0;0;-0.499385854;0;0
530;04.11.2020 2:30;9.658398628;0;0;-0.499900401;0;0
531;04.11.2020 3:30;9.671801567;0;0;-0.500525507;0;0
532;04.11.2020 4:30;9.671801567;0;0;-0.500525507;0;0
533;04.11.2020 5:30;9.698786736;0;0;-0.501504735;0;0
534;04.11.2020 6:30;9.713551521;0;0;-0.502379239;0;0
535;04.11.2020 7:30;9.725884438;0;0;-0.503072858;0;0
536;04.11.2020 8:30;9.725884438;0;0;-0.503072858;0;0
537;04.11.2020 9:30;9.739305496;0;0;-0.503355099;0;0
538;04.11.2020 10:30;9.742950439;0;0;-0.503589885;0;0
539;04.11.2020 11:30;9.745592117;0;0;-0.504204214;0;0
540;04.11.2020 12:30;9.745592117;0;0;-0.504204214;0;0
541;04.11.2020 13:30;9.753293037;0;0;-0.504934957;0;0
542;04.11.2020 14:30;9.761791229;0;0;-0.50528872;0;0
543;04.11.2020 15:30;9.773971558;0;0;-0.505984425;0;0
544;04.11.2020 16:30;9.773971558;0;0;-0.505984425;0;0
545;04.11.2020 17:30;9.802176476;0;0;-0.507255283;0;0
546;04.11.2020 18:30;9.819694519;0;0;-0.508071501;0;0
547;04.11.2020 19:30;9.835971832;0;0;-0.508772571;0;0
548;04.11.2020 20:30;9.835971832;0;0;-0.508772571;0;0
549;04.11.2020 21:30;9.857664108;0;0;-0.50978297;0;0
550;04.11.2020 22:30;9.865869522;0;0;-0.510182519;0;0
551;04.11.2020 23:30;9.87210083;0;0;-0.510472;0;0
552;05.11.2020 0:30;9.87210083;0;0;-0.510472;0;0
553;05.11.2020 1:30;9.883179665;0;0;-0.511352135;0;0
554;05.11.2020 2:30;9.89208889;0;0;-0.511828423;0;0
555;05.11.2020 3:30;9.903780937;0;0;-0.512555255;0;0
556;05.11.2020 4:30;9.903780937;0;0;-0.512555255;0;0
557;05.11.2020 5:30;9.929396629;0;0;-0.513928771;0;0
558;05.11.2020 6:30;9.944499016;0;0;-0.51475855;0;0
559;05.11.2020 7:30;9.957680702;0;0;-0.515400459;0;0
560;05.11.2020 8:30;9.957680702;0;0;-0.515400459;0;0
561;05.11.2020 9:30;9.972738266;0;0;-0.515258717;0;0
562;05.11.2020 10:30;9.976835251;0;0;-0.515510248;0;0
563;05.11.2020 11:30;9.979143143;0;0;-0.515743481;0;0
564;05.11.2020 12:30;9.979143143;0;0;-0.515743481;0;0
565;05.11.2020 13:30;9.984235764;0;0;-0.517213881;0;0
566;05.11.2020 14:30;9.990456581;0;0;-0.517597575;0;0
567;05.11.2020 15:30;10.00018883;0;0;-0.518181443;0;0
568;05.11.2020 16:30;10.00018883;0;0;-0.518181443;0;0
569;05.11.2020 17:30;10.02504539;0;0;-0.519838214;0;0
570;05.11.2020 18:30;10.04192066;0;0;-0.520822823;0;0
571;05.11.2020 19:30;10.0586319;0;0;-0.521829485;0;0
572;05.11.2020 20:30;10.0586319;0;0;-0.521829485;0;0
573;05.11.2020 21:30;10.08285427;0;0;-0.523487151;0;0
574;05.11.2020 22:30;10.09260178;0;0;-0.523945047;0;0
575;05.11.2020 23:30;10.09993649;0;0;-0.524311483;0;0
576;06.11.2020 0:30;10.09993649;0;0;-0.524311483;0;0
577;06.11.2020 1:30;10.11125469;0;0;-0.524937034;0;0
578;06.11.2020 2:30;10.11960125;0;0;-0.525399555;0;0
579;06.11.2020 3:30;10.13106346;0;0;-0.525202023;0;0
580;06.11.2020 4:30;10.13106346;0;0;-0.525202023;0;0
581;06.11.2020 5:30;10.15967751;0;0;-0.527847588;0;0
582;06.11.2020 6:30;10.17973232;0;0;-0.529251515;0;0
583;06.11.2020 7:30;10.20088577;0;0;-0.530292332;0;0
584;06.11.2020 8:30;10.20088577;0;0;-0.530292332;0;0
585;06.11.2020 9:30;10.234828;0;0;-0.532584147;0;0
586;06.11.2020 10:30;10.24971294;0;0;-0.534139812;0;0
587;06.11.2020 11:30;10.26120949;0;0;-0.535138557;0;0
588;06.11.2020 12:30;10.26120949;0;0;-0.535138557;0;0
589;06.11.2020 13:30;10.27666378;0;0;-0.535355793;0;0
590;06.11.2020 14:30;10.28606415;0;0;-0.535430557;0;0
591;06.11.2020 15:30;10.29802322;0;0;-0.535595595;0;0
592;06.11.2020 16:30;10.29802322;0;0;-0.535595595;0;0
593;06.11.2020 17:30;10.32733917;0;0;-0.537700832;0;0
594;06.11.2020 18:30;10.34842396;0;0;-0.538452152;0;0
595;06.11.2020 19:30;10.37106514;0;0;-0.539104342;0;0
596;06.11.2020 20:30;10.37106514;0;0;-0.539104342;0;0
597;06.11.2020 21:30;10.40892029;0;0;-0.54047972;0;0
598;06.11.2020 22:30;10.42754078;0;0;-0.540524082;0;0
599;06.11.2020 23:30;10.44389725;0;0;-0.539774835;0;0
600;07.11.2020 0:30;10.44389725;0;0;-0.539774835;0;0
601;07.11.2020 1:30;10.46954155;0;0;-0.53929019;0;0
602;07.11.2020 2:30;10.4847126;0;0;-0.53874284;0;0
603;07.11.2020 3:30;10.50178242;0;0;-0.53779753;0;0
604;07.11.2020 4:30;10.50178242;0;0;-0.53779753;0;0
605;07.11.2020 5:30;10.53725815;0;0;-0.535040245;0;0
606;07.11.2020 6:30;10.5593338;0;0;-0.535778808;0;0
607;07.11.2020 7:30;10.58068371;0;0;-0.538193225;0;0
608;07.11.2020 8:30;10.58068371;0;0;-0.538193225;0;0
609;07.11.2020 9:30;10.61007023;0;0;-0.543592453;0;0
610;07.11.2020 10:30;10.62014198;0;0;-0.545147227;0;0
611;07.11.2020 11:30;10.62546349;0;0;-0.545294332;0;0
612;07.11.2020 12:30;10.62546349;0;0;-0.545294332;0;0
613;07.11.2020 13:30;10.62721539;0;0;-0.547202825;0;0
614;07.11.2020 14:30;10.62762833;0;0;-0.547558205;0;0
615;07.11.2020 15:30;10.63019276;0;0;-0.547754957;0;0
616;07.11.2020 16:30;10.63019276;0;0;-0.547754957;0;0
617;07.11.2020 17:30;10.6431675;0;0;-0.549199045;0;0
618;07.11.2020 18:30;10.65565681;0;0;-0.550283909;0;0
619;07.11.2020 19:30;10.67059231;0;0;-0.551510394;0;0
620;07.11.2020 20:30;10.67059231;0;0;-0.551510394;0;0
621;07.11.2020 21:30;10.69723892;0;0;-0.553227842;0;0
622;07.11.2020 22:30;10.70967102;0;0;-0.553914725;0;0
623;07.11.2020 23:30;10.71880531;0;0;-0.554720759;0;0
624;08.11.2020 0:30;10.71880531;0;0;-0.554720759;0;0
625;08.11.2020 1:30;10.72804356;0;0;-0.555801213;0;0
626;08.11.2020 2:30;10.73144627;0;0;-0.555104004;0;0
627;08.11.2020 3:30;10.73537827;0;0;-0.555485428;0;0
628;08.11.2020 4:30;10.73537827;0;0;-0.555485428;0;0
629;08.11.2020 5:30;10.74757671;0;0;-0.557455513;0;0
630;08.11.2020 6:30;10.75828362;0;0;-0.558275772;0;0
631;08.11.2020 7:30;10.77092648;0;0;-0.559188008;0;0
632;08.11.2020 8:30;10.77092648;0;0;-0.559188008;0;0
633;08.11.2020 9:30;10.79402351;0;0;-0.559710383;0;0
634;08.11.2020 10:30;10.80473232;0;0;-0.550550822;0;0
635;08.11.2020 11:30;10.81218243;0;0;-0.551475098;0;0
636;08.11.2020 12:30;10.81218243;0;0;-0.551475098;0;0
637;08.11.2020 13:30;10.81784248;0;0;-0.551955754;0;0
638;08.11.2020 14:30;10.8185854;0;0;-0.552220155;0;0
639;08.11.2020 15:30;10.81943512;0;0;-0.552335802;0;0
640;08.11.2020 16:30;10.81943512;0;0;-0.552335802;0;0
641;08.11.2020 17:30;10.82538033;0;0;-0.552221159;0;0
642;08.11.2020 18:30;10.83259487;0;0;-0.552183499;0;0
643;08.11.2020 19:30;10.84230423;0;0;-0.552152147;0;0
644;08.11.2020 20:30;10.84230423;0;0;-0.552152147;0;0
645;08.11.2020 21:30;10.86163712;0;0;-0.552301159;0;0
646;08.11.2020 22:30;10.87138748;0;0;-0.552589705;0;0
647;08.11.2020 23:30;10.8785305;0;0;-0.552570453;0;0
648;09.11.2020 0:30;10.8785305;0;0;-0.552570453;0;0
649;09.11.2020 1:30;10.88361168;0;0;-0.552390089;0;0
650;09.11.2020 2:30;10.88347054;0;0;-0.552355101;0;0
651;09.11.2020 3:30;10.88275242;0;0;-0.552259574;0;0
652;09.11.2020 4:30;10.88275242;0;0;-0.552259574;0;0
653;09.11.2020 5:30;10.88405704;0;0;-0.551748445;0;0
654;09.11.2020 6:30;10.88771248;0;0;-0.551819494;0;0
655;09.11.2020 7:30;10.89358902;0;0;-0.5518577;0;0
656;09.11.2020 8:30;10.89358902;0;0;-0.5518577;0;0
657;09.11.2020 9:30;10.90622044;0;0;-0.551955777;0;0
658;09.11.2020 10:30;10.91251373;0;0;-0.552211275;0;0
659;09.11.2020 11:30;10.91653633;0;0;-0.552391102;0;0
660;09.11.2020 12:30;10.91653633;0;0;-0.552391102;0;0
661;09.11.2020 13:30;10.91613007;0;0;-0.552022507;0;0
662;09.11.2020 14:30;10.91205692;0;0;-0.55215328;0;0
663;09.11.2020 15:30;10.90666866;0;0;-0.552122881;0;0
664;09.11.2020 16:30;10.90666866;0;0;-0.552122881;0;0
665;09.11.2020 17:30;10.8987627;0;0;-0.551558323;0;0
666;09.11.2020 18:30;10.89742947;0;0;-0.551592178;0;0
667;09.11.2020 19:30;10.89925385;0;0;-0.551782122;0;0
668;09.11.2020 20:30;10.89925385;0;0;-0.551782122;0;0
669;09.11.2020 21:30;10.90837574;0;0;-0.55197585;0;0
670;09.11.2020 22:30;10.9147377;0;0;-0.552394083;0;0
671;09.11.2020 23:30;10.91991329;0;0;-0.552583403;0;0
672;10.11.2020 0:30;10.91991329;0;0;-0.552583403;0;0
673;10.11.2020 1:30;10.92244625;0;0;-0.553354015;0;0
674;10.11.2020 2:30;10.91979504;0;0;-0.55355943;0;0
675;10.11.2020 3:30;10.91532898;0;0;-0.553791573;0;0
676;10.11.2020 4:30;10.91532898;0;0;-0.553791573;0;0
677;10.11.2020 5:30;10.90762901;0;0;-0.55393577;0;0
678;10.11.2020 6:30;10.90573788;0;0;-0.554324081;0;0
679;10.11.2020 7:30;10.90695763;0;0;-0.55490751;0;0
680;10.11.2020 8:30;10.90695763;0;0;-0.55490751;0;0
681;10.11.2020 9:30;10.91616821;0;0;-0.555094815;0;0
682;10.11.2020 10:30;10.92335796;0;0;-0.555755593;0;0
683;10.11.2020 11:30;10.92999935;0;0;-0.555935572;0;0
684;10.11.2020 12:30;10.92999935;0;0;-0.555935572;0;0
685;10.11.2020 13:30;10.93684387;0;0;-0.555772533;0;0
686;10.11.2020 14:30;10.93759918;0;0;-0.55470722;0;0
687;10.11.2020 15:30;10.93708992;0;0;-0.553504398;0;0
688;10.11.2020 16:30;10.93708992;0;0;-0.553504398;0;0
689;10.11.2020 17:30;10.93751907;0;0;-0.550838819;0;0
690;10.11.2020 18:30;10.94096661;0;0;-0.559343278;0;0
691;10.11.2020 19:30;10.94771767;0;0;-0.558220088;0;0
692;10.11.2020 20:30;10.94771767;0;0;-0.558220088;0;0
693;10.11.2020 21:30;10.96735573;0;0;-0.557532505;0;0
694;10.11.2020 22:30;10.98211384;0;0;-0.557738185;0;0
695;10.11.2020 23:30;10.99779034;0;0;-0.558052053;0;0
696;11.11.2020 0:30;10.99779034;0;0;-0.558052053;0;0
697;11.11.2020 1:30;11.02221584;0;0;-0.557743847;0;0
698;11.11.2020 2:30;11.03201485;0;0;-0.555898117;0;0
699;11.11.2020 3:30;11.03817749;0;0;-0.555235373;0;0
700;11.11.2020 4:30;11.03817749;0;0;-0.555235373;0;0
701;11.11.2020 5:30;11.0432806;0;0;-0.555894375;0;0
702;11.11.2020 6:30;11.0458498;0;0;-0.55515443;0;0
703;11.11.2020 7:30;11.04986763;0;0;-0.555904375;0;0
704;11.11.2020 8:30;11.04986763;0;0;-0.555904375;0;0
705;11.11.2020 9:30;11.06294537;0;0;-0.558315873;0;0
706;11.11.2020 10:30;11.0738163;0;0;-0.558871745;0;0
707;11.11.2020 11:30;11.08599377;0;0;-0.558585482;0;0
708;11.11.2020 12:30;11.08599377;0;0;-0.558585482;0;0
709;11.11.2020 13:30;11.10591698;0;0;-0.557813227;0;0
710;11.11.2020 14:30;11.11424828;0;0;-0.555452585;0;0
711;11.11.2020 15:30;11.11973763;0;0;-0.555397272;0;0
712;11.11.2020 16:30;11.11973763;0;0;-0.555397272;0;0
713;11.11.2020 17:30;11.1244669;0;0;-0.554485559;0;0
714;11.11.2020 18:30;11.12674809;0;0;-0.553825438;0;0
715;11.11.2020 19:30;11.1307621;0;0;-0.553775012;0;0
716;11.11.2020 20:30;11.1307621;0;0;-0.553775012;0;0
717;11.11.2020 21:30;11.1451292;0;0;-0.553731501;0;0
718;11.11.2020 22:30;11.15794849;0;0;-0.552554151;0;0
719;11.11.2020 23:30;11.17322922;0;0;-0.550928771;0;0
720;12.11.2020 0:30;11.17322922;0;0;-0.550928771;0;0
721;12.11.2020 1:30;11.20040131;0;0;-0.54553877;0;0
722;12.11.2020 2:30;11.21251202;0;0;-0.543544507;0;0
723;12.11.2020 3:30;11.22033691;0;0;-0.540850951;0;0
724;12.11.2020 4:30;11.22033691;0;0;-0.540850951;0;0
725;12.11.2020 5:30;11.22450733;0;0;-0.535309242;0;0
726;12.11.2020 6:30;11.2238245;0;0;-0.534541922;0;0
727;12.11.2020 7:30;11.22320271;0;0;-0.533715917;0;0
728;12.11.2020 8:30;11.22320271;0;0;-0.533715917;0;0
729;12.11.2020 9:30;11.22748089;0;0;-0.532895853;0;0
730;12.11.2020 10:30;11.2345047;0;0;-0.532552242;0;0
731;12.11.2020 11:30;11.2444725;0;0;-0.53185053;0;0
732;12.11.2020 12:30;11.2444725;0;0;-0.53185053;0;0
733;12.11.2020 13:30;11.26533794;0;0;-0.529574037;0;0
734;12.11.2020 14:30;11.27637672;0;0;-0.525501195;0;0
735;12.11.2020 15:30;11.28485489;0;0;-0.522845854;0;0
736;12.11.2020 16:30;11.28485489;0;0;-0.522845854;0;0
737;12.11.2020 17:30;11.29210377;0;0;-0.514330585;0;0
738;12.11.2020 18:30;11.29305458;0;0;-0.510920703;0;0
739;12.11.2020 19:30;11.2936554;0;0;-0.509050071;0;0
740;12.11.2020 20:30;11.2936554;0;0;-0.509050071;0;0
741;12.11.2020 21:30;11.29947948;0;0;-0.507520795;0;0
742;12.11.2020 22:30;11.30779362;0;0;-0.507243335;0;0
743;12.11.2020 23:30;11.3200798;0;0;-0.505905495;0;0
744;13.11.2020 0:30;11.3200798;0;0;-0.505905495;0;0
745;13.11.2020 1:30;11.34720707;0;0;-0.505250579;0;0
746;13.11.2020 2:30;11.36211967;0;0;-0.50590985;0;0
747;13.11.2020 3:30;11.373703;0;0;-0.505191584;0;0
748;13.11.2020 4:30;11.373703;0;0;-0.505191584;0;0
749;13.11.2020 5:30;11.38234711;0;0;-0.504242241;0;0
750;13.11.2020 6:30;11.38126183;0;0;-0.503891587;0;0
751;13.11.2020 7:30;11.37795544;0;0;-0.504059209;0;0
752;13.11.2020 8:30;11.37795544;0;0;-0.504059209;0;0
753;13.11.2020 9:30;11.3739233;0;0;-0.505545735;0;0
754;13.11.2020 10:30;11.37600231;0;0;-0.505405903;0;0
755;13.11.2020 11:30;11.38252831;0;0;-0.505438513;0;0
756;13.11.2020 12:30;11.38252831;0;0;-0.505438513;0;0
757;13.11.2020 13:30;11.40248585;0;0;-0.503510892;0;0
758;13.11.2020 14:30;11.4156189;0;0;-0.502352555;0;0
759;13.11.2020 15:30;11.42710781;0;0;-0.502958509;0;0
760;13.11.2020 16:30;11.42710781;0;0;-0.502958509;0;0
761;13.11.2020 17:30;11.43816662;0;0;-0.505559523;0;0
762;13.11.2020 18:30;11.43893337;0;0;-0.509210587;0;0
763;13.11.2020 19:30;11.43714523;0;0;-0.514418781;0;0
764;13.11.2020 20:30;11.43714523;0;0;-0.514418781;0;0
765;13.11.2020 21:30;11.43408012;0;0;-0.525595455;0;0
766;13.11.2020 22:30;11.43568039;0;0;-0.53247112;0;0
767;13.11.2020 23:30;11.44109917;0;0;-0.539248228;0;0
768;14.11.2020 0:30;11.44109917;0;0;-0.539248228;0;0
769;14.11.2020 1:30;11.45833969;0;0;-0.548583703;0;0
770;14.11.2020 2:30;11.46940994;0;0;-0.55253752;0;0
771;14.11.2020 3:30;11.47690392;0;0;-0.555353751;0;0
772;14.11.2020 4:30;11.47690392;0;0;-0.555353751;0;0
773;14.11.2020 5:30;11.47444725;0;0;-0.551477482;0;0
774;14.11.2020 6:30;11.46624374;0;0;-0.550403455;0;0
775;14.11.2020 7:30;11.45667076;0;0;-0.558282197;0;0
776;14.11.2020 8:30;11.45667076;0;0;-0.558282197;0;0
777;14.11.2020 9:30;11.43860912;0;0;-0.558353424;0;0
778;14.11.2020 10:30;11.43246269;0;0;-0.558042824;0;0
779;14.11.2020 11:30;11.43271446;0;0;-0.554947555;0;0
780;14.11.2020 12:30;11.43271446;0;0;-0.554947555;0;0
781;14.11.2020 13:30;11.44927216;0;0;-0.542888541;0;0
782;14.11.2020 14:30;11.46551228;0;0;-0.533418953;0;0
783;14.11.2020 15:30;11.48317528;0;0;-0.523050904;0;0
784;14.11.2020 16:30;11.48317528;0;0;-0.523050904;0;0
785;14.11.2020 17:30;11.5087347;0;0;-0.50375253;0;0
786;14.11.2020 18:30;11.51762295;0;0;-0.493523329;0;0
787;14.11.2020 19:30;11.52248859;0;0;-0.484089732;0;0
788;14.11.2020 20:30;11.52248859;0;0;-0.484089732;0;0
789;14.11.2020 21:30;11.52686882;0;0;-0.458840897;0;0
790;14.11.2020 22:30;11.5312252;0;0;-0.450453434;0;0
791;14.11.2020 23:30;11.53962517;0;0;-0.452258021;0;0
792;15.11.2020 0:30;11.53962517;0;0;-0.452258021;0;0
793;15.11.2020 1:30;11.56623173;0;0;-0.439459755;0;0
794;15.11.2020 2:30;11.58615589;0;0;-0.432808518;0;0
795;15.11.2020 3:30;11.60608482;0;0;-0.42559983;0;0
796;15.11.2020 4:30;11.60608482;0;0;-0.42559983;0;0
797;15.11.2020 5:30;11.6319809;0;0;-0.417589323;0;0
798;15.11.2020 6:30;11.63823605;0;0;-0.413294554;0;0
799;15.11.2020 7:30;11.63801384;0;0;-0.409509271;0;0
800;15.11.2020 8:30;11.63801384;0;0;-0.409509271;0;0
801;15.11.2020 9:30;11.62819004;0;0;-0.405150355;0;0
802;15.11.2020 10:30;11.62218475;0;0;-0.405021059;0;0
803;15.11.2020 11:30;11.61935139;0;0;-0.405914932;0;0
804;15.11.2020 12:30;11.61935139;0;0;-0.405914932;0;0
805;15.11.2020 13:30;11.62631989;0;0;-0.405337214;0;0
806;15.11.2020 14:30;11.63689995;0;0;-0.405515717;0;0
807;15.11.2020 15:30;11.65035057;0;0;-0.404555871;0;0
808;15.11.2020 16:30;11.65035057;0;0;-0.404555871;0;0
809;15.11.2020 17:30;11.67189407;0;0;-0.402548835;0;0
810;15.11.2020 18:30;11.67854691;0;0;-0.402428895;0;0
811;15.11.2020 19:30;11.67965984;0;0;-0.402595341;0;0
812;15.11.2020 20:30;11.67965984;0;0;-0.402595341;0;0
813;15.11.2020 21:30;11.67111874;0;0;-0.405895501;0;0
814;15.11.2020 22:30;11.66386509;0;0;-0.408385554;0;0
815;15.11.2020 23:30;11.65800858;0;0;-0.411354883;0;0
816;16.11.2020 0:30;11.65800858;0;0;-0.411354883;0;0
817;16.11.2020 1:30;11.65792656;0;0;-0.414999425;0;0
818;16.11.2020 2:30;11.66509438;0;0;-0.414902775;0;0
819;16.11.2020 3:30;11.67554951;0;0;-0.413308948;0;0
820;16.11.2020 4:30;11.67554951;0;0;-0.413308948;0;0
821;16.11.2020 5:30;11.69215298;0;0;-0.408472121;0;0
822;16.11.2020 6:30;11.69522285;0;0;-0.405801922;0;0
823;16.11.2020 7:30;11.69144821;0;0;-0.40355894;0;0
824;16.11.2020 8:30;11.69144821;0;0;-0.40355894;0;0
825;16.11.2020 9:30;11.67253876;0;0;-0.402008027;0;0
