;time;vosaline-3.437535047531128-value;vosaline-12.217730522155762-value;vosaline-25.442398071289062-value;votemper-3.537535057531128-value;votemper-12.217730522155762-value;votemper-25.442398071289062-value
418;13.10.2021 10:30;5.764803886;0;0;2.208025025;0;0
419;13.10.2021 11:30;5.764325619;0;0;2.195008112;0;0
420;13.10.2021 12:30;5.764325619;0;0;2.195008112;0;0
421;13.10.2021 13:30;5.763040543;0;0;2.171823025;0;0
422;13.10.2021 14:30;5.761617661;0;0;2.158777952;0;0
423;13.10.2021 15:30;5.760071278;0;0;2.155238572;0;0
424;13.10.2021 16:30;5.760071278;0;0;2.155238572;0;0
425;13.10.2021 17:30;5.75095129;0;0;2.112826357;0;0
426;13.10.2021 18:30;5.740016937;0;0;2.091957569;0;0
427;13.10.2021 19:30;5.729920864;0;0;2.069692373;0;0
428;13.10.2021 20:30;5.729920864;0;0;2.069692373;0;0
429;13.10.2021 21:30;5.712203979;0;0;2.032562358;0;0
430;13.10.2021 22:30;5.703017235;0;0;2.015672555;0;0
431;13.10.2021 23:30;5.696167946;0;0;2.003169298;0;0
432;14.10.2021 0:30;5.696167946;0;0;2.003169298;0;0
433;14.10.2021 1:30;5.693153381;0;0;1.98985076;0;0
434;14.10.2021 2:30;5.693421364;0;0;1.98565793;0;0
435;14.10.2021 3:30;5.694512367;0;0;1.983157039;0;0
436;14.10.2021 4:30;5.694512367;0;0;1.983157039;0;0
437;14.10.2021 5:30;5.696796894;0;0;1.977228285;0;0
438;14.10.2021 6:30;5.698242664;0;0;1.971150051;0;0
439;14.10.2021 7:30;5.699841976;0;0;1.963865685;0;0
440;14.10.2021 8:30;5.699841976;0;0;1.963865685;0;0
441;14.10.2021 9:30;5.703155041;0;0;1.958571308;0;0
442;14.10.2021 10:30;5.705420971;0;0;1.950751533;0;0
443;14.10.2021 11:30;5.707972527;0;0;1.935271263;0;0
444;14.10.2021 12:30;5.707972527;0;0;1.935271263;0;0
445;14.10.2021 13:30;5.713129044;0;0;1.931185292;0;0
446;14.10.2021 14:30;5.716299057;0;0;1.931030273;0;0
447;14.10.2021 15:30;5.719472885;0;0;1.931095581;0;0
448;14.10.2021 16:30;5.719472885;0;0;1.931095581;0;0
449;14.10.2021 17:30;5.724960327;0;0;1.928552376;0;0
450;14.10.2021 18:30;5.728960991;0;0;1.925159885;0;0
451;14.10.2021 19:30;5.73289156;0;0;1.909071207;0;0
452;14.10.2021 20:30;5.73289156;0;0;1.909071207;0;0
453;14.10.2021 21:30;5.736942768;0;0;1.855601383;0;0
454;14.10.2021 22:30;5.738833427;0;0;1.829179883;0;0
455;14.10.2021 23:30;5.740795612;0;0;1.811568363;0;0
456;15.10.2021 0:30;5.740795612;0;0;1.811568363;0;0
457;15.10.2021 1:30;5.744284153;0;0;1.787209272;0;0
458;15.10.2021 2:30;5.746461868;0;0;1.775573135;0;0
459;15.10.2021 3:30;5.748757839;0;0;1.766560776;0;0
460;15.10.2021 4:30;5.748757839;0;0;1.766560776;0;0
461;15.10.2021 5:30;5.752391815;0;0;1.7528505;0;0
462;15.10.2021 6:30;5.754050732;0;0;1.756759653;0;0
463;15.10.2021 7:30;5.755412102;0;0;1.751585165;0;0
464;15.10.2021 8:30;5.755412102;0;0;1.751585165;0;0
465;15.10.2021 9:30;5.757023335;0;0;1.727972269;0;0
466;15.10.2021 10:30;5.757676125;0;0;1.716552837;0;0
467;15.10.2021 11:30;5.758411407;0;0;1.705011083;0;0
468;15.10.2021 12:30;5.758411407;0;0;1.705011083;0;0
469;15.10.2021 13:30;5.760242462;0;0;1.686335206;0;0
470;15.10.2021 14:30;5.76162672;0;0;1.679226995;0;0
471;15.10.2021 15:30;5.763174534;0;0;1.673358069;0;0
472;15.10.2021 16:30;5.763174534;0;0;1.673358069;0;0
473;15.10.2021 17:30;5.765623093;0;0;1.660715865;0;0
474;15.10.2021 18:30;5.766494751;0;0;1.650155233;0;0
475;15.10.2021 19:30;5.766792297;0;0;1.637659895;0;0
476;15.10.2021 20:30;5.766792297;0;0;1.637659895;0;0
477;15.10.2021 21:30;5.765981674;0;0;1.612385915;0;0
478;15.10.2021 22:30;5.76507473;0;0;1.597808599;0;0
479;15.10.2021 23:30;5.764176369;0;0;1.583803296;0;0
480;16.10.2021 0:30;5.764176369;0;0;1.583803296;0;0
481;16.10.2021 1:30;5.763355255;0;0;1.565821362;0;0
482;16.10.2021 2:30;5.763701916;0;0;1.556168915;0;0
483;16.10.2021 3:30;5.764653683;0;0;1.558989535;0;0
484;16.10.2021 4:30;5.764653683;0;0;1.558989535;0;0
485;16.10.2021 5:30;5.767395496;0;0;1.539396655;0;0
486;16.10.2021 6:30;5.770051003;0;0;1.538050513;0;0
487;16.10.2021 7:30;5.773270607;0;0;1.538252698;0;0
488;16.10.2021 8:30;5.773270607;0;0;1.538252698;0;0
489;16.10.2021 9:30;5.780972004;0;0;1.557967911;0;0
490;16.10.2021 10:30;5.785298347;0;0;1.555901657;0;0
491;16.10.2021 11:30;5.787227154;0;0;1.556507571;0;0
492;16.10.2021 12:30;5.787227154;0;0;1.556507571;0;0
493;16.10.2021 13:30;5.788973808;0;0;1.555683375;0;0
494;16.10.2021 14:30;5.790195465;0;0;1.55583775;0;0
495;16.10.2021 15:30;5.7915802;0;0;1.555585772;0;0
496;16.10.2021 16:30;5.7915802;0;0;1.555585772;0;0
497;16.10.2021 17:30;5.794092178;0;0;1.553782582;0;0
498;16.10.2021 18:30;5.795362949;0;0;1.559632907;0;0
499;16.10.2021 19:30;5.796311855;0;0;1.552658792;0;0
500;16.10.2021 20:30;5.796311855;0;0;1.552658792;0;0
501;16.10.2021 21:30;5.796755314;0;0;1.526321173;0;0
502;16.10.2021 22:30;5.795782566;0;0;1.526737809;0;0
503;16.10.2021 23:30;5.791930199;0;0;1.559063535;0;0
504;17.10.2021 0:30;5.791930199;0;0;1.559063535;0;0
505;17.10.2021 1:30;5.787380219;0;0;1.53171135;0;0
506;17.10.2021 2:30;5.785822392;0;0;1.518211126;0;0
507;17.10.2021 3:30;5.78531599;0;0;1.506660561;0;0
508;17.10.2021 4:30;5.78531599;0;0;1.506660561;0;0
509;17.10.2021 5:30;5.786179066;0;0;1.5552592;0;0
510;17.10.2021 6:30;5.787581921;0;0;1.518359756;0;0
511;17.10.2021 7:30;5.789297581;0;0;1.396590571;0;0
512;17.10.2021 8:30;5.789297581;0;0;1.396590571;0;0
513;17.10.2021 9:30;5.792895317;0;0;1.365850283;0;0
514;17.10.2021 10:30;5.795492649;0;0;1.357019792;0;0
515;17.10.2021 11:30;5.798324585;0;0;1.328708291;0;0
516;17.10.2021 12:30;5.798324585;0;0;1.328708291;0;0
517;17.10.2021 13:30;5.803648472;0;0;1.301135825;0;0
518;17.10.2021 14:30;5.80700779;0;0;1.289655685;0;0
519;17.10.2021 15:30;5.81064415;0;0;1.28121851;0;0
520;17.10.2021 16:30;5.81064415;0;0;1.28121851;0;0
521;17.10.2021 17:30;5.817540646;0;0;1.270689587;0;0
522;17.10.2021 18:30;5.821763515;0;0;1.265088797;0;0
523;17.10.2021 19:30;5.826126575;0;0;1.258531673;0;0
524;17.10.2021 20:30;5.826126575;0;0;1.258531673;0;0
525;17.10.2021 21:30;5.833937168;0;0;1.25112916;0;0
526;17.10.2021 22:30;5.838419437;0;0;1.227713108;0;0
527;17.10.2021 23:30;5.842956066;0;0;1.213753939;0;0
528;18.10.2021 0:30;5.842956066;0;0;1.213753939;0;0
529;18.10.2021 1:30;5.851238251;0;0;1.190573555;0;0
530;18.10.2021 2:30;5.856077194;0;0;1.178588612;0;0
531;18.10.2021 3:30;5.861098289;0;0;1.168122659;0;0
532;18.10.2021 4:30;5.861098289;0;0;1.168122659;0;0
533;18.10.2021 5:30;5.870286465;0;0;1.159173012;0;0
534;18.10.2021 6:30;5.875809669;0;0;1.160063625;0;0
535;18.10.2021 7:30;5.881559849;0;0;1.163516165;0;0
536;18.10.2021 8:30;5.881559849;0;0;1.163516165;0;0
537;18.10.2021 9:30;5.891992569;0;0;1.165392829;0;0
538;18.10.2021 10:30;5.897932529;0;0;1.155555265;0;0
539;18.10.2021 11:30;5.90355587;0;0;1.139203787;0;0
540;18.10.2021 12:30;5.90355587;0;0;1.139203787;0;0
541;18.10.2021 13:30;5.912659645;0;0;1.095680786;0;0
542;18.10.2021 14:30;5.917512417;0;0;1.062132955;0;0
543;18.10.2021 15:30;5.922310829;0;0;1.029303312;0;0
544;18.10.2021 16:30;5.922310829;0;0;1.029303312;0;0
545;18.10.2021 17:30;5.931301117;0;0;0.983960629;0;0
546;18.10.2021 18:30;5.937151909;0;0;0.969007075;0;0
547;18.10.2021 19:30;5.943779945;0;0;0.962059557;0;0
548;18.10.2021 20:30;5.943779945;0;0;0.962059557;0;0
549;18.10.2021 21:30;5.956315041;0;0;0.953985599;0;0
550;18.10.2021 22:30;5.963591576;0;0;0.956656929;0;0
551;18.10.2021 23:30;5.971132755;0;0;0.937592506;0;0
552;19.10.2021 0:30;5.971132755;0;0;0.937592506;0;0
553;19.10.2021 1:30;5.985807419;0;0;0.928538605;0;0
554;19.10.2021 2:30;5.998653889;0;0;0.951255515;0;0
555;19.10.2021 3:30;6.016635895;0;0;1.005665521;0;0
556;19.10.2021 4:30;6.016635895;0;0;1.005665521;0;0
557;19.10.2021 5:30;6.048745632;0;0;1.112195896;0;0
558;19.10.2021 6:30;6.057522297;0;0;1.121069789;0;0
559;19.10.2021 7:30;6.065000057;0;0;1.125136806;0;0
560;19.10.2021 8:30;6.065000057;0;0;1.125136806;0;0
561;19.10.2021 9:30;6.077627659;0;0;1.123585628;0;0
562;19.10.2021 10:30;6.085128307;0;0;1.121850967;0;0
563;19.10.2021 11:30;6.093430996;0;0;1.113585591;0;0
564;19.10.2021 12:30;6.093430996;0;0;1.113585591;0;0
565;19.10.2021 13:30;6.101300716;0;0;1.235706055;0;0
566;19.10.2021 14:30;6.103144169;0;0;1.226630807;0;0
567;19.10.2021 15:30;6.104071617;0;0;1.218990685;0;0
568;19.10.2021 16:30;6.104071617;0;0;1.218990685;0;0
569;19.10.2021 17:30;6.104007244;0;0;1.208568692;0;0
570;19.10.2021 18:30;6.10329628;0;0;1.205233289;0;0
571;19.10.2021 19:30;6.102446079;0;0;1.200568302;0;0
572;19.10.2021 20:30;6.102446079;0;0;1.200568302;0;0
573;19.10.2021 21:30;6.101782799;0;0;1.192750812;0;0
574;19.10.2021 22:30;6.102540016;0;0;1.186355591;0;0
575;19.10.2021 23:30;6.104483604;0;0;1.178196311;0;0
576;20.10.2021 0:30;6.104483604;0;0;1.178196311;0;0
577;20.10.2021 1:30;6.110797882;0;0;1.160220981;0;0
578;20.10.2021 2:30;6.11570549;0;0;1.158508513;0;0
579;20.10.2021 3:30;6.120950699;0;0;1.13691771;0;0
580;20.10.2021 4:30;6.120950699;0;0;1.13691771;0;0
581;20.10.2021 5:30;6.12940073;0;0;1.121071815;0;0
582;20.10.2021 6:30;6.133433342;0;0;1.115558135;0;0
583;20.10.2021 7:30;6.137181759;0;0;1.111875653;0;0
584;20.10.2021 8:30;6.137181759;0;0;1.111875653;0;0
585;20.10.2021 9:30;6.144739151;0;0;1.106567853;0;0
586;20.10.2021 10:30;6.150537014;0;0;1.102127533;0;0
587;20.10.2021 11:30;6.157821178;0;0;1.096515059;0;0
588;20.10.2021 12:30;6.157821178;0;0;1.096515059;0;0
589;20.10.2021 13:30;6.174111843;0;0;1.085057212;0;0
590;20.10.2021 14:30;6.184944153;0;0;1.075880508;0;0
591;20.10.2021 15:30;6.196230412;0;0;1.067625285;0;0
592;20.10.2021 16:30;6.196230412;0;0;1.067625285;0;0
593;20.10.2021 17:30;6.214869022;0;0;1.05587155;0;0
594;20.10.2021 18:30;6.223927021;0;0;1.059271585;0;0
595;20.10.2021 19:30;6.231750488;0;0;1.055927955;0;0
596;20.10.2021 20:30;6.231750488;0;0;1.055927955;0;0
597;20.10.2021 21:30;6.243752956;0;0;1.039277911;0;0
598;20.10.2021 22:30;6.250655174;0;0;1.035886168;0;0
599;20.10.2021 23:30;6.258246422;0;0;1.031519771;0;0
600;21.10.2021 0:30;6.258246422;0;0;1.031519771;0;0
601;21.10.2021 1:30;6.273862839;0;0;1.020560026;0;0
602;21.10.2021 2:30;6.283954144;0;0;1.011592756;0;0
603;21.10.2021 3:30;6.29426527;0;0;1.001656399;0;0
604;21.10.2021 4:30;6.29426527;0;0;1.001656399;0;0
605;21.10.2021 5:30;6.310662746;0;0;0.987255573;0;0
606;21.10.2021 6:30;6.31814909;0;0;0.981905089;0;0
607;21.10.2021 7:30;6.324165344;0;0;0.978509111;0;0
608;21.10.2021 8:30;6.324165344;0;0;0.978509111;0;0
609;21.10.2021 9:30;6.332767487;0;0;0.975237263;0;0
610;21.10.2021 10:30;6.3378582;0;0;0.970815957;0;0
611;21.10.2021 11:30;6.343831062;0;0;0.966085898;0;0
612;21.10.2021 12:30;6.343831062;0;0;0.966085898;0;0
613;21.10.2021 13:30;6.357300282;0;0;0.955328001;0;0
614;21.10.2021 14:30;6.366622448;0;0;0.956529567;0;0
615;21.10.2021 15:30;6.376675606;0;0;0.939351307;0;0
616;21.10.2021 16:30;6.376675606;0;0;0.939351307;0;0
617;21.10.2021 17:30;6.393874168;0;0;0.927833855;0;0
618;21.10.2021 18:30;6.402292252;0;0;0.923296809;0;0
619;21.10.2021 19:30;6.409461975;0;0;0.919893861;0;0
620;21.10.2021 20:30;6.409461975;0;0;0.919893861;0;0
621;21.10.2021 21:30;6.420547009;0;0;0.915939987;0;0
622;21.10.2021 22:30;6.427406311;0;0;0.913556738;0;0
623;21.10.2021 23:30;6.435519218;0;0;0.909906805;0;0
624;22.10.2021 0:30;6.435519218;0;0;0.909906805;0;0
625;22.10.2021 1:30;6.453547478;0;0;0.899905311;0;0
626;22.10.2021 2:30;6.465794086;0;0;0.891858816;0;0
627;22.10.2021 3:30;6.478813171;0;0;0.88302362;0;0
628;22.10.2021 4:30;6.478813171;0;0;0.88302362;0;0
629;22.10.2021 5:30;6.500526905;0;0;0.868985057;0;0
630;22.10.2021 6:30;6.510732174;0;0;0.863552779;0;0
631;22.10.2021 7:30;6.518864155;0;0;0.859776378;0;0
632;22.10.2021 8:30;6.518864155;0;0;0.859776378;0;0
633;22.10.2021 9:30;6.529690266;0;0;0.855169655;0;0
634;22.10.2021 10:30;6.535725594;0;0;0.852035056;0;0
635;22.10.2021 11:30;6.543060303;0;0;0.858252502;0;0
636;22.10.2021 12:30;6.543060303;0;0;0.858252502;0;0
637;22.10.2021 13:30;6.560054302;0;0;0.850162556;0;0
638;22.10.2021 14:30;6.572017193;0;0;0.835751368;0;0
639;22.10.2021 15:30;6.585014343;0;0;0.828855309;0;0
640;22.10.2021 16:30;6.585014343;0;0;0.828855309;0;0
641;22.10.2021 17:30;6.607856274;0;0;0.81886667;0;0
642;22.10.2021 18:30;6.619356632;0;0;0.815259575;0;0
643;22.10.2021 19:30;6.629029751;0;0;0.81069082;0;0
644;22.10.2021 20:30;6.629029751;0;0;0.81069082;0;0
645;22.10.2021 21:30;6.642633915;0;0;0.806177318;0;0
646;22.10.2021 22:30;6.650126934;0;0;0.803937615;0;0
647;22.10.2021 23:30;6.658735752;0;0;0.801330557;0;0
648;23.10.2021 0:30;6.658735752;0;0;0.801330557;0;0
649;23.10.2021 1:30;6.678580284;0;0;0.795251965;0;0
650;23.10.2021 2:30;6.692542076;0;0;0.788780868;0;0
651;23.10.2021 3:30;6.707648754;0;0;0.782553895;0;0
652;23.10.2021 4:30;6.707648754;0;0;0.782553895;0;0
653;23.10.2021 5:30;6.734353065;0;0;0.770917177;0;0
654;23.10.2021 6:30;6.748020649;0;0;0.766150057;0;0
655;23.10.2021 7:30;6.759501934;0;0;0.762861669;0;0
656;23.10.2021 8:30;6.759501934;0;0;0.762861669;0;0
657;23.10.2021 9:30;6.774566174;0;0;0.758163691;0;0
658;23.10.2021 10:30;6.78176403;0;0;0.755568965;0;0
659;23.10.2021 11:30;6.78960371;0;0;0.752595568;0;0
660;23.10.2021 12:30;6.78960371;0;0;0.752595568;0;0
661;23.10.2021 13:30;6.807854176;0;0;0.755973825;0;0
662;23.10.2021 14:30;6.82144165;0;0;0.75075825;0;0
663;23.10.2021 15:30;6.836893082;0;0;0.73585285;0;0
664;23.10.2021 16:30;6.836893082;0;0;0.73585285;0;0
665;23.10.2021 17:30;6.865221977;0;0;0.72535573;0;0
666;23.10.2021 18:30;6.879777908;0;0;0.718575762;0;0
667;23.10.2021 19:30;6.891756535;0;0;0.713535713;0;0
668;23.10.2021 20:30;6.891756535;0;0;0.713535713;0;0
669;23.10.2021 21:30;6.906262875;0;0;0.706099331;0;0
670;23.10.2021 22:30;6.912604809;0;0;0.70222597;0;0
671;23.10.2021 23:30;6.919423103;0;0;0.698312998;0;0
672;24.10.2021 0:30;6.919423103;0;0;0.698312998;0;0
673;24.10.2021 1:30;6.93702507;0;0;0.665927112;0;0
674;24.10.2021 2:30;6.950930595;0;0;0.6283108;0;0
675;24.10.2021 3:30;6.966682911;0;0;0.596005678;0;0
676;24.10.2021 4:30;6.966682911;0;0;0.596005678;0;0
677;24.10.2021 5:30;6.996021271;0;0;0.555165585;0;0
678;24.10.2021 6:30;7.011585712;0;0;0.522525519;0;0
679;24.10.2021 7:30;7.025021553;0;0;0.513526976;0;0
680;24.10.2021 8:30;7.025021553;0;0;0.513526976;0;0
681;24.10.2021 9:30;7.042599678;0;0;0.512239277;0;0
682;24.10.2021 10:30;7.049818039;0;0;0.515910029;0;0
683;24.10.2021 11:30;7.0562644;0;0;0.526933532;0;0
684;24.10.2021 12:30;7.0562644;0;0;0.526933532;0;0
685;24.10.2021 13:30;7.07075119;0;0;0.539387703;0;0
686;24.10.2021 14:30;7.083090305;0;0;0.530585931;0;0
687;24.10.2021 15:30;7.098393917;0;0;0.520537972;0;0
688;24.10.2021 16:30;7.098393917;0;0;0.520537972;0;0
689;24.10.2021 17:30;7.129949093;0;0;0.516575068;0;0
690;24.10.2021 18:30;7.148458958;0;0;0.513882279;0;0
691;24.10.2021 19:30;7.165301323;0;0;0.509520113;0;0
692;24.10.2021 20:30;7.165301323;0;0;0.509520113;0;0
693;24.10.2021 21:30;7.188286781;0;0;0.515589715;0;0
694;24.10.2021 22:30;7.197978973;0;0;0.522557603;0;0
695;24.10.2021 23:30;7.206571102;0;0;0.527725565;0;0
696;25.10.2021 0:30;7.206571102;0;0;0.527725565;0;0
697;25.10.2021 1:30;7.223770142;0;0;0.527565761;0;0
698;25.10.2021 2:30;7.236802578;0;0;0.52390039;0;0
699;25.10.2021 3:30;7.252728939;0;0;0.518781525;0;0
700;25.10.2021 4:30;7.252728939;0;0;0.518781525;0;0
701;25.10.2021 5:30;7.285570621;0;0;0.511758375;0;0
702;25.10.2021 6:30;7.305035591;0;0;0.512601852;0;0
703;25.10.2021 7:30;7.323177338;0;0;0.512156295;0;0
704;25.10.2021 8:30;7.323177338;0;0;0.512156295;0;0
705;25.10.2021 9:30;7.348443508;0;0;0.508969785;0;0
706;25.10.2021 10:30;7.359191895;0;0;0.506105523;0;0
707;25.10.2021 11:30;7.368693829;0;0;0.502231538;0;0
708;25.10.2021 12:30;7.368693829;0;0;0.502231538;0;0
709;25.10.2021 13:30;7.387686253;0;0;0.571598758;0;0
710;25.10.2021 14:30;7.401646137;0;0;0.550999657;0;0
711;25.10.2021 15:30;7.418467999;0;0;0.529893881;0;0
712;25.10.2021 16:30;7.418467999;0;0;0.529893881;0;0
713;25.10.2021 17:30;7.45293808;0;0;0.392296821;0;0
714;25.10.2021 18:30;7.473321915;0;0;0.372935265;0;0
715;25.10.2021 19:30;7.492195606;0;0;0.355350272;0;0
716;25.10.2021 20:30;7.492195606;0;0;0.355350272;0;0
717;25.10.2021 21:30;7.518911362;0;0;0.328291029;0;0
718;25.10.2021 22:30;7.530584812;0;0;0.315275639;0;0
719;25.10.2021 23:30;7.540791035;0;0;0.30181253;0;0
720;26.10.2021 0:30;7.540791035;0;0;0.30181253;0;0
721;26.10.2021 1:30;7.558743;0;0;0.280525833;0;0
722;26.10.2021 2:30;7.571012974;0;0;0.267615706;0;0
723;26.10.2021 3:30;7.585310459;0;0;0.255158126;0;0
724;26.10.2021 4:30;7.585310459;0;0;0.255158126;0;0
725;26.10.2021 5:30;7.614249229;0;0;0.230515571;0;0
726;26.10.2021 6:30;7.631271839;0;0;0.219376575;0;0
727;26.10.2021 7:30;7.646838665;0;0;0.208685281;0;0
728;26.10.2021 8:30;7.646838665;0;0;0.208685281;0;0
729;26.10.2021 9:30;7.667450428;0;0;0.18575955;0;0
730;26.10.2021 10:30;7.675141335;0;0;0.169855627;0;0
731;26.10.2021 11:30;7.680785179;0;0;0.151939705;0;0
732;26.10.2021 12:30;7.680785179;0;0;0.151939705;0;0
733;26.10.2021 13:30;7.690207958;0;0;0.11559017;0;0
734;26.10.2021 14:30;7.697398186;0;0;0.092605338;0;0
735;26.10.2021 15:30;7.706980228;0;0;0.067992815;0;0
736;26.10.2021 16:30;7.706980228;0;0;0.067992815;0;0
737;26.10.2021 17:30;7.728997707;0;0;0.023650359;0;0
738;26.10.2021 18:30;7.743069172;0;0;-0.00203533;0;0
739;26.10.2021 19:30;7.756855965;0;0;-0.026502658;0;0
740;26.10.2021 20:30;7.756855965;0;0;-0.026502658;0;0
741;26.10.2021 21:30;7.777081966;0;0;-0.066308983;0;0
742;26.10.2021 22:30;7.785708904;0;0;-0.087633111;0;0
743;26.10.2021 23:30;7.792657375;0;0;-0.108511172;0;0
744;27.10.2021 0:30;7.792657375;0;0;-0.108511172;0;0
745;27.10.2021 1:30;7.803598404;0;0;-0.155529922;0;0
746;27.10.2021 2:30;7.810960293;0;0;-0.165915785;0;0
747;27.10.2021 3:30;7.819989204;0;0;-0.185795695;0;0
748;27.10.2021 4:30;7.819989204;0;0;-0.185795695;0;0
749;27.10.2021 5:30;7.839672089;0;0;-0.217233613;0;0
750;27.10.2021 6:30;7.851968765;0;0;-0.231056377;0;0
751;27.10.2021 7:30;7.863721371;0;0;-0.25523586;0;0
752;27.10.2021 8:30;7.863721371;0;0;-0.25523586;0;0
753;27.10.2021 9:30;7.880101681;0;0;-0.265505953;0;0
754;27.10.2021 10:30;7.886413574;0;0;-0.275815725;0;0
755;27.10.2021 11:30;7.890949249;0;0;-0.285929603;0;0
756;27.10.2021 12:30;7.890949249;0;0;-0.285929603;0;0
757;27.10.2021 13:30;7.897621632;0;0;-0.302052081;0;0
758;27.10.2021 14:30;7.90272665;0;0;-0.312559635;0;0
759;27.10.2021 15:30;7.909970284;0;0;-0.325777256;0;0
760;27.10.2021 16:30;7.909970284;0;0;-0.325777256;0;0
761;27.10.2021 17:30;7.928779125;0;0;-0.350875616;0;0
762;27.10.2021 18:30;7.94250679;0;0;-0.368551315;0;0
763;27.10.2021 19:30;7.957278252;0;0;-0.387033105;0;0
764;27.10.2021 20:30;7.957278252;0;0;-0.387033105;0;0
765;27.10.2021 21:30;7.984081268;0;0;-0.39655351;0;0
766;27.10.2021 22:30;7.997671127;0;0;-0.393875122;0;0
767;27.10.2021 23:30;8.008978844;0;0;-0.395503772;0;0
768;28.10.2021 0:30;8.008978844;0;0;-0.395503772;0;0
769;28.10.2021 1:30;8.026082039;0;0;-0.395570602;0;0
770;28.10.2021 2:30;8.036035538;0;0;-0.393099965;0;0
771;28.10.2021 3:30;8.04720974;0;0;-0.391985373;0;0
772;28.10.2021 4:30;8.04720974;0;0;-0.391985373;0;0
773;28.10.2021 5:30;8.070851326;0;0;-0.389612228;0;0
774;28.10.2021 6:30;8.086168289;0;0;-0.388136655;0;0
775;28.10.2021 7:30;8.102048874;0;0;-0.383225262;0;0
776;28.10.2021 8:30;8.102048874;0;0;-0.383225262;0;0
777;28.10.2021 9:30;8.127806664;0;0;-0.351032138;0;0
778;28.10.2021 10:30;8.139558792;0;0;-0.311325865;0;0
779;28.10.2021 11:30;8.148274422;0;0;-0.258526585;0;0
780;28.10.2021 12:30;8.148274422;0;0;-0.258526585;0;0
781;28.10.2021 13:30;8.152369499;0;0;0.003850009;0;0
782;28.10.2021 14:30;8.144516945;0;0;0.255258809;0;0
783;28.10.2021 15:30;8.148749352;0;0;0.237555803;0;0
784;28.10.2021 16:30;8.148749352;0;0;0.237555803;0;0
785;28.10.2021 17:30;8.163074493;0;0;0.225676835;0;0
786;28.10.2021 18:30;8.175252914;0;0;0.219975859;0;0
787;28.10.2021 19:30;8.189418793;0;0;0.215959012;0;0
788;28.10.2021 20:30;8.189418793;0;0;0.215959012;0;0
789;28.10.2021 21:30;8.215110779;0;0;0.207376838;0;0
790;28.10.2021 22:30;8.227968216;0;0;0.203275071;0;0
791;28.10.2021 23:30;8.238437653;0;0;0.199022959;0;0
792;29.10.2021 0:30;8.238437653;0;0;0.199022959;0;0
793;29.10.2021 1:30;8.2519207;0;0;0.191765072;0;0
794;29.10.2021 2:30;8.258597374;0;0;0.187888011;0;0
795;29.10.2021 3:30;8.266108513;0;0;0.185339359;0;0
796;29.10.2021 4:30;8.266108513;0;0;0.185339359;0;0
797;29.10.2021 5:30;8.284613609;0;0;0.156891221;0;0
798;29.10.2021 6:30;8.298091888;0;0;0.098131202;0;0
799;29.10.2021 7:30;8.311908722;0;0;0.057955517;0;0
800;29.10.2021 8:30;8.311908722;0;0;0.057955517;0;0
801;29.10.2021 9:30;8.334947586;0;0;0.003755765;0;0
802;29.10.2021 10:30;8.345685959;0;0;-0.005561576;0;0
803;29.10.2021 11:30;8.35336113;0;0;0.010589771;0;0
804;29.10.2021 12:30;8.35336113;0;0;0.010589771;0;0
805;29.10.2021 13:30;8.360705376;0;0;0.070513518;0;0
806;29.10.2021 14:30;8.364994049;0;0;0.083272696;0;0
807;29.10.2021 15:30;8.371319771;0;0;0.085355669;0;0
808;29.10.2021 16:30;8.371319771;0;0;0.085355669;0;0
809;29.10.2021 17:30;8.389719963;0;0;0.066159137;0;0
810;29.10.2021 18:30;8.404364586;0;0;0.055555727;0;0
811;29.10.2021 19:30;8.421253204;0;0;0.025257187;0;0
812;29.10.2021 20:30;8.421253204;0;0;0.025257187;0;0
813;29.10.2021 21:30;8.452978134;0;0;-0.011632507;0;0
814;29.10.2021 22:30;8.470139503;0;0;-0.030128768;0;0
815;29.10.2021 23:30;8.48549366;0;0;-0.057316651;0;0
816;30.10.2021 0:30;8.48549366;0;0;-0.057316651;0;0
817;30.10.2021 1:30;8.50716877;0;0;-0.076663695;0;0
818;30.10.2021 2:30;8.517261505;0;0;-0.092556752;0;0
819;30.10.2021 3:30;8.526726723;0;0;-0.107389338;0;0
820;30.10.2021 4:30;8.526726723;0;0;-0.107389338;0;0
821;30.10.2021 5:30;8.544703484;0;0;-0.131523727;0;0
822;30.10.2021 6:30;8.55685997;0;0;-0.153563673;0;0
823;30.10.2021 7:30;8.570430756;0;0;-0.155612955;0;0
824;30.10.2021 8:30;8.570430756;0;0;-0.155612955;0;0
825;30.10.2021 9:30;8.595751762;0;0;-0.175538119;0;0
826;30.10.2021 10:30;8.609593391;0;0;-0.18605566;0;0
827;30.10.2021 11:30;8.621955872;0;0;-0.196777895;0;0
828;30.10.2021 12:30;8.621955872;0;0;-0.196777895;0;0
829;30.10.2021 13:30;8.638852119;0;0;-0.216257633;0;0
830;30.10.2021 14:30;8.646606445;0;0;-0.22699371;0;0
831;30.10.2021 15:30;8.653900146;0;0;-0.238535165;0;0
832;30.10.2021 16:30;8.653900146;0;0;-0.238535165;0;0
833;30.10.2021 17:30;8.668869019;0;0;-0.258386672;0;0
834;30.10.2021 18:30;8.680039406;0;0;-0.268903583;0;0
835;30.10.2021 19:30;8.693335533;0;0;-0.279250155;0;0
836;30.10.2021 20:30;8.693335533;0;0;-0.279250155;0;0
