,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
687,2019-11-08 11:00:00,4.34,255.2,9.396,118.33599999999998,8.576666666666666,123.25999999999999,3.972727272727273,146.55999999999997
688,2019-11-08 12:00:00,6.814285714285715,224.85714285714286,8.657142857142857,142.18285714285713,7.414285714285715,169.21904761904764,4.368831168831169,174.2064935064935
689,2019-11-08 13:00:00,8.14,229.06,7.744,175.04800000000003,7.326666666666665,149.86999999999998,4.429090909090909,193.6290909090909
690,2019-11-08 14:00:00,10.314285714285715,255.97142857142856,6.665714285714285,191.57999999999998,7.06904761904762,168.80238095238096,4.65974025974026,195.68831168831167
691,2019-11-08 15:00:00,12.72,249.0,5.388,235.38400000000001,7.32,171.44000000000003,3.8981818181818184,209.50181818181818
692,2019-11-08 16:00:00,8.528571428571428,246.67142857142858,4.2942857142857145,261.4257142857143,6.752380952380952,208.97619047619048,3.5441558441558443,230.68831168831167
693,2019-11-08 17:00:00,7.76,296.02,4.499999999999999,287.46,4.466666666666667,235.28666666666666,2.805454545454545,246.00909090909093
694,2019-11-08 18:00:00,8.814285714285713,273.3,6.494285714285715,126.72,6.5809523809523816,289.3071428571429,2.6051948051948055,186.85064935064932
695,2019-11-08 19:00:00,10.08,260.46000000000004,8.132,41.072,7.976666666666666,122.01,2.52,134.5290909090909
696,2019-11-08 20:00:00,4.542857142857143,208.17142857142858,9.537142857142857,47.55428571428571,8.685714285714287,50.957142857142856,2.5675324675324678,157.72337662337662
697,2019-11-08 21:00:00,5.18,139.64000000000001,10.187999999999999,70.28,9.453333333333333,64.31666666666666,3.116363636363637,118.96
698,2019-11-08 22:00:00,3.9714285714285715,159.81428571428572,9.991428571428571,95.14857142857143,9.040476190476191,72.56190476190476,2.815584415584416,139.65844155844158
699,2019-11-08 23:00:00,8.48,134.28000000000003,10.116,112.896,6.900000000000001,122.27,3.3127272727272725,141.57272727272724
700,2019-11-09 00:00:00,4.6571428571428575,166.82857142857142,8.734285714285715,139.4342857142857,7.288095238095238,147.53095238095239,3.5168831168831165,172.58701298701297
701,2019-11-09 01:00:00,7.040000000000001,218.2,7.119999999999999,166.864,7.923333333333332,150.15666666666667,4.043636363636363,181.68545454545452
702,2019-11-09 02:00:00,7.471428571428571,237.71428571428572,5.751428571428571,198.2457142857143,9.002380952380951,168.09761904761905,3.6454545454545455,190.25064935064935
703,2019-11-09 03:00:00,5.5200000000000005,244.94,5.204,221.012,8.346666666666666,185.76333333333332,3.758181818181818,188.2090909090909
704,2019-11-09 04:00:00,10.114285714285714,283.4428571428571,5.174285714285714,270.1714285714286,7.085714285714285,209.99999999999997,3.9025974025974026,221.65194805194798
705,2019-11-09 05:00:00,5.8,291.28000000000003,6.052,299.544,5.576666666666667,240.62666666666664,3.48,232.63090909090909
706,2019-11-09 06:00:00,9.4,290.34285714285716,7.960000000000001,231.9942857142857,5.438095238095237,260.9785714285714,2.645454545454545,198.7194805194805
707,2019-11-09 07:00:00,9.440000000000001,150.5,10.044,47.028,6.05,166.33666666666667,2.9327272727272726,175.55272727272728
708,2019-11-09 08:00:00,12.87142857142857,33.01428571428571,12.211428571428572,44.36571428571428,7.302380952380953,68.3452380952381,3.0,182.10779220779222
709,2019-11-09 09:00:00,12.28,35.519999999999996,12.392,66.83200000000001,9.536666666666667,58.453333333333326,3.3290909090909087,150.3181818181818
710,2019-11-09 10:00:00,8.942857142857143,98.2,12.551428571428572,86.95142857142858,9.128571428571428,79.1952380952381,3.897402597402598,85.06493506493507
711,2019-11-09 11:00:00,8.440000000000001,44.92,12.696000000000002,106.67599999999997,10.523333333333333,97.19666666666667,4.418181818181818,102.48363636363636
712,2019-11-09 12:00:00,8.657142857142857,118.81428571428572,10.780000000000001,119.78,11.921428571428573,124.47619047619048,4.938961038961039,136.07012987012988
713,2019-11-09 13:00:00,10.74,338.8,8.156,131.416,13.089999999999998,146.12,5.36,156.00363636363636
714,2019-11-09 14:00:00,10.028571428571428,333.5142857142857,6.651428571428572,132.5885714285714,13.345238095238095,161.18571428571428,6.355844155844156,175.39350649350646
715,2019-11-09 15:00:00,15.320000000000002,315.36,3.592,147.004,11.446666666666665,179.62666666666667,6.883636363636366,193.46545454545455
716,2019-11-09 16:00:00,17.485714285714288,323.14285714285717,5.2457142857142856,256.18285714285713,9.11904761904762,202.45238095238096,6.663636363636363,216.77012987012992
717,2019-11-09 17:00:00,16.48,326.9,6.467999999999999,97.716,7.246666666666667,227.13333333333335,5.3145454545454545,231.1618181818182
718,2019-11-09 18:00:00,17.485714285714288,331.8285714285715,9.757142857142856,49.64,6.530952380952381,251.41666666666666,4.362337662337662,248.98701298701297
719,2019-11-09 19:00:00,19.6,344.8,12.456,30.828000000000003,7.803333333333332,229.65,4.149090909090909,249.2
720,2019-11-09 20:00:00,16.84285714285714,252.78571428571428,13.265714285714285,44.065714285714286,9.5,168.29761904761907,4.338961038961038,230.89480519480523
721,2019-11-09 21:00:00,15.459999999999999,9.559999999999999,13.116,60.544,11.463333333333331,112.67333333333333,4.703636363636362,233.38
722,2019-11-09 22:00:00,16.7,17.02857142857143,13.168571428571429,66.48285714285714,11.276190476190477,45.752380952380946,4.566233766233766,179.24025974025972
723,2019-11-09 23:00:00,18.6,26.7,12.708000000000002,80.15599999999999,10.646666666666668,64.11,4.085454545454545,138.69636363636366
724,2019-11-10 00:00:00,19.142857142857142,36.98571428571428,11.491428571428571,98.00857142857141,8.776190476190475,92.51428571428572,4.3428571428571425,87.09350649350648
725,2019-11-10 01:00:00,21.22,32.64,12.132,112.96399999999998,9.19,114.38333333333334,4.34,112.08909090909088
726,2019-11-10 02:00:00,19.542857142857144,37.74285714285714,12.445714285714285,114.92571428571428,10.030952380952382,135.95952380952383,4.048051948051948,149.6233766233766
727,2019-11-10 03:00:00,22.240000000000002,46.160000000000004,12.288,107.268,10.12,164.1866666666667,4.845454545454546,180.82181818181817
728,2019-11-10 04:00:00,21.32857142857143,75.08571428571429,13.21142857142857,104.6257142857143,8.026190476190475,182.46190476190475,5.138961038961039,201.57012987012985
729,2019-11-10 05:00:00,28.1,121.5,15.404,120.46000000000001,7.906666666666667,211.97333333333336,5.138181818181818,238.39272727272726
730,2019-11-10 06:00:00,37.67142857142857,140.72857142857143,17.10285714285714,144.03428571428572,5.647619047619048,215.28809523809525,4.792207792207792,267.46363636363634
731,2019-11-10 07:00:00,22.48,160.26,14.616,161.18400000000003,5.123333333333334,193.16666666666666,4.309090909090909,243.4618181818182
732,2019-11-10 08:00:00,18.2,179.68571428571428,13.30857142857143,179.5142857142857,6.3500000000000005,74.64285714285715,4.083116883116883,169.22727272727275
733,2019-11-10 09:00:00,15.280000000000001,199.7,9.664,198.392,9.056666666666667,83.54333333333332,5.447272727272728,88.70727272727272
734,2019-11-10 10:00:00,11.485714285714286,202.42857142857142,5.065714285714285,210.73142857142858,12.199999999999998,96.42857142857143,7.842857142857142,98.2025974025974
735,2019-11-10 11:00:00,7.220000000000001,222.64000000000001,3.4760000000000004,161.452,14.58,109.88,9.847272727272726,124.91272727272727
736,2019-11-10 12:00:00,3.414285714285714,269.7,6.242857142857143,69.48857142857142,16.097619047619048,126.97380952380952,14.337662337662339,147.70000000000002
737,2019-11-10 13:00:00,5.38,70.46000000000001,7.752,70.9,17.81,147.22666666666666,16.278181818181817,167.01636363636365
738,2019-11-10 14:00:00,7.671428571428572,75.84285714285714,10.594285714285714,90.30285714285715,20.754761904761907,162.20238095238096,18.116883116883116,185.12987012987014
739,2019-11-10 15:00:00,11.4,74.52000000000001,13.460000000000003,107.28,21.883333333333336,179.96333333333334,18.514545454545456,198.03999999999996
740,2019-11-10 16:00:00,11.799999999999999,96.32857142857142,16.560000000000002,120.57714285714287,21.169047619047618,189.0357142857143,18.175324675324678,212.75454545454542
741,2019-11-10 17:00:00,16.48,116.9,20.375999999999998,132.496,19.51,201.29666666666665,16.60363636363636,224.58727272727273
742,2019-11-10 18:00:00,12.37142857142857,138.4857142857143,20.05142857142857,152.65142857142857,16.109523809523807,217.58095238095237,12.18701298701299,238.15194805194807
743,2019-11-10 19:00:00,10.7,153.94,18.892000000000003,175.12,11.926666666666668,224.48666666666668,8.992727272727272,262.9490909090909
744,2019-11-10 20:00:00,8.9,182.70000000000002,16.185714285714287,197.89142857142858,9.80952380952381,239.80714285714285,4.876623376623376,271.7857142857143
745,2019-11-10 21:00:00,10.18,192.82,13.691999999999998,213.74,6.226666666666667,243.59,2.790909090909091,196.3709090909091
746,2019-11-10 22:00:00,7.1000000000000005,201.18571428571428,10.982857142857142,231.23142857142858,5.433333333333334,192.81190476190477,4.170129870129871,143.06233766233765
747,2019-11-10 23:00:00,8.0,273.3,7.031999999999999,249.292,6.006666666666665,143.25666666666666,7.480000000000001,141.01636363636365
748,2019-11-11 00:00:00,12.985714285714286,314.2857142857143,4.66,270.1114285714286,8.70238095238095,152.87619047619046,12.65714285714286,162.87272727272727
749,2019-11-11 01:00:00,9.4,306.88,4.096,161.792,13.49,149.20666666666665,15.97272727272727,181.0872727272727
750,2019-11-11 02:00:00,7.714285714285714,148.35714285714286,4.651428571428571,112.75142857142858,13.54761904761905,172.33571428571426,18.993506493506494,194.53506493506495
751,2019-11-11 03:00:00,9.52,56.620000000000005,6.211999999999999,102.012,15.37,190.06999999999996,21.55454545454546,207.52181818181816
752,2019-11-11 04:00:00,12.014285714285714,69.5,10.351428571428572,115.18571428571428,15.226190476190476,202.4595238095238,20.787012987012986,218.99610389610388
753,2019-11-11 05:00:00,9.74,85.03999999999999,12.459999999999999,134.62,16.220000000000002,217.08333333333334,19.41818181818182,232.12181818181818
754,2019-11-11 06:00:00,10.714285714285714,70.78571428571429,11.734285714285715,152.63714285714286,13.507142857142858,235.64285714285714,16.14025974025974,252.0415584415584
755,2019-11-11 07:00:00,7.08,103.05999999999999,10.656,153.24,10.86,255.60333333333335,12.996363636363638,276.1909090909091
756,2019-11-11 08:00:00,11.299999999999999,40.6,8.702857142857143,165.60857142857142,8.20238095238095,241.55952380952377,10.018181818181818,292.39870129870127
757,2019-11-11 09:00:00,11.540000000000001,31.28,6.616,160.112,5.890000000000001,215.77333333333334,8.396363636363636,236.77818181818176
758,2019-11-11 10:00:00,15.5,115.64285714285714,5.722857142857142,141.6657142857143,4.771428571428571,131.6285714285714,7.161038961038961,71.86883116883116
759,2019-11-11 11:00:00,18.84,219.7,6.552000000000001,92.94,4.74,108.91333333333334,7.9745454545454555,70.98
760,2019-11-11 12:00:00,22.585714285714285,108.3142857142857,8.077142857142858,71.00285714285715,7.154761904761904,107.0547619047619,11.44935064935065,110.83766233766237
761,2019-11-11 13:00:00,27.660000000000004,21.48,10.904,65.256,8.903333333333334,135.33,12.883636363636363,136.36363636363637
762,2019-11-11 14:00:00,26.185714285714287,42.31428571428571,13.537142857142857,73.64000000000001,13.647619047619047,146.6595238095238,14.935064935064936,164.26233766233767
763,2019-11-11 15:00:00,28.72,58.8,18.116,89.47999999999999,16.6,165.26333333333332,18.196363636363635,184.0563636363636
764,2019-11-11 16:00:00,32.58571428571428,68.27142857142857,22.380000000000003,103.61142857142856,17.290476190476195,186.68571428571428,18.415584415584416,204.37532467532466
765,2019-11-11 17:00:00,30.3,78.38,25.336000000000002,116.648,18.183333333333334,202.68999999999997,17.783636363636365,229.52
766,2019-11-11 18:00:00,23.928571428571427,86.87142857142858,25.845714285714287,134.82857142857142,15.53095238095238,231.19285714285715,15.201298701298702,256.50649350649354
767,2019-11-11 19:00:00,16.48,73.88,23.58,150.656,13.746666666666668,241.0,12.481818181818182,291.80545454545455
768,2019-11-11 20:00:00,11.014285714285714,82.27142857142857,20.08285714285714,162.16000000000003,13.08809523809524,185.8928571428571,11.016883116883115,308.7038961038961
769,2019-11-11 21:00:00,8.3,53.9,13.072,179.372,10.24,184.79666666666665,10.463636363636363,261.4327272727273
770,2019-11-11 22:00:00,10.12857142857143,66.57142857142857,6.860000000000001,211.01142857142858,8.616666666666665,174.66666666666666,10.246753246753247,45.32337662337662
771,2019-11-11 23:00:00,16.82,75.64,4.816,223.17999999999998,10.12,150.68333333333334,9.954545454545455,65.27272727272728
772,2019-11-12 00:00:00,23.857142857142858,13.285714285714286,8.377142857142857,199.98857142857142,11.176190476190477,139.10000000000002,11.176623376623377,96.52987012987013
773,2019-11-12 01:00:00,27.74,23.02,12.292,26.756,13.433333333333335,118.86333333333333,12.976363636363631,126.17636363636365
774,2019-11-12 02:00:00,30.2,35.65714285714286,15.162857142857144,51.385714285714286,14.29047619047619,131.75,14.42987012987013,160.4909090909091
775,2019-11-12 03:00:00,27.3,46.980000000000004,18.504,70.484,15.066666666666665,164.4,16.723636363636363,188.62181818181816
776,2019-11-12 04:00:00,23.3,66.38571428571429,25.2,98.89142857142856,15.82857142857143,174.92857142857144,19.332467532467533,214.8311688311688
777,2019-11-12 05:00:00,19.46,112.96,26.648000000000003,125.696,16.80333333333333,179.13666666666666,19.574545454545458,235.57636363636365
778,2019-11-12 06:00:00,12.857142857142858,134.34285714285713,25.462857142857143,150.6342857142857,14.988095238095235,199.25238095238095,15.91038961038961,253.85324675324674
779,2019-11-12 07:00:00,10.74,173.62,23.18,171.392,12.963333333333336,212.79000000000005,13.261818181818182,277.85090909090906
780,2019-11-12 08:00:00,10.0,223.17142857142858,20.81714285714286,194.5257142857143,10.407142857142857,237.93809523809523,9.310389610389608,307.4558441558442
781,2019-11-12 09:00:00,11.92,240.8,14.835999999999999,217.67199999999997,7.236666666666667,242.33333333333334,6.97090909090909,254.57090909090905
782,2019-11-12 10:00:00,12.114285714285714,270.35714285714283,12.054285714285715,258.79714285714283,7.864285714285714,223.53095238095239,6.788311688311688,77.71948051948051
783,2019-11-12 11:00:00,9.879999999999999,317.82,11.092,280.18,8.093333333333334,169.02666666666667,8.701818181818181,87.68181818181819
784,2019-11-12 12:00:00,10.928571428571429,286.42857142857144,11.471428571428572,272.7085714285714,11.585714285714284,145.82619047619048,12.346753246753247,123.1766233766234
785,2019-11-12 13:00:00,11.68,84.17999999999999,13.296000000000001,54.536,13.753333333333332,121.42333333333333,16.741818181818182,151.59636363636363
786,2019-11-12 14:00:00,15.228571428571428,43.24285714285714,15.151428571428571,54.05714285714286,15.307142857142855,141.5857142857143,19.364935064935068,172.56883116883117
787,2019-11-12 15:00:00,17.759999999999998,80.46000000000001,19.328,85.616,16.299999999999997,145.73,22.27272727272727,190.4090909090909
788,2019-11-12 16:00:00,18.52857142857143,121.87142857142858,23.89714285714286,108.29142857142855,19.07142857142857,161.49761904761905,24.390909090909087,208.94935064935063
789,2019-11-12 17:00:00,17.259999999999998,143.88,28.412,134.216,18.083333333333332,182.97333333333336,22.887272727272727,228.01636363636362
790,2019-11-12 18:00:00,17.228571428571428,174.32857142857142,30.28571428571429,162.3914285714286,18.823809523809523,197.6380952380952,19.724675324675328,244.76883116883118
791,2019-11-12 19:00:00,18.6,206.54000000000002,28.792,191.18800000000002,16.246666666666666,216.09333333333333,15.101818181818182,265.4563636363636
792,2019-11-12 20:00:00,19.400000000000002,237.02857142857144,26.00857142857143,218.3657142857143,15.509523809523808,252.59523809523807,11.424675324675324,289.36753246753244
