,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
920,2019-11-21 05:00:00,19.183333333333334,100.36666666666667,27.858333333333334,36.44166666666666,31.46666666666667,45.39047619047619,20.67666666666667,34.723333333333336
921,2019-11-21 06:00:00,26.266666666666666,96.91666666666666,32.03333333333334,50.75833333333333,33.1,54.88571428571429,24.513333333333332,46.12
922,2019-11-21 07:00:00,29.766666666666666,100.26666666666668,31.44166666666667,62.15833333333333,34.68095238095238,60.66190476190476,27.223333333333336,52.81333333333333
923,2019-11-21 08:00:00,31.53333333333333,108.86666666666667,35.0,70.03333333333332,33.39047619047619,62.77142857142858,27.44666666666667,56.74666666666667
924,2019-11-21 09:00:00,31.549999999999994,110.36666666666667,32.858333333333334,76.14166666666667,30.728571428571428,64.19047619047619,29.133333333333336,69.67333333333335
925,2019-11-21 10:00:00,47.31666666666666,125.63333333333334,26.45,88.88333333333333,28.51904761904762,83.56190476190476,28.376666666666665,77.12333333333333
926,2019-11-21 11:00:00,35.3,127.15,21.341666666666665,115.70833333333333,26.41904761904762,104.98095238095236,20.919999999999998,81.74666666666667
927,2019-11-21 12:00:00,21.816666666666666,128.33333333333334,16.325,144.85833333333335,21.82857142857143,121.32380952380952,17.376666666666665,98.68
928,2019-11-21 13:00:00,15.45,146.16666666666669,11.466666666666665,159.7,16.657142857142855,133.1047619047619,12.88,130.63666666666668
929,2019-11-21 14:00:00,61.883333333333326,119.98333333333335,7.966666666666667,155.65,14.533333333333333,158.45714285714283,10.036666666666667,166.11666666666667
930,2019-11-21 15:00:00,22.466666666666665,123.4,4.125,162.375,11.352380952380953,173.39047619047616,10.986666666666668,175.69333333333333
931,2019-11-21 16:00:00,8.333333333333334,162.6,3.091666666666667,90.46666666666667,6.852380952380953,163.6904761904762,7.813333333333333,209.70999999999998
932,2019-11-21 17:00:00,24.0,73.25,6.050000000000001,52.76666666666667,4.99047619047619,150.1809523809524,6.42,185.26666666666668
933,2019-11-21 18:00:00,58.05,124.58333333333333,8.275,57.11666666666667,6.276190476190477,76.27142857142857,6.813333333333334,103.95666666666666
934,2019-11-21 19:00:00,30.83333333333333,126.16666666666666,12.975,58.916666666666664,9.938095238095238,50.65714285714286,8.35,80.41
935,2019-11-21 20:00:00,24.55,105.5,17.383333333333333,74.325,13.971428571428572,78.95714285714287,11.523333333333332,69.08666666666667
936,2019-11-21 21:00:00,27.766666666666666,116.33333333333334,21.85,92.79166666666667,22.033333333333335,90.72857142857143,12.333333333333332,73.94333333333333
937,2019-11-21 22:00:00,29.96666666666667,114.73333333333335,28.18333333333333,103.58333333333333,23.580952380952386,99.84761904761906,12.693333333333332,71.09333333333333
938,2019-11-21 23:00:00,26.866666666666667,121.46666666666665,28.408333333333335,113.61666666666666,21.385714285714283,99.63809523809525,11.38,80.79666666666667
939,2019-11-22 00:00:00,24.333333333333332,118.71666666666667,25.066666666666666,119.27499999999999,17.433333333333334,99.24285714285713,10.629999999999999,79.41333333333333
940,2019-11-22 01:00:00,23.45,124.25,22.208333333333336,123.70833333333333,12.485714285714286,110.62857142857142,8.306666666666667,76.31666666666666
941,2019-11-22 02:00:00,64.83333333333333,130.01666666666668,11.866666666666667,113.85833333333333,11.195238095238095,122.24761904761905,8.653333333333332,91.74333333333334
942,2019-11-22 03:00:00,73.36666666666666,139.46666666666667,10.458333333333334,132.14999999999998,8.32857142857143,128.45238095238093,8.426666666666666,76.99
943,2019-11-22 04:00:00,82.05,155.73333333333335,8.766666666666666,133.23333333333335,7.776190476190476,93.18571428571428,10.053333333333333,79.02333333333334
944,2019-11-22 05:00:00,62.28333333333334,165.86666666666667,6.816666666666667,94.55,6.028571428571429,68.76666666666667,7.796666666666669,96.39000000000001
945,2019-11-22 06:00:00,10.783333333333333,215.09999999999997,9.941666666666666,71.85,8.157142857142857,64.00476190476192,6.42,54.983333333333334
946,2019-11-22 07:00:00,9.116666666666667,172.39999999999998,10.566666666666668,75.08333333333333,11.176190476190476,62.16666666666668,8.243333333333334,54.879999999999995
947,2019-11-22 08:00:00,12.783333333333335,205.55,11.708333333333332,73.15833333333333,13.257142857142856,68.7904761904762,10.886666666666667,57.07000000000001
948,2019-11-22 09:00:00,10.533333333333333,219.0,11.516666666666667,73.8,13.614285714285716,71.57619047619048,13.576666666666664,67.55666666666667
949,2019-11-22 10:00:00,38.21666666666667,186.33333333333334,13.075,77.64166666666667,15.095238095238097,73.74285714285715,14.586666666666668,65.69000000000001
950,2019-11-22 11:00:00,21.71666666666667,194.2833333333333,11.475,76.63333333333333,15.138095238095238,69.59523809523809,14.973333333333334,73.27333333333334
951,2019-11-22 12:00:00,51.68333333333334,199.88333333333333,10.15,76.85,12.5,66.4095238095238,13.363333333333333,76.65666666666667
952,2019-11-22 13:00:00,48.11666666666667,234.08333333333331,7.1416666666666675,81.48333333333332,10.752380952380955,70.38095238095238,10.776666666666667,89.02666666666667
953,2019-11-22 14:00:00,17.216666666666665,270.41666666666663,6.95,206.09166666666664,9.442857142857141,73.40952380952379,9.219999999999999,77.36333333333333
954,2019-11-22 15:00:00,16.783333333333335,271.73333333333335,11.549999999999999,254.64166666666668,7.780952380952381,112.96666666666667,5.34,82.08666666666667
955,2019-11-22 16:00:00,12.316666666666666,242.8,14.991666666666665,291.7916666666667,8.899999999999999,81.8952380952381,3.4633333333333334,135.59666666666666
956,2019-11-22 17:00:00,8.55,330.9,19.666666666666668,122.10000000000001,8.895238095238096,41.3952380952381,4.9366666666666665,281.63666666666666
957,2019-11-22 18:00:00,6.383333333333333,241.68333333333334,20.90833333333333,15.783333333333335,12.104761904761904,62.72380952380953,7.94,307.05000000000007
958,2019-11-22 19:00:00,8.8,188.9,21.30833333333333,29.09166666666667,15.18095238095238,35.77619047619048,10.446666666666667,230.30333333333334
959,2019-11-22 20:00:00,11.533333333333335,182.8,16.84166666666667,39.19166666666666,19.609523809523807,42.0047619047619,13.39,37.27666666666667
960,2019-11-22 21:00:00,10.133333333333335,232.26666666666668,15.125,55.38333333333333,22.323809523809526,55.95238095238096,16.449999999999996,41.39666666666667
961,2019-11-22 22:00:00,11.583333333333334,181.68333333333334,12.741666666666667,79.48333333333333,19.238095238095237,67.1047619047619,16.169999999999998,59.120000000000005
962,2019-11-22 23:00:00,11.25,195.85,10.433333333333334,79.075,17.133333333333336,78.87619047619047,15.99,67.52333333333334
963,2019-11-23 00:00:00,12.8,185.98333333333335,9.025,108.41666666666667,14.45238095238095,96.11428571428571,16.73,82.62333333333333
964,2019-11-23 01:00:00,16.0,190.60000000000002,5.991666666666667,138.14166666666665,10.676190476190476,104.82857142857142,15.956666666666667,94.27000000000001
965,2019-11-23 02:00:00,10.100000000000001,251.63333333333333,3.7416666666666663,180.22500000000002,7.042857142857143,121.55714285714284,13.66,100.46333333333334
966,2019-11-23 03:00:00,13.450000000000001,236.0,4.658333333333333,252.50833333333333,5.442857142857143,147.26190476190476,10.356666666666667,102.68666666666665
967,2019-11-23 04:00:00,11.5,244.83333333333337,7.833333333333333,269.72499999999997,5.3047619047619055,187.63809523809525,6.34,91.99666666666667
968,2019-11-23 05:00:00,11.5,273.45,7.666666666666666,280.55,5.214285714285714,236.8,4.2333333333333325,108.91
969,2019-11-23 06:00:00,12.733333333333334,289.4666666666667,8.608333333333333,202.69166666666663,6.4,226.16666666666669,5.51,161.50666666666666
970,2019-11-23 07:00:00,10.933333333333334,268.9,12.083333333333334,43.96666666666666,10.214285714285714,185.59047619047618,7.443333333333333,169.95666666666665
971,2019-11-23 08:00:00,7.950000000000001,48.25,14.283333333333333,33.15833333333333,11.676190476190474,90.21904761904761,9.066666666666666,115.11333333333334
972,2019-11-23 09:00:00,11.683333333333334,104.7,15.766666666666666,53.0,12.85714285714286,50.042857142857144,11.516666666666667,63.32000000000001
973,2019-11-23 10:00:00,13.816666666666666,84.06666666666666,16.341666666666665,74.18333333333334,14.328571428571431,51.61904761904763,13.803333333333333,41.45666666666666
974,2019-11-23 11:00:00,14.650000000000002,92.0,16.566666666666666,87.275,15.838095238095239,64.76190476190476,14.726666666666668,54.83
975,2019-11-23 12:00:00,15.483333333333333,86.11666666666666,15.558333333333334,102.68333333333334,17.514285714285712,76.87619047619047,16.020000000000003,64.35333333333332
976,2019-11-23 13:00:00,20.683333333333334,102.91666666666667,14.908333333333335,113.14999999999999,17.176190476190477,95.88571428571427,14.686666666666667,73.79
977,2019-11-23 14:00:00,23.25,90.36666666666666,12.616666666666667,114.44166666666666,14.428571428571429,104.8047619047619,14.89333333333333,76.08333333333334
978,2019-11-23 15:00:00,21.96666666666667,115.46666666666667,10.316666666666666,121.51666666666667,11.561904761904762,106.4095238095238,12.983333333333334,79.10333333333332
979,2019-11-23 16:00:00,18.083333333333332,108.63333333333334,6.141666666666667,118.65,8.004761904761903,94.8,11.096666666666668,79.57333333333334
980,2019-11-23 17:00:00,18.666666666666664,94.48333333333333,3.7333333333333334,110.64166666666668,7.190476190476191,40.06666666666667,8.196666666666664,73.83000000000001
981,2019-11-23 18:00:00,53.883333333333326,78.25,6.691666666666667,51.458333333333336,10.152380952380952,69.91904761904763,6.94,70.88666666666667
982,2019-11-23 19:00:00,34.83333333333333,77.76666666666667,12.275,34.9,13.857142857142858,68.76190476190477,8.280000000000001,42.82666666666666
983,2019-11-23 20:00:00,33.516666666666666,79.01666666666668,14.35,54.05833333333334,16.061904761904763,19.29047619047619,11.156666666666668,28.443333333333335
984,2019-11-23 21:00:00,57.366666666666674,72.75,18.308333333333334,51.40833333333334,20.20952380952381,34.59047619047619,13.563333333333333,31.05333333333333
985,2019-11-23 22:00:00,47.25,77.31666666666666,27.375,69.10833333333333,23.199999999999996,49.266666666666666,15.066666666666666,28.28666666666667
986,2019-11-23 23:00:00,46.733333333333334,80.16666666666666,28.233333333333334,81.025,25.719047619047622,60.26666666666667,17.633333333333333,39.38333333333333
987,2019-11-24 00:00:00,53.233333333333334,79.43333333333334,29.083333333333332,93.86666666666667,23.485714285714288,70.63333333333334,17.776666666666664,50.14
988,2019-11-24 01:00:00,47.75,89.01666666666665,25.908333333333335,99.36666666666666,22.038095238095234,75.71428571428571,18.04,63.923333333333325
989,2019-11-24 02:00:00,47.45,85.2,22.89166666666667,102.83333333333334,20.066666666666666,83.03333333333333,17.44,73.97333333333333
990,2019-11-24 03:00:00,51.2,84.13333333333333,20.533333333333335,106.73333333333333,16.790476190476188,80.57619047619048,16.053333333333335,80.07666666666667
991,2019-11-24 04:00:00,44.46666666666667,86.0,13.308333333333334,107.15833333333333,14.285714285714286,72.76190476190476,14.063333333333333,81.58333333333334
992,2019-11-24 05:00:00,46.266666666666666,83.55,11.316666666666666,82.13333333333333,15.361904761904764,64.3952380952381,12.863333333333333,67.89333333333333
993,2019-11-24 06:00:00,62.7,79.68333333333334,12.333333333333334,60.175,14.514285714285714,51.08571428571429,13.836666666666668,61.76666666666667
994,2019-11-24 07:00:00,31.93333333333333,100.18333333333334,13.466666666666667,48.86666666666667,14.738095238095239,40.26190476190476,13.156666666666666,46.46000000000001
995,2019-11-24 08:00:00,35.266666666666666,112.85,14.466666666666667,46.733333333333334,17.847619047619045,33.3,16.59,37.959999999999994
996,2019-11-24 09:00:00,50.36666666666667,164.83333333333331,15.241666666666667,50.483333333333334,21.67142857142857,42.34761904761905,16.729999999999997,43.61999999999999
997,2019-11-24 10:00:00,47.53333333333333,211.21666666666667,12.191666666666666,67.93333333333332,21.933333333333334,42.27619047619048,17.816666666666666,54.55333333333333
998,2019-11-24 11:00:00,28.666666666666664,218.98333333333332,13.2,89.69999999999999,23.90952380952381,50.452380952380956,20.766666666666666,64.32000000000001
999,2019-11-24 12:00:00,54.71666666666667,241.11666666666667,14.758333333333333,31.55833333333333,24.323809523809523,59.209523809523816,22.229999999999997,79.42666666666666
1000,2019-11-24 13:00:00,12.483333333333334,238.7,19.558333333333334,43.175,24.73333333333333,67.5952380952381,22.093333333333334,91.85666666666665
1001,2019-11-24 14:00:00,39.016666666666666,224.71666666666667,18.85,28.46666666666667,23.523809523809526,81.60000000000001,22.476666666666667,97.10666666666665
1002,2019-11-24 15:00:00,42.68333333333334,211.63333333333333,23.158333333333335,30.80833333333333,22.599999999999998,89.24761904761905,17.21666666666667,102.97666666666666
1003,2019-11-24 16:00:00,24.3,180.83333333333331,23.975,36.475,18.88095238095238,102.8047619047619,13.569999999999999,117.03333333333333
1004,2019-11-24 17:00:00,9.016666666666666,78.01666666666667,24.866666666666667,36.25833333333333,14.49047619047619,90.21428571428571,9.25,119.45
1005,2019-11-24 18:00:00,31.566666666666666,183.73333333333335,22.583333333333336,21.541666666666668,10.704761904761906,69.2047619047619,3.4099999999999993,110.24333333333334
1006,2019-11-24 19:00:00,18.583333333333336,139.6,26.291666666666664,45.44166666666666,8.966666666666667,41.471428571428575,4.333333333333333,136.51
1007,2019-11-24 20:00:00,7.0,97.04999999999998,26.191666666666666,34.016666666666666,13.133333333333331,72.67619047619047,6.833333333333333,182.56
1008,2019-11-24 21:00:00,9.466666666666667,139.3,25.958333333333332,40.80833333333334,19.885714285714283,29.166666666666664,11.956666666666667,237.49333333333334
1009,2019-11-24 22:00:00,17.21666666666667,76.1,28.59166666666667,48.791666666666664,26.876190476190477,42.07619047619048,16.1,66.89666666666668
1010,2019-11-24 23:00:00,24.31666666666667,86.41666666666666,26.3,64.26666666666667,29.5,61.41428571428571,22.64333333333333,64.99333333333334
1011,2019-11-25 00:00:00,22.283333333333335,96.33333333333334,25.325,75.05833333333334,27.34285714285715,71.1047619047619,26.953333333333337,51.576666666666675
1012,2019-11-25 01:00:00,21.883333333333333,100.1,23.125,79.775,26.014285714285712,74.36190476190475,25.586666666666666,72.83333333333334
1013,2019-11-25 02:00:00,35.93333333333334,97.1,16.6,108.66666666666666,23.73333333333333,81.20476190476191,23.53,83.87333333333333
1014,2019-11-25 03:00:00,48.766666666666666,99.01666666666668,18.89166666666667,77.39999999999999,21.004761904761903,82.21904761904761,23.46333333333333,85.38
1015,2019-11-25 04:00:00,62.2,93.53333333333333,13.975,64.16666666666667,21.723809523809525,84.01428571428572,24.16,95.66000000000001
1016,2019-11-25 05:00:00,40.900000000000006,76.53333333333333,13.458333333333334,57.358333333333334,17.42380952380952,56.800000000000004,19.619999999999997,89.09
1017,2019-11-25 06:00:00,12.4,77.45,14.533333333333335,41.3,16.98095238095238,51.44761904761905,13.606666666666666,73.46666666666667
1018,2019-11-25 07:00:00,15.166666666666666,56.73333333333333,16.833333333333332,31.90833333333333,17.1,33.07142857142857,13.156666666666666,46.03666666666667
1019,2019-11-25 08:00:00,14.866666666666667,42.133333333333326,24.391666666666666,26.75,21.580952380952386,24.552380952380947,16.02,29.74
1020,2019-11-25 09:00:00,15.8,91.63333333333333,28.041666666666668,31.883333333333333,28.057142857142857,26.476190476190478,21.62666666666667,22.54
