,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
653,2018-11-08 05:00:00,15.95,246.85999999999999,27.61111111111111,290.5222222222222,25.71076923076923,291.3246153846154,8.780000000000001,267.68
654,2018-11-08 06:00:00,11.592857142857143,291.1285714285714,21.334920634920636,299.82222222222225,20.932967032967035,301.44505494505495,8.07857142857143,266.6107142857143
655,2018-11-08 07:00:00,11.309999999999999,156.57,13.766666666666666,287.8733333333333,13.22307692307692,299.556923076923,5.805,267.525
656,2018-11-08 08:00:00,16.242857142857144,137.59285714285716,11.690476190476192,62.707936507936516,9.847252747252746,96.2010989010989,5.417857142857143,196.80357142857144
657,2018-11-08 09:00:00,28.259999999999998,119.48000000000002,15.691111111111107,88.0311111111111,13.921538461538463,88.22153846153847,8.195,136.195
658,2018-11-08 10:00:00,26.92142857142857,143.8642857142857,21.3,120.1047619047619,19.61758241758242,115.8032967032967,11.239285714285716,128.13571428571427
659,2018-11-08 11:00:00,30.179999999999996,153.89,22.848888888888894,132.21555555555557,22.32615384615385,129.57846153846154,12.205,131.52499999999998
660,2018-11-08 12:00:00,35.97142857142857,150.15714285714284,20.32222222222222,157.22222222222223,19.925274725274726,142.5153846153846,10.753571428571428,134.6535714285714
661,2018-11-08 13:00:00,21.209999999999997,188.72,17.308888888888887,186.6977777777778,14.816923076923075,171.70461538461538,9.22,151.615
662,2018-11-08 14:00:00,32.73571428571429,192.94285714285715,17.25873015873016,230.6873015873016,14.642857142857142,221.4747252747253,6.357142857142857,193.84285714285716
663,2018-11-08 15:00:00,19.119999999999997,228.76,24.002222222222223,260.5422222222222,18.936923076923076,259.2384615384616,8.49,247.17
664,2018-11-08 16:00:00,16.42142857142857,258.82142857142856,28.538095238095238,278.352380952381,24.05384615384616,279.1208791208791,10.128571428571428,270.3535714285714
665,2018-11-08 17:00:00,16.330000000000002,232.6,28.104444444444443,283.6888888888889,25.423076923076927,288.0430769230769,12.32,271.235
666,2018-11-08 18:00:00,15.95,213.77142857142854,23.260317460317463,299.1142857142857,21.10989010989011,299.65164835164836,10.521428571428572,279.1642857142857
667,2018-11-08 19:00:00,10.530000000000001,138.14000000000001,15.568888888888889,304.68666666666667,14.53076923076923,313.97999999999996,7.1,278.70500000000004
668,2018-11-08 20:00:00,11.485714285714286,58.23571428571428,7.817460317460318,143.21428571428572,6.652747252747253,156.57472527472527,4.4035714285714285,191.05357142857144
669,2018-11-08 21:00:00,12.190000000000001,124.48,13.024444444444445,112.72222222222223,11.416923076923077,109.82461538461538,6.66,135.945
670,2018-11-08 22:00:00,13.707142857142856,84.3,21.223809523809525,122.57142857142857,20.37252747252747,123.52637362637363,11.985714285714284,138.42857142857144
671,2018-11-08 23:00:00,22.87,74.28,26.415555555555557,136.56666666666666,27.73538461538462,134.0430769230769,13.385,138.615
672,2018-11-09 00:00:00,29.057142857142857,143.7714285714286,27.749206349206347,148.46031746031747,28.662637362637366,141.77032967032966,13.692857142857143,137.1642857142857
673,2018-11-09 01:00:00,19.75,114.4,23.25777777777778,164.57555555555552,25.359999999999996,152.63384615384615,13.965,144.585
674,2018-11-09 02:00:00,11.642857142857144,137.07857142857142,18.668253968253968,186.59206349206352,20.352747252747253,175.3736263736264,11.935714285714285,154.00357142857143
675,2018-11-09 03:00:00,8.86,250.10000000000002,17.10666666666667,226.52666666666667,18.58923076923077,202.10615384615383,9.455,161.645
676,2018-11-09 04:00:00,16.17142857142857,242.37857142857143,17.763492063492066,266.5174603174603,17.361538461538462,232.76043956043955,7.482142857142858,184.2785714285714
677,2018-11-09 05:00:00,16.48,180.06,19.85111111111111,291.1022222222223,17.97076923076923,257.6446153846154,7.7,201.04
678,2018-11-09 06:00:00,14.571428571428571,116.57857142857142,17.579365079365083,229.63968253968252,14.702197802197803,277.72857142857146,9.835714285714285,229.14999999999998
679,2018-11-09 07:00:00,20.619999999999997,55.47,16.693333333333335,159.5266666666667,11.66923076923077,299.4476923076923,9.485,231.17
680,2018-11-09 08:00:00,21.935714285714283,63.03571428571428,20.914285714285718,97.62380952380951,6.939560439560438,181.5307692307692,8.721428571428572,211.93571428571428
681,2018-11-09 09:00:00,19.18,52.160000000000004,26.731111111111108,88.64,10.598461538461539,102.71538461538461,5.085,194.835
682,2018-11-09 10:00:00,15.849999999999998,96.85,30.2984126984127,104.27142857142857,19.746153846153845,113.12417582417582,6.582142857142857,131.5857142857143
683,2018-11-09 11:00:00,20.46,129.39,33.15111111111111,107.59333333333332,27.63384615384615,121.64153846153846,9.325,122.395
684,2018-11-09 12:00:00,14.049999999999999,115.19285714285715,28.373015873015873,119.02222222222223,29.470329670329672,130.77472527472526,9.807142857142857,107.38571428571429
685,2018-11-09 13:00:00,12.67,152.39,20.60666666666667,135.04000000000002,22.133846153846154,140.33692307692306,9.055000000000001,89.565
686,2018-11-09 14:00:00,9.999999999999998,179.61428571428573,11.644444444444444,178.73333333333332,13.685714285714287,161.91428571428574,6.87857142857143,103.29285714285713
687,2018-11-09 15:00:00,12.829999999999998,167.39999999999998,12.831111111111111,254.5422222222222,10.278461538461539,220.9753846153846,4.045,191.9
688,2018-11-09 16:00:00,9.471428571428572,244.6857142857143,22.184126984126987,288.69523809523804,17.015384615384615,270.921978021978,7.146428571428572,268.46785714285716
689,2018-11-09 17:00:00,10.39,267.28999999999996,28.27777777777778,300.76666666666665,22.266153846153845,287.2384615384616,11.255,305.23
690,2018-11-09 18:00:00,13.507142857142856,210.73571428571427,30.15079365079365,314.6031746031746,25.700000000000003,304.8076923076923,11.792857142857141,313.45
691,2018-11-09 19:00:00,11.99,249.23000000000002,24.391111111111112,338.9711111111111,24.94615384615384,323.17538461538464,11.195,316.55
692,2018-11-09 20:00:00,12.5,208.42142857142858,18.95555555555556,203.51111111111112,19.037362637362637,295.51318681318673,9.807142857142857,287.625
693,2018-11-09 21:00:00,13.399999999999999,85.66999999999999,11.926666666666668,49.080000000000005,15.186153846153847,43.97076923076923,5.41,133.82999999999998
694,2018-11-09 22:00:00,14.271428571428572,153.97142857142856,12.525396825396825,90.25079365079365,16.36043956043956,71.81758241758243,8.139285714285714,92.97142857142859
695,2018-11-09 23:00:00,31.0,124.29,16.86,115.20666666666665,21.933846153846154,112.77384615384616,10.55,125.85499999999999
696,2018-11-10 00:00:00,19.285714285714285,158.5,19.676190476190477,139.6015873015873,28.09340659340659,140.53626373626372,11.946428571428573,137.53214285714287
697,2018-11-10 01:00:00,19.61,179.99,19.524444444444445,166.4688888888889,29.844615384615388,158.04615384615383,10.95,147.91500000000002
698,2018-11-10 02:00:00,33.68571428571428,185.57142857142856,18.165079365079364,200.06349206349205,27.958241758241762,173.51978021978022,8.149999999999999,149.01785714285714
699,2018-11-10 03:00:00,22.04,261.71000000000004,17.244444444444444,229.26666666666668,24.492307692307694,195.05384615384614,5.615,194.025
700,2018-11-10 04:00:00,21.128571428571426,190.19285714285718,19.273015873015876,259.3174603174603,22.980219780219784,222.10769230769228,7.457142857142857,242.5285714285714
701,2018-11-10 05:00:00,16.39,274.76,21.74666666666667,281.3444444444445,22.26307692307692,247.1430769230769,7.02,265.76
702,2018-11-10 06:00:00,13.278571428571428,205.14285714285714,21.801587301587304,299.6460317460318,20.756043956043957,273.0054945054945,7.2142857142857135,290.4392857142857
703,2018-11-10 07:00:00,12.059999999999999,139.01,19.464444444444446,323.76,18.512307692307694,295.9230769230769,5.815,296.20000000000005
704,2018-11-10 08:00:00,17.25714285714286,178.07142857142856,14.792063492063493,170.68412698412698,12.679120879120878,321.46483516483516,3.125,192.93928571428572
705,2018-11-10 09:00:00,21.549999999999997,128.89000000000001,13.735555555555557,63.8111111111111,9.470769230769228,96.11538461538461,5.195,138.97
706,2018-11-10 10:00:00,19.035714285714285,141.75,17.322222222222223,91.06031746031745,12.910989010989011,83.21428571428571,9.960714285714285,133.70357142857142
707,2018-11-10 11:00:00,11.61,172.22000000000003,20.344444444444445,117.68222222222224,22.447692307692307,115.16153846153846,12.180000000000001,139.17999999999998
708,2018-11-10 12:00:00,10.021428571428572,190.75714285714287,22.04126984126984,128.53333333333333,27.52527472527473,133.21318681318684,13.139285714285714,150.9892857142857
709,2018-11-10 13:00:00,10.38,206.28,21.61555555555556,148.8711111111111,29.704615384615384,151.87692307692308,11.24,154.13
710,2018-11-10 14:00:00,15.928571428571427,238.17857142857144,17.739682539682537,186.6206349206349,28.009890109890115,173.1846153846154,8.625,183.7892857142857
711,2018-11-10 15:00:00,19.090000000000003,228.38,17.575555555555557,232.0622222222222,25.498461538461534,195.23076923076925,8.8,233.905
712,2018-11-10 16:00:00,11.142857142857142,273.4142857142857,19.89047619047619,259.7365079365079,23.825274725274728,231.66263736263733,11.578571428571427,266.80357142857144
713,2018-11-10 17:00:00,15.98,282.23,25.715555555555554,278.78444444444443,29.407692307692304,262.5753846153847,16.68,284.975
714,2018-11-10 18:00:00,19.90714285714286,200.9357142857143,30.488888888888894,299.38571428571436,31.97912087912088,287.8824175824176,18.232142857142854,299.4964285714286
715,2018-11-10 19:00:00,11.45,231.77,26.78222222222222,321.32444444444445,30.61076923076923,309.01538461538456,14.32,305.075
716,2018-11-10 20:00:00,13.864285714285714,181.0857142857143,21.374603174603177,299.7952380952381,24.639560439560437,320.96703296703305,11.135714285714286,319.84999999999997
717,2018-11-10 21:00:00,12.290000000000001,160.35,17.084444444444443,135.46444444444444,19.87846153846154,160.19538461538463,5.895,237.88
718,2018-11-10 22:00:00,11.485714285714286,72.44285714285715,15.722222222222221,54.31428571428572,16.49010989010989,48.44285714285714,4.249999999999999,140.29999999999998
719,2018-11-10 23:00:00,12.719999999999999,76.52000000000001,23.10666666666667,87.70444444444443,19.912307692307692,93.57846153846154,9.9,128.405
720,2018-11-11 00:00:00,22.65714285714286,123.91428571428571,33.425396825396824,117.04603174603176,24.03186813186813,131.4274725274725,11.057142857142857,158.3464285714286
721,2018-11-11 01:00:00,23.29,117.0,40.68222222222223,139.98444444444442,26.44615384615384,156.31846153846152,6.345000000000001,185.67000000000002
722,2018-11-11 02:00:00,26.692857142857143,136.39285714285714,42.476190476190474,162.8380952380952,26.95274725274725,182.41318681318677,6.6607142857142865,232.9357142857143
723,2018-11-11 03:00:00,23.66,147.08999999999997,43.38,179.33333333333337,24.11846153846154,208.73076923076923,7.51,263.68
724,2018-11-11 04:00:00,17.42142857142857,157.78571428571428,40.39206349206349,200.70793650793652,20.99120879120879,229.78571428571433,9.07142857142857,281.90714285714284
725,2018-11-11 05:00:00,14.780000000000001,173.45,40.06444444444445,218.26666666666665,20.355384615384615,270.8707692307692,12.355,195.245
726,2018-11-11 06:00:00,13.764285714285714,195.26428571428573,32.89047619047619,238.53809523809525,21.167032967032966,301.6538461538461,11.7,102.85714285714286
727,2018-11-11 07:00:00,9.900000000000002,113.24,21.797777777777775,268.96888888888884,19.38307692307692,293.72923076923075,8.41,94.60499999999999
728,2018-11-11 08:00:00,6.95,89.3,17.86190476190476,288.07460317460317,17.57472527472527,88.28241758241758,7.960714285714285,90.6
729,2018-11-11 09:00:00,21.729999999999997,99.16,19.16888888888889,131.44,17.761538461538457,54.73230769230769,11.524999999999999,107.245
730,2018-11-11 10:00:00,29.09285714285714,63.8,23.35396825396825,64.56190476190476,19.50989010989011,78.61648351648353,13.842857142857142,134.94642857142856
731,2018-11-11 11:00:00,19.25,106.75999999999999,32.76222222222222,79.82000000000001,23.909230769230767,112.71692307692307,14.259999999999998,160.285
732,2018-11-11 12:00:00,27.728571428571428,110.0,41.53015873015873,104.67777777777778,23.256043956043957,133.68131868131866,10.432142857142857,166.64285714285714
733,2018-11-11 13:00:00,29.62,105.25999999999999,41.56888888888889,125.12444444444446,21.530769230769234,153.4123076923077,3.48,173.22999999999996
734,2018-11-11 14:00:00,33.64285714285714,129.77142857142857,38.58253968253968,143.01904761904763,19.174725274725276,182.75384615384615,5.078571428571429,256.67857142857144
735,2018-11-11 15:00:00,19.02,119.63,38.61111111111111,173.57999999999998,19.36615384615385,230.8861538461539,11.555,311.415
736,2018-11-11 16:00:00,13.135714285714284,116.42142857142858,34.96666666666667,202.9365079365079,22.149450549450552,258.9703296703297,14.535714285714285,259.53214285714284
737,2018-11-11 17:00:00,10.16,154.76999999999998,33.51777777777777,225.37777777777777,30.18,284.89538461538456,14.665,213.74
738,2018-11-11 18:00:00,7.514285714285714,168.33571428571426,35.01111111111111,248.14603174603175,33.784615384615385,300.4010989010989,16.214285714285715,299.47857142857146
739,2018-11-11 19:00:00,8.92,219.12,33.75777777777778,278.99555555555554,34.14769230769231,319.9907692307692,13.795,210.005
740,2018-11-11 20:00:00,7.7214285714285715,142.60714285714286,27.126984126984127,317.16984126984124,31.368131868131872,329.77582417582414,13.039285714285715,223.00714285714287
741,2018-11-11 21:00:00,8.76,104.38000000000001,23.544444444444444,280.41555555555556,25.92307692307692,212.65846153846147,12.940000000000001,194.575
742,2018-11-11 22:00:00,11.678571428571429,93.58571428571429,19.76349206349206,45.83015873015873,23.020879120879123,35.838461538461544,9.032142857142857,198.9714285714286
743,2018-11-11 23:00:00,13.879999999999999,112.26000000000002,20.984444444444446,68.93555555555557,18.38307692307692,60.93999999999999,10.855,165.3
744,2018-11-12 00:00:00,25.0,64.44285714285715,23.203174603174602,103.11746031746031,16.183516483516485,82.76923076923077,12.228571428571431,62.05714285714286
745,2018-11-12 01:00:00,36.28,111.37,28.0,128.3466666666667,14.367692307692307,122.96307692307693,11.29,49.769999999999996
746,2018-11-12 02:00:00,35.35,112.75714285714287,27.376190476190477,154.16984126984127,11.643956043956042,146.26813186813186,12.632142857142858,42.69285714285714
747,2018-11-12 03:00:00,41.99,98.26,28.153333333333332,183.7577777777778,11.596923076923076,220.67076923076922,10.080000000000002,70.155
748,2018-11-12 04:00:00,16.057142857142857,157.24285714285713,27.917460317460314,206.1095238095238,16.302197802197803,254.35934065934072,11.335714285714285,179.57857142857145
749,2018-11-12 05:00:00,6.4799999999999995,151.54000000000002,25.686666666666667,229.07333333333332,21.016923076923078,280.2815384615384,12.755,339.635
750,2018-11-12 06:00:00,10.15,170.22857142857146,23.56031746031746,249.10634920634917,25.832967032967034,296.6912087912088,14.910714285714286,339.91785714285714
751,2018-11-12 07:00:00,8.91,144.7,19.12,267.3177777777778,26.099999999999998,319.1446153846154,15.125,328.41999999999996
752,2018-11-12 08:00:00,7.550000000000001,178.87142857142857,17.27142857142857,296.7761904761905,26.23846153846154,312.33956043956044,18.53928571428571,331.8964285714286
753,2018-11-12 09:00:00,5.879999999999999,147.28,14.195555555555554,309.2777777777778,26.12307692307693,180.04153846153847,16.455,228.935
754,2018-11-12 10:00:00,18.9,104.05714285714285,7.155555555555556,192.51746031746032,21.208791208791208,78.95934065934067,15.989285714285714,98.5
